,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,target_q,actor_loss,critic_loss,success_rate
199,MetaDrive-Gen-LaneNum-v0,20,290.44696920080827,201076,776,9732.190904140472,46.93311309814453,,7.785865783691406,0.62
200,MetaDrive-Gen-LaneNum-v0,20,294.23554143777693,202186,778,9767.447674274445,44.63963317871094,,18.611970901489258,0.63
201,MetaDrive-Gen-LaneNum-v0,20,296.1453028570747,203202,781,9797.828356027603,44.57387924194336,,14.390979766845703,0.65
202,MetaDrive-Gen-LaneNum-v0,20,296.75175278368596,204239,783,9831.911787033081,43.8791618347168,-44.674278259277344,11.749397277832031,0.64
203,MetaDrive-Gen-LaneNum-v0,20,294.0129522455056,205377,787,9868.237511873245,45.09797668457031,-44.48466491699219,24.021080017089844,0.62
204,MetaDrive-Gen-LaneNum-v0,20,294.38623823616246,206384,789,9902.393457889557,46.14562225341797,,13.421189308166504,0.62
205,MetaDrive-Gen-LaneNum-v0,20,290.65662201323136,207150,792,9928.799105167389,46.36015319824219,,9.423612594604492,0.62
206,MetaDrive-Gen-LaneNum-v0,20,294.28787522150765,208670,795,9979.843751907349,45.796634674072266,,5.554834365844727,0.63
207,MetaDrive-Gen-LaneNum-v0,20,293.9683130632779,209287,797,10002.464426994324,46.24147033691406,-47.42647171020508,9.331262588500977,0.62
208,MetaDrive-Gen-LaneNum-v0,20,289.63109406006294,210053,801,10029.15542602539,46.90947341918945,-47.66414260864258,9.02823257446289,0.6
209,MetaDrive-Gen-LaneNum-v0,20,293.9005479517998,211442,804,10076.66022014618,46.13855743408203,,8.337151527404785,0.62
210,MetaDrive-Gen-LaneNum-v0,20,289.64619991976497,212108,807,10100.52416419983,43.34413528442383,,6.375507354736328,0.6
211,MetaDrive-Gen-LaneNum-v0,21,288.04579094299476,213245,810,10138.070991039276,45.20408248901367,-45.601844787597656,7.254940032958984,0.59
212,MetaDrive-Gen-LaneNum-v0,21,289.9105923401693,214568,813,10189.693998098373,47.654815673828125,,8.259295463562012,0.58
213,MetaDrive-Gen-LaneNum-v0,21,284.7886927048975,215140,816,10208.83268404007,44.409523010253906,,7.067137718200684,0.57
214,MetaDrive-Gen-LaneNum-v0,21,285.49972490516814,216024,818,10239.72162604332,46.39280700683594,,6.8187665939331055,0.58
215,MetaDrive-Gen-LaneNum-v0,21,281.86406232307115,217222,821,10283.392284870148,45.29665756225586,,15.040220260620117,0.55
216,MetaDrive-Gen-LaneNum-v0,21,280.0346036428362,218228,824,10318.334700107574,46.46949768066406,,7.847939491271973,0.55
217,MetaDrive-Gen-LaneNum-v0,21,283.3171961772402,219301,826,10358.039078235626,44.23657989501953,-44.88538360595703,7.078285217285156,0.57
218,MetaDrive-Gen-LaneNum-v0,21,284.69310240613174,220436,829,10397.492670059204,43.05735778808594,,10.503156661987305,0.56
219,MetaDrive-Gen-LaneNum-v0,21,287.52935458398406,221122,831,10422.222810268402,46.004398345947266,,40.19036102294922,0.57
220,MetaDrive-Gen-LaneNum-v0,21,289.4288895763295,222386,835,10463.51457619667,46.366790771484375,,8.365165710449219,0.59
221,MetaDrive-Gen-LaneNum-v0,21,281.1094771065852,223353,839,10494.73173213005,45.026893615722656,-45.650184631347656,10.56761360168457,0.57
222,MetaDrive-Gen-LaneNum-v0,21,276.48081886728085,224328,843,10527.13522195816,44.75136184692383,,6.798069000244141,0.56
223,MetaDrive-Gen-LaneNum-v0,21,271.96001682919405,225062,846,10552.283853054047,44.66401290893555,,10.210615158081055,0.54
224,MetaDrive-Gen-LaneNum-v0,21,271.80717673405826,226159,849,10588.01299405098,46.82331466674805,-46.957550048828125,10.201238632202148,0.54
225,MetaDrive-Gen-LaneNum-v0,21,276.7936493772252,227298,851,10627.989681959152,46.769447326660156,,25.239559173583984,0.55
226,MetaDrive-Gen-LaneNum-v0,21,277.7989602558619,228196,853,10658.142012119293,44.52671432495117,,11.331023216247559,0.56
227,MetaDrive-Gen-LaneNum-v0,21,276.8673607945913,229121,855,10688.806782960892,44.12433624267578,-44.634891510009766,12.785673141479492,0.55
228,MetaDrive-Gen-LaneNum-v0,21,280.9800569216784,230282,858,10727.52830004692,43.687408447265625,,6.180137634277344,0.57
229,MetaDrive-Gen-LaneNum-v0,21,281.2040441524656,231214,861,10758.755939006805,45.106563568115234,,8.347038269042969,0.56
230,MetaDrive-Gen-LaneNum-v0,21,280.124023791313,232298,863,10797.403254032135,46.546531677246094,,7.896056652069092,0.55
231,MetaDrive-Gen-LaneNum-v0,21,279.12331634120704,233176,865,10826.973221063614,47.61952209472656,,9.488306045532227,0.55
232,MetaDrive-Gen-LaneNum-v0,21,282.31514988977216,234109,867,10859.31796002388,45.366661071777344,-45.8785400390625,6.522195816040039,0.56
233,MetaDrive-Gen-LaneNum-v0,21,286.2794831799947,235450,870,10905.881167173386,46.441864013671875,,8.021010398864746,0.57
234,MetaDrive-Gen-LaneNum-v0,21,286.2465724262506,236053,872,10926.516894102097,46.41032409667969,-47.24054718017578,15.007658004760742,0.56
235,MetaDrive-Gen-LaneNum-v0,21,289.73522772627047,237107,875,10962.880953073502,46.8308219909668,-47.093204498291016,5.577247619628906,0.56
236,MetaDrive-Gen-LaneNum-v0,21,282.5714985962658,238039,878,10994.290105104446,45.201297760009766,-45.373531341552734,11.013077735900879,0.54
237,MetaDrive-Gen-LaneNum-v0,21,284.77014849289895,239081,880,11029.914345026016,46.615150451660156,-47.38938522338867,9.062002182006836,0.53
238,MetaDrive-Gen-LaneNum-v0,21,284.3362629747621,240188,882,11068.393767118454,46.38877487182617,,5.560235977172852,0.52
239,MetaDrive-Gen-LaneNum-v0,21,287.16831616729036,241078,884,11098.906346082687,45.46321487426758,,35.58989715576172,0.53
240,MetaDrive-Gen-LaneNum-v0,21,291.48586191228935,242116,886,11136.367422103882,44.88904571533203,,44.53483581542969,0.55
241,MetaDrive-Gen-LaneNum-v0,21,291.6237374984095,243227,888,11174.919466972351,45.07475662231445,-45.53535842895508,25.54291534423828,0.54
242,MetaDrive-Gen-LaneNum-v0,21,290.8734312322421,244174,890,11206.329158306122,45.4370002746582,,22.76886749267578,0.53
243,MetaDrive-Gen-LaneNum-v0,21,294.34898486831196,245168,892,11241.25776720047,45.229736328125,,15.644587516784668,0.54
244,MetaDrive-Gen-LaneNum-v0,21,297.28646943595515,246512,894,11290.92085313797,46.13870620727539,,8.474909782409668,0.54
245,MetaDrive-Gen-LaneNum-v0,21,298.8927318403765,247674,896,11331.02142214775,45.61991500854492,,13.388326644897461,0.55
246,MetaDrive-Gen-LaneNum-v0,21,298.5351729870518,248079,897,11345.42065000534,45.024078369140625,-45.30607604980469,10.568004608154297,0.55
247,MetaDrive-Gen-LaneNum-v0,21,300.4489613587006,249114,900,11380.920372962952,46.052162170410156,,7.56539249420166,0.56
248,MetaDrive-Gen-LaneNum-v0,21,299.260604121668,250031,903,11413.327439069748,45.73247528076172,-46.228641510009766,28.255592346191406,0.56
249,MetaDrive-Gen-LaneNum-v0,21,301.65381215559376,251038,905,11449.511067152023,45.95335006713867,,13.582942962646484,0.57
250,MetaDrive-Gen-LaneNum-v0,21,295.45475745631916,252120,910,11487.53009724617,45.08481979370117,,15.794188499450684,0.56
251,MetaDrive-Gen-LaneNum-v0,21,298.04103606896496,253148,912,11524.378635168076,46.08734130859375,,13.744674682617188,0.58
252,MetaDrive-Gen-LaneNum-v0,21,299.1834821845411,254139,914,11558.013635158539,44.555381774902344,-44.995445251464844,12.245477676391602,0.57
253,MetaDrive-Gen-LaneNum-v0,22,303.2597789019742,255117,916,11592.501142024994,45.91941452026367,-45.990901947021484,18.44064712524414,0.57
254,MetaDrive-Gen-LaneNum-v0,22,304.0222519017374,256145,918,11628.09315109253,43.261104583740234,-44.3548583984375,13.007848739624023,0.57
255,MetaDrive-Gen-LaneNum-v0,22,302.6403985360788,257228,921,11665.561929941177,44.97865295410156,,9.351896286010742,0.59
256,MetaDrive-Gen-LaneNum-v0,22,297.4959608008098,258206,925,11698.087968111038,45.34005355834961,,32.876861572265625,0.57
257,MetaDrive-Gen-LaneNum-v0,22,298.9085658684905,259548,928,11744.53771018982,47.59794998168945,,12.442445755004883,0.57
258,MetaDrive-Gen-LaneNum-v0,22,299.19376573722127,260047,929,11763.692724943161,45.502037048339844,-45.537235260009766,5.96436882019043,0.58
259,MetaDrive-Gen-LaneNum-v0,22,299.40966023370294,261193,932,11805.989912033081,45.62877655029297,-45.19625473022461,21.71280288696289,0.58
260,MetaDrive-Gen-LaneNum-v0,22,298.5991142059301,262110,935,11839.117415189743,45.11188888549805,,34.543235778808594,0.58
261,MetaDrive-Gen-LaneNum-v0,22,305.0471916830047,263347,937,11884.182822227478,46.002593994140625,-46.831634521484375,14.876310348510742,0.59
262,MetaDrive-Gen-LaneNum-v0,22,306.18808386294984,264151,939,11913.256936073303,44.84701156616211,-45.50877380371094,5.681221961975098,0.6
263,MetaDrive-Gen-LaneNum-v0,22,311.88751933452596,265657,942,11969.388794183731,46.05590057373047,-46.17778778076172,10.57795524597168,0.6
264,MetaDrive-Gen-LaneNum-v0,22,313.9950717311269,266491,944,12001.483889102936,45.0863037109375,-45.36166763305664,9.180413246154785,0.6
265,MetaDrive-Gen-LaneNum-v0,22,313.38917756491753,267042,945,12021.033509254456,45.687049865722656,,10.715757369995117,0.6
266,MetaDrive-Gen-LaneNum-v0,22,316.55232656588623,268444,948,12073.691101074219,44.543975830078125,,16.71057891845703,0.61
267,MetaDrive-Gen-LaneNum-v0,22,314.9614210283717,269133,950,12098.94697713852,46.45109939575195,-46.48925018310547,8.80169677734375,0.6
268,MetaDrive-Gen-LaneNum-v0,22,315.45290128264753,270476,953,12147.363994121552,46.506813049316406,,7.088013648986816,0.58
269,MetaDrive-Gen-LaneNum-v0,22,315.5771458571787,271395,955,12181.832628965378,47.45368957519531,-47.90291976928711,8.869894027709961,0.58
270,MetaDrive-Gen-LaneNum-v0,22,311.25694446684054,272042,958,12205.490328073502,45.72486877441406,,10.342642784118652,0.56
271,MetaDrive-Gen-LaneNum-v0,22,313.94705461602973,273590,962,12263.444983005524,47.22483825683594,,7.652459144592285,0.58
272,MetaDrive-Gen-LaneNum-v0,22,311.59681388482045,274191,964,12285.206022977829,45.500701904296875,-46.279701232910156,10.40793514251709,0.57
273,MetaDrive-Gen-LaneNum-v0,22,310.1888532712381,275437,967,12330.111725091934,44.99090576171875,-45.579803466796875,11.67855453491211,0.56
274,MetaDrive-Gen-LaneNum-v0,22,309.27340839244334,276021,969,12351.195269107819,45.27363204956055,-45.58673858642578,28.46623992919922,0.56
275,MetaDrive-Gen-LaneNum-v0,22,307.4964060824715,277003,972,12386.790688991547,44.49951171875,-44.588584899902344,25.814407348632812,0.54
276,MetaDrive-Gen-LaneNum-v0,22,305.3153122368597,278458,977,12439.619243144989,46.35929870605469,,12.219388008117676,0.56
277,MetaDrive-Gen-LaneNum-v0,22,303.4046192239264,279100,979,12463.69687128067,47.17249298095703,,13.439453125,0.56
278,MetaDrive-Gen-LaneNum-v0,22,300.1202317056718,280025,982,12499.286473989487,46.782081604003906,-47.043609619140625,7.381083965301514,0.56
279,MetaDrive-Gen-LaneNum-v0,22,293.96447397352733,281206,986,12545.387867212296,46.24226379394531,,15.759973526000977,0.53
280,MetaDrive-Gen-LaneNum-v0,22,290.2249745448545,282043,989,12576.562858104706,46.0872917175293,-46.316070556640625,14.911008834838867,0.54
281,MetaDrive-Gen-LaneNum-v0,22,290.9760172386544,283227,991,12622.208591222763,46.87059783935547,-47.68557357788086,10.820014953613281,0.54
282,MetaDrive-Gen-LaneNum-v0,22,291.9964554403999,284309,993,12666.767765045166,46.661407470703125,-46.94504928588867,5.759039878845215,0.54
283,MetaDrive-Gen-LaneNum-v0,22,291.69172842674453,285367,995,12708.17231631279,45.80819320678711,-45.497928619384766,68.79518127441406,0.54
284,MetaDrive-Gen-LaneNum-v0,22,289.8417677646728,286200,997,12740.01188993454,44.99195098876953,,39.792083740234375,0.53
285,MetaDrive-Gen-LaneNum-v0,22,287.3635354639374,287006,1000,12770.984305143356,46.63426208496094,,19.83806610107422,0.52
286,MetaDrive-Gen-LaneNum-v0,22,288.5001802172572,288005,1003,12809.19156718254,45.60878372192383,-45.993900299072266,26.561328887939453,0.51
287,MetaDrive-Gen-LaneNum-v0,22,289.55270493893806,289107,1005,12851.160978078842,45.28922653198242,-45.78581237792969,19.898319244384766,0.51
288,MetaDrive-Gen-LaneNum-v0,22,295.2430419879715,290513,1008,12904.385025024414,45.89781188964844,-45.825382232666016,13.36497688293457,0.53
289,MetaDrive-Gen-LaneNum-v0,22,297.9506035403411,291181,1010,12930.36761713028,45.17181396484375,-45.37459182739258,7.06724214553833,0.54
290,MetaDrive-Gen-LaneNum-v0,22,297.9533789186533,292126,1012,12967.986277103424,47.46089553833008,,12.300657272338867,0.54
291,MetaDrive-Gen-LaneNum-v0,22,294.5986477028971,293310,1015,13013.920380115509,45.053680419921875,,12.914119720458984,0.56
292,MetaDrive-Gen-LaneNum-v0,22,291.34493948532025,294138,1018,13045.071274995804,45.330467224121094,,8.696294784545898,0.56
293,MetaDrive-Gen-LaneNum-v0,22,290.26580867522125,295067,1021,13080.34586405754,46.369354248046875,-46.56895065307617,8.168593406677246,0.56
294,MetaDrive-Gen-LaneNum-v0,22,295.23153096227327,296393,1024,13133.23549413681,45.00764083862305,-44.82017517089844,10.764436721801758,0.58
295,MetaDrive-Gen-LaneNum-v0,22,296.6635166507415,297018,1025,13157.327917098999,46.72443771362305,,28.76324462890625,0.58
296,MetaDrive-Gen-LaneNum-v0,22,293.90005011615557,298091,1028,13198.711400985718,44.49291229248047,-45.05028533935547,15.161273002624512,0.58
297,MetaDrive-Gen-LaneNum-v0,22,292.65642058149433,299074,1031,13237.46413898468,45.89426040649414,,7.303195953369141,0.58
298,MetaDrive-Gen-LaneNum-v0,22,294.6390770101427,300235,1034,13284.774598121643,46.072792053222656,-46.88610076904297,7.888283729553223,0.58
299,MetaDrive-Gen-LaneNum-v0,22,293.307729772483,301104,1036,13318.352669000626,45.3597526550293,,17.97724151611328,0.59
300,MetaDrive-Gen-LaneNum-v0,22,294.65665714819295,302227,1038,13363.287021160126,45.78143310546875,-46.94731903076172,14.835978507995605,0.59
301,MetaDrive-Gen-LaneNum-v0,22,295.3390334560574,303076,1040,13396.318922042847,47.76459884643555,,6.482926368713379,0.58
302,MetaDrive-Gen-LaneNum-v0,22,293.40850330773696,304144,1042,13438.685156106949,45.10838317871094,,14.885234832763672,0.59
303,MetaDrive-Gen-LaneNum-v0,22,294.5107192334199,305573,1045,13496.125219106674,45.37896728515625,-45.393165588378906,12.087545394897461,0.59
304,MetaDrive-Gen-LaneNum-v0,22,295.60681623401445,306050,1046,13514.351900100708,45.54518127441406,,20.872440338134766,0.59
305,MetaDrive-Gen-LaneNum-v0,22,290.76429376719284,307095,1050,13554.05288720131,45.286746978759766,-45.29718780517578,8.960477828979492,0.58
306,MetaDrive-Gen-LaneNum-v0,22,290.0536385279982,308387,1053,13602.355651140213,44.649681091308594,-45.12049102783203,12.79808235168457,0.59
307,MetaDrive-Gen-LaneNum-v0,22,289.52033140960134,309118,1055,13629.403944015503,45.64432144165039,,6.055280685424805,0.6
308,MetaDrive-Gen-LaneNum-v0,22,298.62386913023437,310554,1057,13687.635004997253,45.4012451171875,,8.312594413757324,0.61
309,MetaDrive-Gen-LaneNum-v0,22,299.5867398090663,311068,1058,13708.163717269897,47.032928466796875,,5.165340423583984,0.61
310,MetaDrive-Gen-LaneNum-v0,22,294.7709827791865,312083,1063,13747.682833909988,48.07529067993164,-48.39876937866211,10.956948280334473,0.59
311,MetaDrive-Gen-LaneNum-v0,22,292.48851447640294,313043,1066,13786.183234214783,45.83303451538086,-46.32048797607422,15.872858047485352,0.59
312,MetaDrive-Gen-LaneNum-v0,22,292.19202870673206,314186,1069,13829.85242819786,44.830360412597656,,36.102718353271484,0.58
313,MetaDrive-Gen-LaneNum-v0,22,295.5114244580885,315048,1071,13864.638063192368,45.09071350097656,,9.848432540893555,0.6
314,MetaDrive-Gen-LaneNum-v0,22,295.4348091849624,316158,1075,13908.455497026443,46.40687942504883,,9.687033653259277,0.61
315,MetaDrive-Gen-LaneNum-v0,22,295.50290085947,317285,1077,13953.848600149155,46.03617858886719,-47.133766174316406,7.361185073852539,0.6
316,MetaDrive-Gen-LaneNum-v0,22,295.85573361042117,318087,1079,13984.85268998146,46.579925537109375,-47.208255767822266,6.691305637359619,0.6
317,MetaDrive-Gen-LaneNum-v0,22,299.76047177005194,319187,1081,14028.182757139206,45.822200775146484,-45.877838134765625,5.957146167755127,0.61
318,MetaDrive-Gen-LaneNum-v0,22,301.239278383943,320112,1083,14064.364022016525,46.58123779296875,,13.306417465209961,0.63
319,MetaDrive-Gen-LaneNum-v0,22,304.54632472536355,321188,1086,14104.950495958328,45.527488708496094,,13.067495346069336,0.65
320,MetaDrive-Gen-LaneNum-v0,22,304.63128216980147,322280,1089,14147.55262708664,45.525753021240234,,19.627540588378906,0.64
321,MetaDrive-Gen-LaneNum-v0,22,300.46960798503466,323008,1091,14176.8579351902,45.36216735839844,,15.332605361938477,0.63
322,MetaDrive-Gen-LaneNum-v0,22,297.5344912868683,324225,1094,14223.787288188934,46.97418212890625,-47.40947341918945,7.4919891357421875,0.62
323,MetaDrive-Gen-LaneNum-v0,22,297.12248793254025,325211,1096,14263.139297008514,45.774192810058594,-46.66769027709961,7.111579895019531,0.62
324,MetaDrive-Gen-LaneNum-v0,22,301.2553985080533,326441,1099,14310.06748008728,45.66632080078125,-46.22319793701172,15.222673416137695,0.64
325,MetaDrive-Gen-LaneNum-v0,22,301.89346338209185,327291,1101,14342.467903137207,45.845184326171875,-45.96836853027344,9.122121810913086,0.64
326,MetaDrive-Gen-LaneNum-v0,22,298.35859964797686,328008,1104,14369.833020210266,45.73933792114258,,12.690092086791992,0.63
327,MetaDrive-Gen-LaneNum-v0,22,295.2572064377743,329116,1107,14413.156361103058,46.756980895996094,,7.025948524475098,0.61
328,MetaDrive-Gen-LaneNum-v0,22,296.32902293090285,330193,1110,14454.254929304123,45.03750228881836,-44.97007751464844,8.301143646240234,0.61
329,MetaDrive-Gen-LaneNum-v0,22,296.3617711597389,331461,1113,14502.334133148193,46.280433654785156,-46.82212448120117,21.855201721191406,0.61
330,MetaDrive-Gen-LaneNum-v0,22,292.50950496871087,332250,1116,14534.0213971138,46.72513961791992,,10.470974922180176,0.58
331,MetaDrive-Gen-LaneNum-v0,22,289.8697146037404,333046,1119,14565.638832092285,46.30567932128906,,18.120681762695312,0.57
332,MetaDrive-Gen-LaneNum-v0,22,291.55218393013513,334131,1122,14606.934091091156,45.03403091430664,-46.117435455322266,10.554340362548828,0.58
333,MetaDrive-Gen-LaneNum-v0,22,293.1023709306222,335541,1124,14663.925781011581,47.60115432739258,-47.13823318481445,9.582023620605469,0.58
334,MetaDrive-Gen-LaneNum-v0,22,292.63997214761775,336045,1125,14682.968836069107,47.20799255371094,-48.16551971435547,11.243240356445312,0.58
335,MetaDrive-Gen-LaneNum-v0,22,294.0249134650805,337294,1129,14730.144428014755,46.274375915527344,,33.39675521850586,0.58
336,MetaDrive-Gen-LaneNum-v0,22,293.22025185692235,338442,1131,14776.129656076431,44.6434211730957,,16.25043487548828,0.58
337,MetaDrive-Gen-LaneNum-v0,22,296.89586907764306,339307,1132,14813.274250030518,43.3001708984375,-43.532535552978516,9.020389556884766,0.59
338,MetaDrive-Gen-LaneNum-v0,22,296.01651076314283,340135,1134,14847.389966011047,43.71699905395508,-43.91209411621094,10.212240219116211,0.58
339,MetaDrive-Gen-LaneNum-v0,22,297.49352460242744,341243,1136,14889.9332280159,46.0622673034668,-46.1800422668457,15.953116416931152,0.58
340,MetaDrive-Gen-LaneNum-v0,22,296.19791868924733,342001,1138,14919.192214012146,45.333160400390625,-45.25139236450195,22.53243064880371,0.58
341,MetaDrive-Gen-LaneNum-v0,22,299.18861335438305,343175,1140,14965.973845005035,46.52203369140625,-47.10508728027344,10.949935913085938,0.6
342,MetaDrive-Gen-LaneNum-v0,22,292.82781662214484,344133,1144,15002.720560073853,45.48020935058594,-45.67512893676758,10.29951286315918,0.58
343,MetaDrive-Gen-LaneNum-v0,22,293.0653228938989,345219,1146,15046.650249004364,46.345970153808594,-47.109710693359375,6.252769470214844,0.58
344,MetaDrive-Gen-LaneNum-v0,22,293.46008937754794,346225,1149,15086.170065879822,44.38957214355469,-44.81953811645508,9.347333908081055,0.59
345,MetaDrive-Gen-LaneNum-v0,22,294.5438826260281,347373,1152,15132.274159193039,43.84796905517578,-44.079345703125,8.38066291809082,0.59
346,MetaDrive-Gen-LaneNum-v0,22,293.32531085161355,348077,1154,15160.008134126663,44.09975051879883,-44.24520492553711,8.48822021484375,0.59
347,MetaDrive-Gen-LaneNum-v0,22,289.8870439260688,349453,1157,15219.653046131134,47.21784591674805,-47.48884582519531,11.309211730957031,0.6
348,MetaDrive-Gen-LaneNum-v0,22,291.06175684735064,350104,1159,15246.533357143402,45.306739807128906,,10.440055847167969,0.61
349,MetaDrive-Gen-LaneNum-v0,22,293.76181863126095,351022,1161,15288.967440128326,45.03643798828125,,7.158518314361572,0.62
350,MetaDrive-Gen-LaneNum-v0,22,299.276961287714,352033,1163,15338.01847410202,45.984642028808594,-46.52495193481445,27.9537410736084,0.63
351,MetaDrive-Gen-LaneNum-v0,22,304.2507222834659,353092,1165,15386.24207520485,46.71005630493164,,6.418399810791016,0.65
352,MetaDrive-Gen-LaneNum-v0,22,305.7613202419886,354217,1167,15434.796437978745,46.260196685791016,-47.06784439086914,20.69225311279297,0.65
353,MetaDrive-Gen-LaneNum-v0,22,302.6498486628081,355180,1170,15474.959326982498,44.28654479980469,,7.554133415222168,0.65
354,MetaDrive-Gen-LaneNum-v0,22,304.909512369276,356412,1173,15523.041869163513,45.98693084716797,,10.903608322143555,0.66
355,MetaDrive-Gen-LaneNum-v0,22,307.28247820028713,357027,1174,15548.758538007736,44.28599548339844,-44.433074951171875,11.045831680297852,0.66
356,MetaDrive-Gen-LaneNum-v0,22,304.7871732922614,358078,1178,15590.333780050278,44.173675537109375,,10.166358947753906,0.67
357,MetaDrive-Gen-LaneNum-v0,22,302.64043651810624,359470,1181,15645.411853075027,44.874935150146484,,8.810617446899414,0.66
358,MetaDrive-Gen-LaneNum-v0,22,302.0727199148796,360039,1182,15668.068972110748,44.73276901245117,-45.19038391113281,8.261041641235352,0.66
359,MetaDrive-Gen-LaneNum-v0,22,298.72570532254974,361424,1188,15721.125328063965,44.15868377685547,,7.684211254119873,0.65
360,MetaDrive-Gen-LaneNum-v0,22,300.8604848769644,362288,1190,15755.932407140732,45.03171157836914,,10.762557983398438,0.65
361,MetaDrive-Gen-LaneNum-v0,23,298.06397323052215,363284,1193,15793.768441200256,46.019805908203125,,11.5921630859375,0.63
362,MetaDrive-Gen-LaneNum-v0,23,297.5199313256769,364695,1195,15852.498326063156,47.460941314697266,-47.77067184448242,13.855111122131348,0.63
363,MetaDrive-Gen-LaneNum-v0,23,297.17940333272696,365159,1196,15870.715341091156,45.167049407958984,-45.36019515991211,8.187309265136719,0.63
364,MetaDrive-Gen-LaneNum-v0,23,298.8568134383451,366016,1198,15904.831042051315,44.224857330322266,,11.702077865600586,0.63
365,MetaDrive-Gen-LaneNum-v0,23,300.1244365094508,367356,1200,15960.205264091492,47.256675720214844,,19.10896110534668,0.62
366,MetaDrive-Gen-LaneNum-v0,23,303.4671345272859,368422,1202,16001.643100976944,46.99101638793945,,9.46755599975586,0.64
367,MetaDrive-Gen-LaneNum-v0,23,302.11045469350665,369225,1205,16032.429171085358,43.49948501586914,-44.00835418701172,15.05313491821289,0.64
368,MetaDrive-Gen-LaneNum-v0,23,300.61594300324947,370249,1208,16072.041800022125,47.09297180175781,-48.1239013671875,11.71182632446289,0.65
369,MetaDrive-Gen-LaneNum-v0,23,299.07286882397057,371283,1212,16111.39344215393,45.93593978881836,-46.299842834472656,14.52626895904541,0.63
370,MetaDrive-Gen-LaneNum-v0,23,301.14617103883717,372312,1214,16152.369269132614,44.00027084350586,,7.2557220458984375,0.64
371,MetaDrive-Gen-LaneNum-v0,23,307.6097912385232,373553,1216,16203.226287126541,45.882266998291016,-45.67854690551758,11.85777473449707,0.66
372,MetaDrive-Gen-LaneNum-v0,23,309.71188288152905,374292,1217,16232.575280189514,46.244606018066406,,15.311765670776367,0.67
373,MetaDrive-Gen-LaneNum-v0,23,314.69716310554776,375070,1218,16265.147586107254,47.168609619140625,,18.134235382080078,0.68
374,MetaDrive-Gen-LaneNum-v0,23,317.337411853324,376042,1220,16303.226915121078,46.24746322631836,,9.254436492919922,0.68
375,MetaDrive-Gen-LaneNum-v0,23,307.4717037442138,377097,1224,16343.467751264572,47.9092903137207,-48.25812911987305,11.953124046325684,0.64
376,MetaDrive-Gen-LaneNum-v0,23,307.71172771873466,378407,1228,16394.418952941895,43.75922775268555,-44.34110641479492,25.563827514648438,0.64
377,MetaDrive-Gen-LaneNum-v0,23,306.33177286112334,379167,1230,16423.979659080505,45.4567985534668,-45.71514129638672,10.011022567749023,0.64
378,MetaDrive-Gen-LaneNum-v0,23,304.67609624568047,380146,1232,16462.583935022354,44.66166305541992,,10.780831336975098,0.64
379,MetaDrive-Gen-LaneNum-v0,23,305.6143775377266,381026,1234,16497.177772045135,46.533294677734375,,42.53553771972656,0.64
380,MetaDrive-Gen-LaneNum-v0,23,299.0449265029647,382384,1238,16548.573033094406,46.93235397338867,,9.818689346313477,0.62
381,MetaDrive-Gen-LaneNum-v0,23,297.3328313891019,383172,1240,16580.287153959274,46.65764236450195,,8.95289421081543,0.61
382,MetaDrive-Gen-LaneNum-v0,23,304.2058975408412,384349,1242,16627.839836120605,45.360939025878906,-45.7777099609375,7.7333173751831055,0.63
383,MetaDrive-Gen-LaneNum-v0,23,307.2010644621009,385568,1244,16675.585361242294,42.91105651855469,,15.084060668945312,0.64
384,MetaDrive-Gen-LaneNum-v0,23,307.61404903537306,386435,1245,16711.200309991837,47.22371292114258,-47.3001708984375,7.19453239440918,0.64
385,MetaDrive-Gen-LaneNum-v0,23,309.98732141858204,387367,1247,16747.98760008812,46.68940734863281,-46.937469482421875,9.945159912109375,0.64
