,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,target_q,actor_loss,critic_loss,success_rate
391,MetaDrive-Gen-SpeedReward-v0,19,219.07980769079018,393165,1121,20305.77869796753,28.67959213256836,-29.06982421875,7.442577362060547,0.7
392,MetaDrive-Gen-SpeedReward-v0,19,221.25262358591982,394267,1123,20351.78311395645,28.49077033996582,-28.473085403442383,7.884819984436035,0.71
393,MetaDrive-Gen-SpeedReward-v0,19,218.93901856064494,395035,1125,20381.35516309738,27.829439163208008,-28.09054183959961,5.286632061004639,0.71
394,MetaDrive-Gen-SpeedReward-v0,19,218.38428193740467,396422,1128,20436.95334291458,28.135848999023438,,7.042136192321777,0.71
395,MetaDrive-Gen-SpeedReward-v0,19,218.14152357761694,397057,1130,20462.801610946655,28.993144989013672,-29.03024673461914,6.651762008666992,0.71
396,MetaDrive-Gen-SpeedReward-v0,19,218.80069173823887,398203,1133,20509.44472718239,28.271345138549805,-28.637666702270508,7.844914436340332,0.73
397,MetaDrive-Gen-SpeedReward-v0,19,219.18426575622186,399430,1136,20562.092405080795,27.504459381103516,,5.768677711486816,0.74
398,MetaDrive-Gen-SpeedReward-v0,19,219.65017345404,400341,1138,20599.624933242798,29.337331771850586,-29.192886352539062,3.5816969871520996,0.74
399,MetaDrive-Gen-SpeedReward-v0,19,219.04485038916056,401164,1141,20633.422664880753,28.711177825927734,,5.409749984741211,0.73
400,MetaDrive-Gen-SpeedReward-v0,19,213.68548155917625,402241,1146,20676.6280670166,27.878393173217773,-27.701698303222656,5.235611915588379,0.69
401,MetaDrive-Gen-SpeedReward-v0,19,208.59485675342685,403115,1149,20711.732434034348,29.815034866333008,-29.625621795654297,3.441650867462158,0.67
402,MetaDrive-Gen-SpeedReward-v0,19,207.4733000073241,404098,1151,20760.27876806259,29.40317726135254,,5.375624656677246,0.66
403,MetaDrive-Gen-SpeedReward-v0,19,211.25601008764778,405057,1153,20800.021298885345,29.615142822265625,-29.83287811279297,3.901228427886963,0.68
404,MetaDrive-Gen-SpeedReward-v0,19,210.46119201892125,406362,1156,20853.734976053238,29.100982666015625,,5.9871978759765625,0.68
405,MetaDrive-Gen-SpeedReward-v0,19,208.748795255168,407470,1159,20899.490379095078,30.399520874023438,,3.4762372970581055,0.68
406,MetaDrive-Gen-SpeedReward-v0,19,209.40119014057134,408305,1161,20932.94340610504,28.66179084777832,-29.05557632446289,19.265697479248047,0.69
407,MetaDrive-Gen-SpeedReward-v0,19,207.46558974057916,409079,1164,20963.17407798767,28.891361236572266,-29.037601470947266,5.152660369873047,0.68
408,MetaDrive-Gen-SpeedReward-v0,19,207.52828187547274,410074,1166,21004.019619226456,28.312795639038086,,3.833615303039551,0.68
409,MetaDrive-Gen-SpeedReward-v0,19,208.83123804630367,411252,1169,21047.90811610222,28.068965911865234,,8.545066833496094,0.69
410,MetaDrive-Gen-SpeedReward-v0,19,211.10159995887045,412282,1172,21087.243867874146,29.496252059936523,,4.990817546844482,0.7
411,MetaDrive-Gen-SpeedReward-v0,19,214.97186026627077,413318,1174,21125.886523246765,28.33224868774414,,4.074924945831299,0.72
412,MetaDrive-Gen-SpeedReward-v0,19,212.9222694043866,414111,1176,21155.811547279358,29.58791732788086,-30.230762481689453,5.381466865539551,0.71
413,MetaDrive-Gen-SpeedReward-v0,19,211.02149841117355,415298,1179,21203.969189167023,30.84771156311035,,5.649725914001465,0.71
414,MetaDrive-Gen-SpeedReward-v0,19,210.21482848869906,416030,1181,21230.99498105049,28.516124725341797,,4.9232964515686035,0.72
415,MetaDrive-Gen-SpeedReward-v0,19,212.07152653151647,417600,1184,21309.079119205475,29.335847854614258,,4.943916320800781,0.74
416,MetaDrive-Gen-SpeedReward-v0,19,212.427612250242,418197,1185,21331.66267299652,30.245746612548828,-30.808002471923828,7.1814727783203125,0.74
417,MetaDrive-Gen-SpeedReward-v0,19,212.99944450222824,419099,1187,21366.4140291214,30.668041229248047,-30.841102600097656,6.8901801109313965,0.74
418,MetaDrive-Gen-SpeedReward-v0,19,211.41968332963214,420064,1190,21402.80406308174,28.39274787902832,,4.635904312133789,0.74
419,MetaDrive-Gen-SpeedReward-v0,19,209.50191480984344,421160,1193,21448.748813152313,28.946033477783203,,6.472159385681152,0.73
420,MetaDrive-Gen-SpeedReward-v0,19,210.39505554726267,422079,1195,21484.36869621277,30.08405303955078,-30.37038803100586,9.467172622680664,0.74
421,MetaDrive-Gen-SpeedReward-v0,19,206.06391365915542,423124,1199,21524.317723989487,28.612741470336914,,6.294930458068848,0.72
422,MetaDrive-Gen-SpeedReward-v0,19,206.23461712798053,424291,1202,21569.28307199478,29.03512954711914,-29.705875396728516,5.528759956359863,0.71
423,MetaDrive-Gen-SpeedReward-v0,19,207.06936333593183,425067,1204,21598.509366989136,26.339820861816406,-26.372970581054688,7.608675956726074,0.72
424,MetaDrive-Gen-SpeedReward-v0,19,206.3125977223109,426362,1207,21649.195239067078,29.810211181640625,,8.868841171264648,0.71
425,MetaDrive-Gen-SpeedReward-v0,19,205.2231154377027,427122,1209,21680.40766811371,28.77915382385254,,8.384986877441406,0.7
426,MetaDrive-Gen-SpeedReward-v0,19,206.22871986662176,428263,1211,21726.229654073715,28.03940773010254,-28.116451263427734,5.41758918762207,0.7
427,MetaDrive-Gen-SpeedReward-v0,19,201.2751123685952,429047,1215,21756.4983150959,29.403390884399414,-30.39065933227539,4.81671142578125,0.68
428,MetaDrive-Gen-SpeedReward-v0,19,199.4006775955842,430028,1218,21795.578491926193,29.536609649658203,,8.249801635742188,0.67
429,MetaDrive-Gen-SpeedReward-v0,19,197.55556217424356,431345,1221,21847.199084043503,27.847299575805664,-28.349132537841797,5.237641334533691,0.66
430,MetaDrive-Gen-SpeedReward-v0,19,195.11886477749482,432398,1224,21887.753509044647,28.487079620361328,,15.319473266601562,0.65
431,MetaDrive-Gen-SpeedReward-v0,19,195.256095272786,433376,1226,21928.84597301483,28.876209259033203,,3.855891466140747,0.65
432,MetaDrive-Gen-SpeedReward-v0,19,194.67974319762473,434167,1228,21959.82373189926,27.529932022094727,-27.502836227416992,4.529123306274414,0.64
433,MetaDrive-Gen-SpeedReward-v0,19,194.33034681025327,435251,1231,22003.082161188126,28.470413208007812,-28.983230590820312,6.200369834899902,0.64
434,MetaDrive-Gen-SpeedReward-v0,19,193.82014728300578,436270,1234,22044.78480219841,28.290630340576172,,5.835714340209961,0.63
435,MetaDrive-Gen-SpeedReward-v0,19,193.3124723829486,437608,1237,22099.8849029541,29.285438537597656,,10.65324592590332,0.62
436,MetaDrive-Gen-SpeedReward-v0,19,193.75090777727158,438080,1238,22118.826701164246,29.29056167602539,,3.189527750015259,0.62
437,MetaDrive-Gen-SpeedReward-v0,19,196.56592664873173,439354,1241,22169.06189608574,28.982126235961914,,6.248615264892578,0.64
438,MetaDrive-Gen-SpeedReward-v0,19,199.56348187622956,440353,1243,22210.61154794693,27.711830139160156,-28.239500045776367,5.837672233581543,0.66
439,MetaDrive-Gen-SpeedReward-v0,19,202.23268097241325,441216,1245,22244.979469060898,29.784086227416992,,5.701339244842529,0.68
440,MetaDrive-Gen-SpeedReward-v0,19,204.6811056518693,442021,1247,22278.40849995613,28.8920955657959,-28.979949951171875,6.346988677978516,0.69
441,MetaDrive-Gen-SpeedReward-v0,19,198.2972240598508,443160,1252,22326.706859111786,28.268531799316406,,8.130353927612305,0.68
442,MetaDrive-Gen-SpeedReward-v0,19,198.50245504772548,444420,1255,22380.03650212288,27.307193756103516,,7.350181579589844,0.68
443,MetaDrive-Gen-SpeedReward-v0,19,198.20091006356276,445240,1257,22412.584786891937,28.43146324157715,,6.257068634033203,0.67
444,MetaDrive-Gen-SpeedReward-v0,19,200.0392970068193,446317,1259,22456.286203861237,26.70295524597168,-27.299293518066406,8.331052780151367,0.68
445,MetaDrive-Gen-SpeedReward-v0,19,200.86179259136355,447253,1261,22493.666953086853,29.041173934936523,-29.59063148498535,2.5172624588012695,0.68
446,MetaDrive-Gen-SpeedReward-v0,19,204.44074555076634,448237,1263,22532.854555130005,28.197975158691406,-28.489892959594727,5.754273414611816,0.7
447,MetaDrive-Gen-SpeedReward-v0,19,205.729694134797,449106,1265,22567.476119041443,28.501365661621094,,5.986212730407715,0.71
448,MetaDrive-Gen-SpeedReward-v0,19,205.45703169430377,450023,1267,22604.074637174606,29.754344940185547,-29.424667358398438,8.090917587280273,0.71
449,MetaDrive-Gen-SpeedReward-v0,19,209.04967758412351,451296,1270,22658.12915110588,25.976015090942383,,7.666022300720215,0.73
450,MetaDrive-Gen-SpeedReward-v0,19,205.56552566817035,452224,1273,22698.92982196808,29.146072387695312,,13.302135467529297,0.71
451,MetaDrive-Gen-SpeedReward-v0,19,209.42041863335956,453528,1275,22755.52499604225,28.854938507080078,,4.8906097412109375,0.72
452,MetaDrive-Gen-SpeedReward-v0,19,211.45393709606032,454611,1277,22800.80464696884,28.887664794921875,-29.446758270263672,6.77432918548584,0.72
453,MetaDrive-Gen-SpeedReward-v0,19,212.29364766657426,455134,1278,22822.0094871521,28.858444213867188,,4.797557830810547,0.72
454,MetaDrive-Gen-SpeedReward-v0,19,211.48513332816958,456112,1281,22866.71948504448,28.675661087036133,,3.513237237930298,0.72
455,MetaDrive-Gen-SpeedReward-v0,19,206.6323616593649,457255,1285,22912.90351510048,29.33078956604004,-29.22779083251953,6.613694190979004,0.7
456,MetaDrive-Gen-SpeedReward-v0,19,208.0196955101983,458292,1287,22957.157608032227,28.53595542907715,,4.480982780456543,0.7
457,MetaDrive-Gen-SpeedReward-v0,19,208.28389988677264,459251,1290,22996.405177116394,29.773319244384766,-29.388341903686523,3.7262697219848633,0.69
458,MetaDrive-Gen-SpeedReward-v0,19,207.8288330151082,460003,1292,23027.731223106384,28.23348617553711,-28.432538986206055,5.5073089599609375,0.69
459,MetaDrive-Gen-SpeedReward-v0,19,207.81157044839455,461358,1295,23083.08663916588,27.876596450805664,,4.933444023132324,0.69
460,MetaDrive-Gen-SpeedReward-v0,19,210.57114801354948,462134,1297,23115.550651073456,29.901247024536133,,3.423020839691162,0.71
461,MetaDrive-Gen-SpeedReward-v0,20,212.45429294089357,463500,1300,23174.17132115364,28.095203399658203,,6.901245594024658,0.71
462,MetaDrive-Gen-SpeedReward-v0,20,212.9419852058287,464409,1302,23210.989295244217,27.632097244262695,-27.761579513549805,3.0837531089782715,0.72
463,MetaDrive-Gen-SpeedReward-v0,20,213.91922125778217,465289,1304,23247.51395893097,28.13678550720215,-27.98660659790039,3.48555064201355,0.72
464,MetaDrive-Gen-SpeedReward-v0,20,216.40099945375007,466062,1305,23281.327475070953,28.207149505615234,,11.875692367553711,0.73
465,MetaDrive-Gen-SpeedReward-v0,20,217.57940745648088,467063,1306,23324.656558036804,28.21669578552246,-28.19753646850586,6.468226909637451,0.72
466,MetaDrive-Gen-SpeedReward-v0,20,217.35333816321435,468242,1309,23371.796006202698,28.960811614990234,,5.3670196533203125,0.72
467,MetaDrive-Gen-SpeedReward-v0,20,216.48200696759216,469292,1312,23415.051681995392,30.270959854125977,,3.8346190452575684,0.72
468,MetaDrive-Gen-SpeedReward-v0,20,219.9580100066134,470284,1314,23460.76505112648,27.632810592651367,,4.041690826416016,0.74
469,MetaDrive-Gen-SpeedReward-v0,20,220.0410776159073,471236,1317,23501.77929019928,28.981178283691406,,4.111970901489258,0.73
470,MetaDrive-Gen-SpeedReward-v0,20,220.95944431244993,472280,1320,23547.14722418785,27.65337371826172,,3.8051939010620117,0.73
471,MetaDrive-Gen-SpeedReward-v0,20,222.22627489008525,473317,1322,23599.92934703827,31.831417083740234,-32.450531005859375,9.451029777526855,0.74
