,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
306,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,215.18794242690635,307536,484,5061.459970712662,,26.609859466552734,27.017732620239258,0.24
307,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,213.79111355936965,308247,486,5071.3552877902985,-31.739532470703125,6.189901828765869,31.124977111816406,0.24
308,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,212.98937131822774,309372,488,5096.548507928848,,5.05732536315918,29.938732147216797,0.24
309,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,213.16247716926983,310373,489,5118.284460783005,-26.878646850585938,7.388869285583496,27.09406852722168,0.24
310,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,213.25415214101352,311039,491,5129.977986812592,-23.96369171142578,12.897666931152344,23.455463409423828,0.25
311,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,212.52937136506836,312575,493,5158.321141958237,-32.29315185546875,4.776639938354492,32.2557487487793,0.25
312,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,213.39409664635045,313576,494,5175.650971889496,,7.121607780456543,29.79392433166504,0.25
313,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,213.8470844744217,314200,495,5185.165390729904,,4.142083644866943,29.176692962646484,0.26
314,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,216.17719720312175,315482,498,5205.757968902588,,4.914187908172607,26.50464630126953,0.27
315,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,215.31140923952393,316056,499,5214.679116010666,,6.305744171142578,31.5855770111084,0.27
316,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,217.81521436798994,317035,500,5229.121676683426,-29.064908981323242,4.724708557128906,28.482797622680664,0.28
317,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,216.23640866850005,318368,502,5249.781512975693,,9.48600959777832,25.834182739257812,0.27
318,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,217.53436179883988,319135,503,5260.623217821121,-31.801029205322266,5.623050689697266,32.24196243286133,0.28
319,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,218.22874515152714,320590,506,5281.151849031448,,10.666821479797363,27.70040512084961,0.28
320,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,219.44507673650708,321261,507,5290.932570934296,-26.59215545654297,6.053946495056152,26.299793243408203,0.29
321,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,217.54527888845857,322262,508,5311.775681018829,,5.8904829025268555,30.59069061279297,0.28
322,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,219.15976574269268,323263,509,5332.210310935974,-29.59527015686035,4.908269882202148,29.597023010253906,0.28
323,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,219.14979286187634,324973,511,5358.726265907288,-26.349746704101562,8.295751571655273,25.187889099121094,0.28
324,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,221.9571834409431,325670,512,5366.504003763199,,16.355690002441406,28.975120544433594,0.29
325,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,222.39914911920522,326671,513,5385.775288820267,-26.3507137298584,8.432413101196289,25.476408004760742,0.29
326,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,221.2454174805033,327360,515,5395.958082675934,,5.672833442687988,27.423391342163086,0.3
327,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,221.7643288343703,328131,516,5407.001392841339,-28.98065185546875,4.4524126052856445,28.202484130859375,0.31
328,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,216.47648046686444,329650,520,5428.403866767883,,4.665806770324707,31.405052185058594,0.31
329,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,216.5197216116896,330784,523,5443.3743398189545,,4.279537200927734,25.359350204467773,0.32
330,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,218.54751353251478,331783,524,5458.801999807358,-26.398475646972656,6.173627853393555,26.15566635131836,0.33
331,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,219.5572009162506,332572,525,5470.252755880356,,7.8054986000061035,28.97474479675293,0.33
332,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,219.12860491517674,333173,526,5477.70201086998,-29.51668930053711,3.826145648956299,29.867639541625977,0.34
333,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,219.95517557013594,334063,527,5488.964001655579,-29.213945388793945,7.518698692321777,28.226795196533203,0.35
334,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,217.59060685393183,335064,528,5504.988674879074,,7.4605913162231445,31.852108001708984,0.35
335,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,216.13357054068015,336517,530,5533.701027870178,-26.895292282104492,9.81863021850586,27.20682144165039,0.34
336,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,217.5327124129404,337181,531,5545.477271795273,-30.87590980529785,9.674185752868652,31.044048309326172,0.34
337,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,216.77950059340813,338285,533,5565.210685968399,-28.431825637817383,5.688669204711914,28.180355072021484,0.34
338,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,217.21698022664359,339286,534,5588.07786989212,,6.74424934387207,28.374340057373047,0.33
339,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,218.18444283222667,340287,535,5601.965805768967,-23.275814056396484,4.592305660247803,23.4678897857666,0.33
340,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,215.53453005984565,341288,536,5620.372077703476,,9.002436637878418,32.58547592163086,0.33
341,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,217.30779184771418,342200,537,5631.728234052658,,5.154383659362793,31.737394332885742,0.34
342,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,213.81232026033177,343411,539,5649.09761095047,-32.080467224121094,6.305885314941406,32.29176330566406,0.32
343,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,213.45698199994976,344061,540,5658.292376756668,-30.86847686767578,5.773197650909424,30.390281677246094,0.31
344,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,211.86839347596427,345177,542,5674.7907247543335,-24.90679168701172,4.267487525939941,25.125680923461914,0.31
345,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,213.54056574649854,346178,543,5688.665158987045,,8.263747215270996,29.433231353759766,0.31
346,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,213.53795044076156,347251,545,5703.6000509262085,-29.745445251464844,7.327020645141602,29.692670822143555,0.32
347,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,211.52589743845883,348601,547,5723.516715049744,-25.46965980529785,16.130769729614258,24.935056686401367,0.31
348,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,210.25971869890353,349140,548,5732.026054859161,,6.262445449829102,29.34785270690918,0.31
349,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,207.6066787564102,350354,551,5748.672428846359,,6.7470703125,28.27431297302246,0.31
350,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,204.03134207371238,351603,554,5763.5130450725555,-26.8563175201416,4.692334175109863,26.767858505249023,0.3
351,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,60,203.98572529642155,352604,555,5781.443413972855,,6.165575981140137,28.46961784362793,0.29
352,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,204.90646840406572,353200,556,5788.5177228450775,,8.22291088104248,28.3156681060791,0.3
353,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,203.4675465036015,354236,558,5804.076183795929,,6.692609786987305,27.50792694091797,0.3
354,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,204.70545904386591,355237,559,5819.490442991257,-32.08632278442383,59.58934783935547,31.83865737915039,0.3
355,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,204.12956659243594,356247,562,5833.540503740311,-30.43153953552246,12.484106063842773,30.216032028198242,0.31
356,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,202.7215708319103,357297,564,5853.936940670013,-29.46718978881836,9.993217468261719,29.776470184326172,0.31
357,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,202.22602242711287,358298,565,5869.466797828674,,4.275042533874512,29.729679107666016,0.3
358,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,203.9585184323213,359085,567,5881.880988836288,-26.276845932006836,8.378751754760742,25.818317413330078,0.3
359,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,203.75631228005625,360813,569,5905.802049875259,-30.645740509033203,8.990226745605469,30.294095993041992,0.31
360,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,203.38992737696418,361814,570,5922.438494920731,,10.909881591796875,29.99767303466797,0.3
361,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,203.7954594294472,362249,571,5928.596186876297,-30.051408767700195,10.349735260009766,28.939109802246094,0.3
362,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,197.59856159077478,363246,576,5942.5467529296875,,8.572423934936523,27.276561737060547,0.29
363,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,195.2336744727006,364247,577,5957.542212724686,-30.555625915527344,13.26784610748291,30.336015701293945,0.28
364,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,193.77889189676935,365653,581,5981.330895900726,-25.37944793701172,5.138617992401123,25.349031448364258,0.28
365,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,193.64338726837195,366982,583,6000.680793762207,,7.819754600524902,30.870899200439453,0.28
366,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,191.521293961938,367501,584,6008.405414819717,-31.938941955566406,6.548126697540283,32.21940612792969,0.27
367,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,190.72889728027968,368241,587,6018.926250934601,-32.846519470214844,6.892978668212891,32.17496109008789,0.27
368,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,190.13205171472876,369004,589,6030.016480922699,,8.815423965454102,25.60176658630371,0.28
369,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,188.68837258551147,370070,591,6049.3361847400665,,5.261288642883301,29.339567184448242,0.27
370,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,189.34906399108405,371559,593,6068.842290878296,-25.558443069458008,3.748556137084961,25.396188735961914,0.28
371,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,187.7301529774171,372431,594,6082.199702739716,-30.208168029785156,9.985082626342773,30.223548889160156,0.28
372,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,187.12116868891775,373352,597,6093.847326040268,,5.403141021728516,26.85612678527832,0.28
373,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,179.46090702975883,374448,602,6109.131688833237,,6.0987653732299805,30.894437789916992,0.26
374,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,178.46267989320134,375406,604,6121.860014915466,,7.882271766662598,28.97891616821289,0.26
375,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,178.1496142080162,376373,606,6134.757097959518,-26.3800048828125,7.226949691772461,25.72576904296875,0.25
376,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,175.9987848304045,377413,608,6154.859227895737,-33.172542572021484,5.508062362670898,32.953826904296875,0.24
377,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,170.2755380459582,378785,612,6172.84023976326,-24.148672103881836,5.690990447998047,24.07229995727539,0.23
378,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,169.09914153944385,379111,613,6178.107055902481,-29.573959350585938,16.035524368286133,29.25078582763672,0.23
379,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,165.19378576653008,380912,618,6203.797410726547,,20.656007766723633,27.204017639160156,0.21
380,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,164.32577790081373,381097,619,6206.53245806694,-30.100107192993164,5.92341423034668,30.082538604736328,0.21
381,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,148.21655333567634,382901,627,6230.928908109665,-29.867393493652344,5.29414176940918,29.162790298461914,0.15
382,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,146.64814010466904,383972,629,6246.147087812424,,7.641803741455078,30.309593200683594,0.15
383,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,147.03658751391214,384973,630,6260.91521692276,-26.14505958557129,4.7983293533325195,26.664737701416016,0.15
384,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,144.95608116392177,385142,631,6262.977431774139,,6.717869758605957,29.821945190429688,0.15
385,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,142.38536123428662,386278,634,6279.595159769058,,7.892425060272217,31.900556564331055,0.15
386,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,141.48905790078504,387298,636,6294.008189916611,,8.14782428741455,32.9032096862793,0.16
387,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,138.97615376530828,388417,639,6308.938275814056,-32.88766098022461,4.8479814529418945,31.68743896484375,0.16
388,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,135.64253900848635,389452,643,6323.614330768585,,8.293535232543945,31.842586517333984,0.17
389,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,134.64704902877995,390017,645,6331.850795030594,-32.91865539550781,6.7916388511657715,32.787353515625,0.16
390,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,136.44495547684218,391065,647,6346.892919778824,-27.30223274230957,10.27018928527832,27.160964965820312,0.17
391,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,135.80822423115436,392066,648,6363.236697912216,,7.044552803039551,28.03764533996582,0.17
392,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,136.83559288932068,393115,650,6377.374700784683,-25.029769897460938,5.717893600463867,24.57913589477539,0.17
393,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,134.99591870088798,394113,652,6395.608303785324,-30.947723388671875,6.630707740783691,30.226268768310547,0.16
394,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,134.06710370266782,395799,655,6422.817396879196,-34.66020584106445,5.631669044494629,34.13972091674805,0.15
395,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,133.57790669421524,396800,656,6436.405946969986,,19.393415451049805,28.757810592651367,0.14
396,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,135.16258787658157,397459,657,6448.7655708789825,-27.428977966308594,4.025296688079834,26.83826446533203,0.14
397,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,134.83656696795697,398054,658,6456.925400733948,,4.786823272705078,26.5311222076416,0.14
398,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,61,134.0203057769861,399385,661,6480.286906957626,-33.98673629760742,12.994190216064453,32.89942932128906,0.13
