,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
322,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,74,333.57960393896633,324090,918,4321.461352348328,,15.731422424316406,62.13068771362305,0.59
323,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,75,330.7955567260366,325355,921,4334.193386316299,-54.806182861328125,17.566171646118164,55.0953483581543,0.58
324,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,75,332.1616232108989,326183,923,4342.756020307541,-54.02372360229492,15.11672592163086,53.05437088012695,0.6
325,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,75,334.22873642014696,327342,925,4354.790328025818,,11.447672843933105,59.5519905090332,0.61
326,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,75,331.77954207668364,328105,928,4362.634567260742,-59.83470916748047,34.9384765625,60.59857177734375,0.6
327,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,75,332.07609264642144,329171,930,4373.618269205093,-54.22980880737305,39.758277893066406,54.94142532348633,0.61
328,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,75,336.1383218493791,330091,932,4383.105087280273,-58.85801315307617,125.253173828125,58.31573486328125,0.63
329,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,75,337.9256599463125,331162,935,4393.975125074387,,43.948394775390625,56.109371185302734,0.63
330,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,75,340.4197500227203,332265,938,4405.209940195084,-62.30215072631836,14.501236915588379,62.03770446777344,0.64
331,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,75,340.2239439917851,333106,940,4413.9286642074585,,10.692588806152344,59.047298431396484,0.64
332,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,75,342.654779308505,334116,942,4424.300180196762,,27.396263122558594,55.821922302246094,0.65
333,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,75,348.06076587140234,335064,944,4434.194409370422,,17.592679977416992,60.37855529785156,0.66
334,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,75,348.73707617592777,336037,946,4444.13450217247,-57.2122802734375,14.455347061157227,57.306007385253906,0.66
335,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,75,350.6630506833885,337352,949,4457.245234251022,,6.505887985229492,58.852630615234375,0.66
336,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,75,350.16414519867766,338055,950,4464.798999071121,-61.139617919921875,15.596989631652832,61.09400939941406,0.66
337,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,75,345.8532615815547,339389,954,4478.923690319061,-64.81082153320312,7.0757670402526855,64.23859405517578,0.65
338,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,75,345.99474651346725,340302,956,4489.090793371201,,16.746509552001953,59.97490310668945,0.65
339,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,75,347.86139042623415,341444,958,4501.517590999603,,64.42992401123047,60.56587219238281,0.64
340,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,75,350.62711769804343,342146,959,4508.888566970825,,19.05878448486328,59.19095230102539,0.64
341,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,75,351.7385671238585,343031,961,4518.286025285721,-55.38378143310547,9.202350616455078,54.83359146118164,0.65
342,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,75,356.65882427680225,344532,964,4534.165076971054,,8.910542488098145,57.780094146728516,0.66
343,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,76,356.9789256163669,345616,966,4545.531008005142,,15.86170482635498,59.583885192871094,0.66
344,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,76,357.6696893274828,346216,967,4551.603269100189,,19.82377052307129,60.893104553222656,0.66
345,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,76,357.7919680518956,347112,969,4560.856226205826,,19.91807746887207,60.16660690307617,0.65
346,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,76,353.8665168749247,348089,973,4570.521535158157,-63.173095703125,10.837786674499512,62.494873046875,0.64
347,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,76,355.17888828450145,349369,976,4584.301492214203,-52.6094970703125,11.050411224365234,52.682525634765625,0.63
348,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,76,352.18237217450996,350053,978,4591.363623142242,-63.42129898071289,28.69644546508789,62.78932571411133,0.63
349,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,76,352.42170298981887,351446,982,4606.698523283005,,17.48958969116211,55.4326286315918,0.64
350,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,76,348.5374456872531,352447,983,4616.691779136658,-56.47798156738281,21.48145294189453,55.47504806518555,0.63
351,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,76,343.41275216595307,353041,985,4622.706305980682,-62.58386993408203,13.839778900146484,62.466670989990234,0.62
352,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,76,344.97016868535445,354388,988,4636.465728998184,,17.354028701782227,64.30524444580078,0.62
353,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,76,347.3498022433378,355238,990,4645.31675696373,,34.013023376464844,56.75430679321289,0.62
354,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,76,349.5841549798988,356022,992,4653.3931341171265,,7.828094482421875,57.88080978393555,0.62
355,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,76,351.03401428884814,357217,994,4665.884314060211,-65.34778594970703,13.003835678100586,64.62373352050781,0.62
356,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,76,354.93605721619207,358276,996,4677.107671022415,,18.359622955322266,64.78770446777344,0.63
357,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,76,357.599622179194,359441,998,4688.870968103409,-55.19859313964844,17.306270599365234,55.05604553222656,0.64
358,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,76,355.21672090561077,360442,999,4699.079045057297,,10.431766510009766,52.53416442871094,0.63
359,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,76,354.72157908143345,361272,1001,4707.679092168808,,40.86736297607422,54.0771484375,0.63
360,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,76,353.2912950341421,362424,1004,4719.523231267929,,13.412561416625977,60.50577926635742,0.62
361,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,76,354.792240611631,363281,1006,4728.159216165543,-59.040775299072266,20.061548233032227,57.76622772216797,0.62
362,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,76,357.71490145441726,364100,1008,4736.781569004059,,12.136890411376953,59.68024826049805,0.63
363,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,76,358.5072876971322,365038,1010,4746.305477142334,,11.071786880493164,59.69224548339844,0.62
364,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,76,357.0826485602602,366301,1014,4759.108524084091,-66.91506958007812,40.34989929199219,66.74771881103516,0.62
365,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,77,357.92033194821283,367076,1016,4766.948144197464,,39.59062957763672,57.89019775390625,0.63
366,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,77,362.12278142008813,368091,1018,4777.2654020786285,-61.00328826904297,113.1298599243164,59.45428466796875,0.63
367,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,77,363.4032589030354,369280,1021,4789.301279306412,,9.351240158081055,60.93754196166992,0.63
368,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,77,365.03933357093507,370235,1023,4799.120759010315,-58.963783264160156,16.221248626708984,59.49652099609375,0.62
369,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,77,365.87759130571874,371355,1025,4810.913561105728,-59.67229461669922,9.022777557373047,58.780006408691406,0.6
370,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,77,369.6741709800181,372011,1026,4817.873305082321,-60.364402770996094,17.225767135620117,60.400390625,0.6
371,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,77,372.9227588388239,373034,1028,4828.435782194138,,43.31886672973633,53.983558654785156,0.62
372,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,77,370.524000637505,374139,1031,4840.136488199234,-64.71788024902344,8.6176118850708,65.04629516601562,0.59
373,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,77,371.2619319151912,375146,1033,4850.430987119675,,12.218958854675293,56.997642517089844,0.6
374,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,77,372.99876868190614,376087,1035,4860.76590514183,-58.427581787109375,13.843457221984863,58.431663513183594,0.61
375,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,77,370.5398478251022,377061,1038,4870.9125990867615,-57.57591247558594,27.60605239868164,58.310882568359375,0.59
376,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,77,367.90193792670766,378062,1039,4881.238755226135,,18.976308822631836,62.5455436706543,0.58
377,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,77,367.2819287778446,379208,1042,4893.145184993744,,8.178502082824707,57.1118049621582,0.56
378,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,77,364.96727595477444,380463,1045,4906.038014173508,-56.79676055908203,82.18318176269531,55.92980194091797,0.55
379,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,77,361.4773886405733,381301,1048,4914.735070228577,-55.47526931762695,30.51258087158203,55.755340576171875,0.52
380,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,77,362.39377798339973,382478,1050,4925.958228349686,,11.503734588623047,62.61948776245117,0.53
381,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,77,364.7389849481159,383163,1052,4932.449151992798,-61.455711364746094,15.415044784545898,61.41961669921875,0.53
382,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,77,367.58639967512846,384622,1055,4946.152321100235,,13.631309509277344,61.3270263671875,0.54
383,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,77,365.6563083470297,385055,1056,4950.272270202637,-60.8265266418457,17.31067657470703,60.63338851928711,0.53
384,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,77,359.84537356713344,386298,1059,4961.527980089188,,11.240655899047852,60.69281005859375,0.55
385,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,77,359.2821359300695,387212,1061,4969.83606338501,,15.184325218200684,63.037757873535156,0.55
386,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,77,357.6271204253039,388201,1063,4978.973727226257,-65.35540008544922,117.18498992919922,64.1115951538086,0.55
387,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,78,356.32578870130055,389109,1065,4987.143398284912,-56.05987548828125,8.161612510681152,56.04655456542969,0.54
388,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,78,354.62055257711705,390127,1067,4996.354373216629,-62.90073776245117,8.468414306640625,63.55977249145508,0.54
389,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,78,349.9277625678005,391216,1071,5006.5231420993805,,10.871034622192383,59.594139099121094,0.53
390,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,78,353.66902673087003,392212,1073,5015.390589237213,,15.989324569702148,55.29245376586914,0.54
391,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,78,355.1639985968999,393045,1075,5022.993254184723,-65.42245483398438,19.88861083984375,65.04210662841797,0.54
392,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,78,359.10773896131184,394199,1077,5033.706280231476,-61.52082061767578,140.1954345703125,60.553199768066406,0.54
393,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,78,360.97010436045025,395081,1079,5041.841507196426,-60.71943664550781,13.297418594360352,60.95151901245117,0.54
394,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,78,357.5613308830263,396009,1082,5050.123883008957,-59.42588424682617,27.66326141357422,60.044490814208984,0.54
395,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,78,362.1522878307006,397114,1085,5059.983048200607,,22.061738967895508,61.138893127441406,0.54
396,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,78,363.05108683020694,398131,1087,5069.133942127228,-55.10762405395508,17.20540428161621,55.29043197631836,0.54
397,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted,78,363.97774236182175,399195,1089,5079.143347263336,-59.72386169433594,84.94081115722656,59.55034637451172,0.52
