,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
306,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,289.6661250172558,307196,577,3814.235449075699,,13.340936660766602,38.461734771728516,0.45
307,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,292.2695538449069,308814,579,3833.6261088848114,,9.79555606842041,41.80778503417969,0.46
308,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,295.37173034411734,309815,580,3845.8246569633484,-39.90743637084961,13.37547492980957,38.97475051879883,0.46
309,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,296.1401067147387,310541,581,3854.7880079746246,-36.6516227722168,5.879632472991943,35.857933044433594,0.46
310,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,295.7181342046885,311542,582,3866.5997750759125,,7.077248573303223,39.35255432128906,0.46
311,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,296.4603316308991,312128,583,3873.47118806839,,11.993705749511719,36.056976318359375,0.46
312,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,298.60529853932024,313129,584,3886.4017469882965,-38.34540939331055,20.95358657836914,37.9217414855957,0.46
313,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,297.964622924256,314130,585,3902.238426208496,,19.29279136657715,42.40312576293945,0.45
314,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,302.53696164742513,315054,587,3919.267585039139,,13.122145652770996,32.42351531982422,0.46
315,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,304.4282049993857,316412,589,3942.614393234253,,11.24576473236084,41.778709411621094,0.46
316,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,308.6242908590251,317373,590,3958.2662699222565,-45.793060302734375,7.9835896492004395,45.27277374267578,0.47
317,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,309.89330410036223,318431,592,3975.666694879532,-38.9644889831543,12.873388290405273,40.575687408447266,0.47
318,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,309.7410045107127,319337,594,3990.141433238983,-46.23850631713867,13.837331771850586,45.629150390625,0.47
319,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,309.89179914753987,320075,596,3999.935255050659,-42.053497314453125,18.97500228881836,41.635047912597656,0.47
320,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,311.6555374051925,321445,598,4018.7866020202637,-41.50734329223633,11.044692039489746,40.88308334350586,0.48
321,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,310.40565062148573,322558,601,4035.2102110385895,,9.460945129394531,38.4144401550293,0.47
322,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,312.53358964121276,323244,602,4046.2403020858765,,10.591910362243652,43.48563003540039,0.48
323,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,306.24073240590843,324038,605,4060.465921163559,,12.346536636352539,42.63779067993164,0.47
324,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,307.24029784301047,325001,607,4076.989732980728,-32.94923400878906,10.267593383789062,33.56437683105469,0.48
325,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,307.33323612042227,326002,608,4093.58091711998,,18.62674331665039,41.3110466003418,0.48
326,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,310.11272438934026,327067,610,4109.731043100357,-46.117610931396484,16.412870407104492,45.856075286865234,0.48
327,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,311.4130963113289,328475,613,4127.406585216522,-35.97462463378906,21.059288024902344,35.59168243408203,0.48
328,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,314.69120832414654,329271,614,4137.14471411705,-37.55106735229492,12.696949005126953,36.83454513549805,0.48
329,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,315.0996330870507,330272,615,4148.762640953064,,9.66081428527832,44.09597396850586,0.47
330,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,313.06122026207987,331736,618,4164.610274076462,,33.20838928222656,43.138362884521484,0.46
331,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,313.095959923825,332013,619,4167.948481082916,-38.03407287597656,7.145577430725098,37.65821838378906,0.46
332,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,311.8437785407199,333014,620,4179.927929162979,,17.43248748779297,44.82038879394531,0.45
333,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,311.07286612822486,334210,623,4193.960798025131,,12.476953506469727,43.00259017944336,0.47
334,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,313.22515775727044,335140,625,4204.744450092316,,29.46939468383789,33.27710723876953,0.48
335,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,311.76622840700134,336141,626,4216.721389055252,-36.539520263671875,11.841381072998047,35.68402862548828,0.47
336,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,309.4785287613769,337758,629,4235.4670650959015,,6.130308151245117,40.21784973144531,0.45
337,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,308.4643655457908,338643,630,4245.377140045166,-44.52921676635742,10.23765754699707,43.8476448059082,0.45
338,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,307.407442797372,339009,631,4249.483042001724,-42.5482292175293,10.991413116455078,42.470706939697266,0.44
339,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,307.02682685280695,340126,635,4261.71062207222,,17.361164093017578,46.309207916259766,0.43
340,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,306.1434523729112,341034,637,4271.719711065292,,141.38299560546875,32.0986328125,0.44
341,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,299.5327043827575,342221,640,4284.343549966812,-43.24135971069336,27.292049407958984,40.61225128173828,0.45
342,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,302.23314307223643,343100,642,4294.536772251129,,12.066116333007812,38.50905227661133,0.45
343,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,301.40602637038455,344289,647,4308.634216070175,-42.67597198486328,11.725618362426758,42.56601333618164,0.46
344,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,307.5217419412921,345276,649,4321.119204998016,,25.318401336669922,38.844139099121094,0.47
345,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,304.1433557265116,346612,652,4337.36948800087,,11.407596588134766,42.10969543457031,0.47
346,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,309.2686705950151,347613,653,4349.987556219101,-40.39298629760742,37.57585906982422,40.4349250793457,0.47
347,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,307.06826139374715,348614,654,4361.277960062027,,7.516326904296875,34.32106399536133,0.46
348,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,308.42654716272204,349163,655,4367.730184078217,-42.908748626708984,38.855342864990234,42.186363220214844,0.46
349,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,307.3229039389958,350185,659,4380.1786160469055,-46.169517517089844,15.015180587768555,45.443092346191406,0.46
350,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,309.7703399391818,351892,662,4399.066978216171,,12.437397956848145,46.83000183105469,0.46
351,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,79,307.5406243613641,352078,663,4401.0836789608,,58.94265365600586,38.188655853271484,0.45
352,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,303.31510261124475,353305,667,4413.811279058456,-34.14998245239258,18.193361282348633,33.60417175292969,0.45
353,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,304.26848879202976,354235,670,4424.098612070084,-43.20060348510742,11.177656173706055,43.156410217285156,0.47
354,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,302.42881853374513,355236,671,4434.663347005844,,41.05325698852539,40.02426528930664,0.47
355,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,301.24616658980705,356082,674,4444.600320100784,,13.446870803833008,47.31896209716797,0.47
356,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,295.2096200682929,357009,678,4455.527096033096,-37.717376708984375,14.308929443359375,37.36552047729492,0.44
357,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,292.05982199575743,358076,681,4469.380178928375,,19.45569610595703,49.44137954711914,0.44
358,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,293.05904736296577,359077,682,4481.634495973587,-40.41523361206055,5.826447486877441,39.759544372558594,0.44
359,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,284.4417692740437,360065,687,4494.118972063065,-44.254417419433594,15.673116683959961,44.064083099365234,0.43
360,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,277.41388333060354,361414,692,4509.1700229644775,,20.8015079498291,44.23714828491211,0.41
361,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,276.66229356404926,362176,695,4517.396807909012,,12.137983322143555,43.05611038208008,0.4
362,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,276.28502034707265,363290,698,4529.042021989822,,12.937862396240234,42.89047622680664,0.41
363,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,276.507629724234,364044,701,4537.146968126297,,15.658506393432617,36.610782623291016,0.41
364,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,276.98945757000615,365144,706,4548.7178320884705,,7.428176403045654,47.18585205078125,0.39
365,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,272.9257812167141,366057,709,4558.104478120804,-43.38051986694336,22.606611251831055,43.484169006347656,0.37
366,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,267.9356102309486,367529,714,4573.240024089813,-41.378448486328125,13.87396240234375,39.781288146972656,0.38
367,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,267.4242625221222,368702,716,4585.125319004059,,13.92096996307373,37.69541931152344,0.38
368,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,266.4853481932832,369088,718,4589.104962110519,,15.818668365478516,39.870113372802734,0.38
369,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,263.5931550409585,370023,721,4598.9686670303345,-37.95191192626953,9.794827461242676,36.652496337890625,0.38
370,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,258.16049004293103,371292,726,4612.081052064896,,13.198627471923828,39.206573486328125,0.35
371,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,259.4482239628642,372353,728,4623.263005971909,-38.60493469238281,10.570453643798828,38.59320831298828,0.36
372,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,258.41928896767473,373204,732,4632.395002126694,,41.79052734375,51.57549285888672,0.35
373,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,253.9951235327266,374061,736,4641.5424609184265,-41.939918518066406,21.436676025390625,41.86507034301758,0.34
374,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,251.1155713745842,375690,739,4658.5188601017,,6.589378356933594,42.13120651245117,0.32
375,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,249.78990784502824,376213,741,4664.058886051178,-39.045654296875,32.91117858886719,39.58908462524414,0.31
376,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,246.57580896544212,377056,744,4673.21031498909,,28.668916702270508,36.29448318481445,0.3
377,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,237.8765109689936,378198,750,4685.436667919159,,10.679851531982422,47.879905700683594,0.28
378,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,240.48716543034453,379223,752,4696.454004049301,-41.92262649536133,18.254873275756836,43.091739654541016,0.28
379,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,241.2426184995835,380003,754,4704.560972213745,-40.83626174926758,15.92398738861084,39.953182220458984,0.28
380,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,241.51913950529527,381066,757,4715.1403839588165,,7.5518388748168945,44.335758209228516,0.28
381,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,236.49166987941211,382280,763,4727.884557008743,,22.706825256347656,44.26747512817383,0.26
382,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,231.61605243446178,383092,767,4736.364264011383,,17.27227020263672,44.27274703979492,0.23
383,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,229.14593201761102,384225,770,4748.057028055191,-40.18479919433594,11.492161750793457,40.30973434448242,0.21
384,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,80,228.2016126159823,385179,775,4758.274099111557,-46.04568099975586,25.120134353637695,46.61833953857422,0.2
385,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,81,226.37348362907852,386990,779,4776.729927062988,,15.706133842468262,45.14075469970703,0.2
386,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,81,224.32779204523698,387143,780,4778.210545063019,-41.66680908203125,17.47061538696289,41.496315002441406,0.19
387,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,81,224.6648698306447,388343,782,4790.4353811740875,-48.33187484741211,17.916561126708984,48.07212829589844,0.19
388,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,81,227.35550334431937,389085,785,4798.233482122421,-43.11770248413086,13.576611518859863,43.275535583496094,0.19
389,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,81,230.5766615352516,390099,788,4808.930682897568,-43.74211502075195,22.708707809448242,43.738670349121094,0.2
390,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,81,228.598265002692,391100,789,4818.876533031464,,8.249002456665039,42.755496978759766,0.2
391,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,81,229.9735313961126,392226,792,4830.3083600997925,,12.904146194458008,38.5049934387207,0.2
392,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,81,226.9828504266412,393360,797,4842.181041002274,,9.037147521972656,34.270137786865234,0.19
393,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,81,224.50541448082143,394173,801,4850.762630939484,-41.601966857910156,10.180427551269531,41.884727478027344,0.18
394,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,81,224.9498288529901,395112,805,4860.298358201981,,18.372732162475586,45.882843017578125,0.18
395,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,81,225.4961265876879,396173,809,4871.681323051453,-39.454715728759766,12.32240104675293,39.89134216308594,0.19
396,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,81,224.6722667215682,397080,813,4881.462114095688,,9.013994216918945,43.37666320800781,0.18
397,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,81,225.61021092747217,398069,817,4891.527578830719,-43.407997131347656,11.719985961914062,42.42924118041992,0.19
398,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected,81,226.09764699755692,399239,822,4903.96053814888,-46.032711029052734,17.351625442504883,46.93313217163086,0.19
