,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,target_q,actor_loss,critic_loss,success_rate
416,MetaDrive-td3combine-expt2,34,268.21445542396947,418323,2068,12166.52746629715,45.54341125488281,-45.902347564697266,5.080575466156006,0.53
417,MetaDrive-td3combine-expt2,34,265.7067323174108,419203,2069,12192.63003897667,40.50669479370117,-40.61785888671875,18.129825592041016,0.53
418,MetaDrive-td3combine-expt2,34,265.5327509850681,420500,2072,12233.06536078453,46.784908294677734,,10.306156158447266,0.55
419,MetaDrive-td3combine-expt2,34,264.18988244382297,421017,2073,12249.87571811676,47.36320877075195,-47.81460952758789,8.64750862121582,0.54
420,MetaDrive-td3combine-expt2,34,265.92281770177226,422105,2075,12282.993968725204,41.01889419555664,-41.7373046875,6.723153591156006,0.54
421,MetaDrive-td3combine-expt2,34,259.5421608472657,423375,2079,12320.157634496689,42.28843688964844,-42.55685043334961,15.951166152954102,0.54
422,MetaDrive-td3combine-expt2,34,252.00659429149206,424351,2082,12350.12864780426,46.421180725097656,-46.171112060546875,10.033219337463379,0.52
423,MetaDrive-td3combine-expt2,34,253.19879932931426,425529,2084,12388.195875406265,44.97148132324219,-45.6427001953125,9.256197929382324,0.52
424,MetaDrive-td3combine-expt2,34,254.1841325142515,426530,2085,12420.402940750122,40.052207946777344,,7.101149559020996,0.51
425,MetaDrive-td3combine-expt2,34,257.87497911379097,427710,2087,12457.824796676636,42.01144027709961,,5.895208835601807,0.52
426,MetaDrive-td3combine-expt2,34,255.84590888733496,428653,2089,12485.403526306152,45.53059387207031,-45.92129898071289,4.501406192779541,0.51
427,MetaDrive-td3combine-expt2,34,256.8214571448506,429321,2090,12504.169739484787,48.111183166503906,-48.04677963256836,19.276493072509766,0.51
428,MetaDrive-td3combine-expt2,34,256.7118046185002,430608,2092,12542.892096996307,47.11697006225586,,4.752524375915527,0.52
429,MetaDrive-td3combine-expt2,34,254.26755564061747,431264,2094,12565.109969854355,43.86306381225586,,5.520626544952393,0.5
430,MetaDrive-td3combine-expt2,34,256.88693808484896,432508,2096,12605.11526107788,48.15077590942383,,6.724821090698242,0.5
431,MetaDrive-td3combine-expt2,34,255.80666906983896,433121,2098,12623.483077764511,43.524234771728516,-43.92845916748047,9.742155075073242,0.49
432,MetaDrive-td3combine-expt2,34,256.91826512739686,434748,2101,12673.047582387924,43.54465866088867,,8.402743339538574,0.5
433,MetaDrive-td3combine-expt2,34,256.5793794424073,435215,2102,12688.67798089981,41.820884704589844,-42.30567932128906,29.31283187866211,0.5
434,MetaDrive-td3combine-expt2,34,257.2310235204234,436558,2104,12729.861247777939,45.39619064331055,,7.312284469604492,0.51
435,MetaDrive-td3combine-expt2,34,260.6765888126419,437423,2105,12757.365273952484,46.06526184082031,-46.06287384033203,3.9409258365631104,0.51
436,MetaDrive-td3combine-expt2,34,262.76008799745773,438338,2106,12789.882972955704,45.33209991455078,,4.532270431518555,0.51
437,MetaDrive-td3combine-expt2,34,262.3257779620984,439305,2108,12818.22755765915,45.39093780517578,-45.15107345581055,4.347194671630859,0.51
438,MetaDrive-td3combine-expt2,34,263.31090515026347,440591,2110,12857.257545471191,44.129764556884766,-44.56061553955078,14.555997848510742,0.51
439,MetaDrive-td3combine-expt2,34,265.1360799218578,441329,2112,12881.017323970795,48.51068878173828,-48.4678955078125,4.924917697906494,0.51
440,MetaDrive-td3combine-expt2,34,261.54846060112607,442266,2115,12907.374482631683,42.26376724243164,,7.719688892364502,0.5
441,MetaDrive-td3combine-expt2,34,262.5922680479856,443455,2118,12940.04727435112,48.097434997558594,-49.7931022644043,100.83096313476562,0.52
442,MetaDrive-td3combine-expt2,34,262.5888823891062,444249,2120,12965.940586566925,42.483272552490234,-42.755130767822266,6.741339683532715,0.52
443,MetaDrive-td3combine-expt2,34,261.40455561477467,445143,2122,12991.70252752304,45.6980094909668,-45.57150650024414,19.114871978759766,0.52
444,MetaDrive-td3combine-expt2,34,258.56305728360184,446575,2125,13038.294551372528,46.015586853027344,-46.482749938964844,7.324771881103516,0.52
445,MetaDrive-td3combine-expt2,34,258.0057118655264,447006,2126,13049.704416036606,43.5064582824707,,8.66044807434082,0.53
446,MetaDrive-td3combine-expt2,34,255.92743762387767,448275,2129,13089.962267875671,51.1768913269043,-51.06474685668945,6.684933662414551,0.52
447,MetaDrive-td3combine-expt2,34,257.0502437229298,449360,2132,13122.338829994202,44.88827133178711,,5.789496898651123,0.53
448,MetaDrive-td3combine-expt2,34,254.91589268847477,450179,2134,13148.433970451355,44.060916900634766,-44.332157135009766,5.451184272766113,0.52
449,MetaDrive-td3combine-expt2,34,256.8475425901269,451844,2138,13201.577208518982,46.34790802001953,,4.059769630432129,0.52
450,MetaDrive-td3combine-expt2,34,256.91299158495167,452180,2139,13211.754832029343,41.51112747192383,,10.861187934875488,0.52
451,MetaDrive-td3combine-expt2,34,259.90366291424203,453377,2141,13253.26083612442,39.826210021972656,-39.631229400634766,5.9060845375061035,0.52
452,MetaDrive-td3combine-expt2,34,260.1360157508281,454287,2143,13280.854619979858,46.02307891845703,-46.451820373535156,5.733198165893555,0.51
453,MetaDrive-td3combine-expt2,34,261.78038891154426,455084,2144,13304.094367265701,47.62820816040039,,3.035338878631592,0.51
454,MetaDrive-td3combine-expt2,34,259.9328684632263,456251,2146,13346.637918949127,46.434024810791016,-46.674827575683594,7.882701873779297,0.49
455,MetaDrive-td3combine-expt2,34,257.5949118279684,457185,2148,13377.000305175781,47.419219970703125,-47.343994140625,7.068216323852539,0.48
456,MetaDrive-td3combine-expt2,34,252.6171432209777,458592,2152,13423.865024089813,45.995487213134766,,6.705580234527588,0.45
457,MetaDrive-td3combine-expt2,34,251.56783171687897,459026,2153,13436.841221570969,47.289344787597656,,4.062310218811035,0.44
458,MetaDrive-td3combine-expt2,34,253.52831995916011,460805,2157,13490.834344387054,44.212852478027344,-44.876625061035156,4.805098533630371,0.45
459,MetaDrive-td3combine-expt2,34,254.88227715592845,461396,2158,13508.531648635864,42.577728271484375,,51.677467346191406,0.46
460,MetaDrive-td3combine-expt2,34,252.38529739195764,462070,2160,13530.307031393051,43.728111267089844,,5.4126739501953125,0.45
461,MetaDrive-td3combine-expt2,34,251.39215964113475,463107,2163,13562.645912408829,44.96601104736328,-45.628448486328125,9.608591079711914,0.45
462,MetaDrive-td3combine-expt2,34,251.76332895040974,464448,2166,13600.704734325409,44.67261505126953,,25.195423126220703,0.46
463,MetaDrive-td3combine-expt2,34,250.6960977972002,465246,2168,13625.957659244537,43.100059509277344,,4.765278339385986,0.46
464,MetaDrive-td3combine-expt2,34,254.86143448680497,466163,2170,13653.50129699707,45.72816848754883,-45.69403076171875,7.040121078491211,0.48
465,MetaDrive-td3combine-expt2,34,250.1966855103608,467035,2173,13680.407684803009,49.07682800292969,-49.09034729003906,25.924240112304688,0.46
466,MetaDrive-td3combine-expt2,34,251.4982882951604,468925,2175,13740.778796195984,41.0771484375,-41.53282165527344,49.85776901245117,0.47
467,MetaDrive-td3combine-expt2,34,255.15623860656407,469874,2176,13770.55155825615,46.020179748535156,,3.8679141998291016,0.48
468,MetaDrive-td3combine-expt2,34,256.90705450598705,470474,2177,13791.155822753906,46.47413635253906,,7.369478225708008,0.49
469,MetaDrive-td3combine-expt2,34,256.01575884215566,471378,2180,13817.96313714981,43.005104064941406,,8.622041702270508,0.49
470,MetaDrive-td3combine-expt2,34,258.16201676841126,472296,2182,13846.988006830215,42.760955810546875,,6.159287452697754,0.49
471,MetaDrive-td3combine-expt2,34,258.97007581791837,473536,2184,13885.316512346268,44.2265625,,5.870743751525879,0.5
472,MetaDrive-td3combine-expt2,34,258.2160736101271,474503,2186,13913.575694084167,45.747127532958984,-46.62541198730469,6.838678359985352,0.51
473,MetaDrive-td3combine-expt2,34,258.9546633548995,475120,2187,13932.125948429108,39.002418518066406,,9.416909217834473,0.52
474,MetaDrive-td3combine-expt2,34,260.24332381430924,476248,2189,13974.37772321701,47.999141693115234,,5.248387813568115,0.52
475,MetaDrive-td3combine-expt2,34,261.0352355635148,477249,2190,14014.972984552383,43.26110076904297,-43.676551818847656,9.259926795959473,0.51
476,MetaDrive-td3combine-expt2,34,259.08748170041525,478621,2193,14059.82629108429,41.16631317138672,-42.514686584472656,35.77784729003906,0.49
477,MetaDrive-td3combine-expt2,34,253.95171601457875,479007,2195,14073.090091466904,46.01918411254883,-45.689910888671875,5.418433666229248,0.48
478,MetaDrive-td3combine-expt2,34,254.29714586559567,480077,2197,14110.997434139252,43.455078125,-43.75652313232422,7.968742370605469,0.48
479,MetaDrive-td3combine-expt2,34,250.9737755584175,481288,2201,14152.96347951889,47.290531158447266,,5.674070835113525,0.46
480,MetaDrive-td3combine-expt2,34,250.82541226168217,482225,2203,14180.791140317917,43.42375946044922,-45.00893783569336,8.379150390625,0.46
481,MetaDrive-td3combine-expt2,33,249.86714878590533,483664,2205,14227.40617442131,40.984519958496094,,7.919759750366211,0.46
482,MetaDrive-td3combine-expt2,33,247.4427159763608,484194,2206,14246.207743644714,46.199893951416016,,4.871837615966797,0.45
483,MetaDrive-td3combine-expt2,33,244.36111609756102,485005,2208,14272.060506820679,46.716304779052734,-46.8017463684082,5.203523635864258,0.44
484,MetaDrive-td3combine-expt2,33,240.1219095380724,486058,2211,14305.010066747665,46.72827911376953,,141.0950927734375,0.42
485,MetaDrive-td3combine-expt2,33,238.91304618367366,487352,2215,14344.716861486435,45.441070556640625,,37.37638854980469,0.42
486,MetaDrive-td3combine-expt2,33,239.92807492524898,488156,2217,14368.577412128448,44.039955139160156,,5.667052268981934,0.42
487,MetaDrive-td3combine-expt2,33,239.04458759150063,489200,2220,14402.123490095139,45.37675476074219,,9.629493713378906,0.41
488,MetaDrive-td3combine-expt2,33,238.0550716737907,490081,2222,14428.538331270218,41.14912033081055,-41.27619934082031,7.182731628417969,0.4
489,MetaDrive-td3combine-expt2,33,241.04786527070394,491330,2224,14469.117129564285,47.394805908203125,,13.5524263381958,0.42
490,MetaDrive-td3combine-expt2,33,240.1090805440052,492217,2226,14495.016599416733,44.014183044433594,-44.310081481933594,6.419671058654785,0.42
491,MetaDrive-td3combine-expt2,33,240.79095156246885,493338,2228,14530.777450561523,44.96881866455078,,11.488986015319824,0.42
492,MetaDrive-td3combine-expt2,33,243.0944401438789,494400,2230,14563.627987623215,46.108219146728516,,8.204201698303223,0.43
493,MetaDrive-td3combine-expt2,33,242.36371196821838,495277,2232,14590.120823144913,47.139686584472656,-47.573829650878906,4.902092933654785,0.42
494,MetaDrive-td3combine-expt2,33,242.60482965096872,496264,2235,14624.29800271988,42.31761169433594,,8.263466835021973,0.41
495,MetaDrive-td3combine-expt2,33,238.19982758766548,497003,2238,14648.645471811295,46.51994323730469,-46.71046829223633,4.466845512390137,0.39
496,MetaDrive-td3combine-expt2,33,239.39432696126028,498488,2240,14707.242262601852,45.136138916015625,,5.762630462646484,0.39
497,MetaDrive-td3combine-expt2,33,239.88065019348542,499172,2242,14727.070571660995,50.179893493652344,,5.668408393859863,0.4
