,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
356,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,103.26590134058887,357183,1186,5938.9561150074005,-32.61855697631836,14.803435325622559,32.4254150390625,0.01
357,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,103.86628984201484,358091,1190,5957.177869081497,-34.55998992919922,33.88328170776367,33.95551300048828,0.01
358,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,101.996399424889,359041,1196,5976.272167921066,-32.923892974853516,17.736818313598633,33.5996208190918,0.01
359,MetaDrive-td3combine-expt_with_safe—reuse-rb,60,104.74370422446174,360449,1199,6005.895522117615,-33.786468505859375,11.464313507080078,32.67046356201172,0.01
360,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,105.56664915123207,361050,1202,6019.596974134445,,10.325569152832031,30.475540161132812,0.01
361,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,104.98125728981384,362280,1205,6045.39737701416,,15.103913307189941,28.078845977783203,0.01
362,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,103.78923968009013,363257,1209,6065.570165872574,-32.0843620300293,21.414600372314453,31.413734436035156,0.01
363,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,103.66905602146328,364090,1213,6084.389773130417,,18.339170455932617,36.58677291870117,0.01
364,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,104.66378978320407,365097,1217,6106.0685930252075,-32.98680877685547,7.189684867858887,32.68194580078125,0.01
365,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,99.4594555334679,366032,1224,6124.517338991165,,11.629072189331055,29.544498443603516,0.01
366,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,101.47888586339151,367030,1228,6144.4553871154785,,5.264913558959961,34.159244537353516,0.01
367,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,102.48676568636697,368069,1231,6167.286211013794,-33.318790435791016,8.94531536102295,31.893274307250977,0.01
368,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,99.75533760356183,369273,1236,6190.9741859436035,-38.409664154052734,8.609407424926758,37.40668869018555,0.01
369,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,95.19110509551575,370090,1240,6207.832018852234,,11.33094596862793,30.720069885253906,0.01
370,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,95.89105806623924,371091,1241,6233.951833963394,-24.759971618652344,17.14155387878418,23.71505355834961,0.01
371,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,95.05028737778294,372300,1246,6260.623421907425,,6.948614120483398,31.437097549438477,0.01
372,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,94.14170647252112,373071,1249,6276.644757986069,-32.50870132446289,12.87814712524414,32.02819061279297,0.01
373,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,94.09965951327865,374151,1254,6298.848580121994,-32.47590637207031,8.954980850219727,31.394073486328125,0.01
374,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,93.79519432228777,375652,1259,6332.635378837585,,14.898873329162598,34.30805206298828,0.01
375,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,90.8494393628699,376057,1261,6340.101402997971,-34.353759765625,10.169836044311523,33.924171447753906,0.01
376,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,87.12231181689185,377312,1268,6364.254609823227,,7.636866569519043,34.474090576171875,0.01
377,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,86.06606788368538,378243,1272,6385.371253967285,-33.65129470825195,11.811677932739258,34.09874725341797,0.01
378,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,84.73402696421637,379361,1276,6409.507581949234,-30.765634536743164,22.149913787841797,31.24286651611328,0.01
379,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,85.88741268149727,380145,1280,6424.783684968948,-33.33413314819336,7.464221954345703,33.946468353271484,0.01
380,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,88.64343191068299,381308,1282,6450.438421964645,,10.847381591796875,34.38774490356445,0.01
381,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,92.15551489479827,382181,1283,6465.659294843674,-31.958175659179688,12.28875732421875,30.887710571289062,0.02
382,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,91.39413748576776,383042,1285,6485.836544036865,,17.337093353271484,28.226728439331055,0.01
383,MetaDrive-td3combine-expt_with_safe—reuse-rb,59,93.18788507715566,384072,1288,6507.950523853302,,9.716691970825195,32.406185150146484,0.01
384,MetaDrive-td3combine-expt_with_safe—reuse-rb,58,93.38545967721583,385238,1291,6530.717658996582,,18.038331985473633,36.04548263549805,0.01
385,MetaDrive-td3combine-expt_with_safe—reuse-rb,58,94.28257684924178,386013,1293,6549.164577007294,-26.95012092590332,8.263900756835938,26.692718505859375,0.01
386,MetaDrive-td3combine-expt_with_safe—reuse-rb,58,96.22637849918489,387678,1297,6580.07524394989,,10.398460388183594,29.372028350830078,0.01
387,MetaDrive-td3combine-expt_with_safe—reuse-rb,58,95.08176045666511,388070,1298,6588.4901649951935,,10.962774276733398,31.008588790893555,0.01
388,MetaDrive-td3combine-expt_with_safe—reuse-rb,58,95.13391128965513,389112,1302,6607.9075791835785,,12.288774490356445,32.363861083984375,0.01
389,MetaDrive-td3combine-expt_with_safe—reuse-rb,58,95.18419258101444,390229,1305,6627.3066120147705,-33.222679138183594,16.926496505737305,32.86397933959961,0.01
390,MetaDrive-td3combine-expt_with_safe—reuse-rb,58,98.44685658583245,391711,1307,6654.02303314209,-35.009918212890625,39.8864860534668,32.65969467163086,0.01
391,MetaDrive-td3combine-expt_with_safe—reuse-rb,58,100.29696206993611,392260,1308,6664.316931009293,,13.364355087280273,33.37127685546875,0.01
392,MetaDrive-td3combine-expt_with_safe—reuse-rb,58,98.21916664793622,393790,1313,6694.839262008667,,16.343944549560547,35.23202133178711,0.01
393,MetaDrive-td3combine-expt_with_safe—reuse-rb,58,97.84482266632399,394390,1315,6708.480806112289,,16.360971450805664,32.485191345214844,0.01
394,MetaDrive-td3combine-expt_with_safe—reuse-rb,58,99.73805900209364,395232,1318,6722.479004859924,,10.288368225097656,34.30279541015625,0.01
395,MetaDrive-td3combine-expt_with_safe—reuse-rb,58,102.02254618547494,396883,1322,6753.969475984573,-36.087528228759766,33.16065216064453,35.83195495605469,0.01
396,MetaDrive-td3combine-expt_with_safe—reuse-rb,58,101.86818870936253,397010,1323,6756.105108976364,,12.850605964660645,28.408512115478516,0.01
397,MetaDrive-td3combine-expt_with_safe—reuse-rb,58,102.88888414330351,398147,1326,6775.050789117813,-30.874561309814453,4.049908638000488,30.383798599243164,0.01
398,MetaDrive-td3combine-expt_with_safe—reuse-rb,58,103.81826750845892,399389,1329,6798.983305931091,-29.758848190307617,7.007311820983887,29.642662048339844,0.01
