,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
217,MetaDrive-testbn_og,73,260.83713765489176,218497,930,2982.315021753311,-44.366233825683594,4.983377456665039,44.008338928222656,0.52
218,MetaDrive-testbn_og,73,263.2698660663673,219498,931,3002.983734369278,,5.865065574645996,44.05109405517578,0.52
219,MetaDrive-testbn_og,73,262.4756040242278,220001,932,3008.0049035549164,-42.56273651123047,16.95464324951172,41.481414794921875,0.52
220,MetaDrive-testbn_og,73,261.7922376451495,221247,934,3025.019832611084,-39.718894958496094,22.348575592041016,40.126583099365234,0.51
221,MetaDrive-testbn_og,73,262.8960066747813,222248,935,3041.6300563812256,,5.656826972961426,45.18246841430664,0.51
222,MetaDrive-testbn_og,73,259.21546517315824,223221,938,3052.7016191482544,-43.32359313964844,6.188982009887695,43.04095458984375,0.51
223,MetaDrive-testbn_og,73,259.9282318167297,224253,940,3066.5864140987396,-39.46717071533203,94.03335571289062,40.167083740234375,0.51
224,MetaDrive-testbn_og,73,261.1163973243134,225500,942,3083.2276573181152,,12.40515422821045,41.117828369140625,0.51
225,MetaDrive-testbn_og,73,262.5291611884362,226367,943,3096.4895305633545,-40.38610076904297,7.748419761657715,40.852195739746094,0.52
226,MetaDrive-testbn_og,73,266.17080113098,227707,945,3119.240667104721,-44.4007568359375,2.617516040802002,43.288597106933594,0.52
227,MetaDrive-testbn_og,73,269.06544004649703,228367,946,3128.2211694717407,-41.65719985961914,6.59858512878418,41.028778076171875,0.53
228,MetaDrive-testbn_og,73,267.79551853183426,229258,948,3140.4748895168304,,15.386845588684082,41.878658294677734,0.53
229,MetaDrive-testbn_og,73,267.10333210637447,230274,950,3152.1544449329376,,4.540452480316162,45.335731506347656,0.53
230,MetaDrive-testbn_og,73,267.90932888317565,231253,952,3164.4976332187653,-43.31877136230469,5.137574672698975,43.0390510559082,0.54
231,MetaDrive-testbn_og,73,266.7295163182412,232408,954,3177.6272633075714,,11.269796371459961,42.20506286621094,0.52
232,MetaDrive-testbn_og,73,264.3073184944908,233544,956,3198.262365102768,,61.50627899169922,45.84601593017578,0.5
233,MetaDrive-testbn_og,73,265.05149183653566,234107,957,3204.4045321941376,-41.498565673828125,5.976110458374023,41.540122985839844,0.51
234,MetaDrive-testbn_og,73,261.77583685364806,235402,960,3219.7376189231873,,8.769224166870117,44.32327651977539,0.5
235,MetaDrive-testbn_og,72,264.1406728011739,236668,962,3242.7126500606537,,4.389408588409424,38.9364013671875,0.5
236,MetaDrive-testbn_og,73,264.6779914022177,237074,963,3247.1351993083954,,6.065096855163574,42.04933547973633,0.5
237,MetaDrive-testbn_og,73,265.63290735245357,238502,965,3265.6254332065582,,5.703106880187988,40.23604202270508,0.51
238,MetaDrive-testbn_og,73,265.26959269053555,239571,967,3279.2436401844025,-40.433265686035156,10.458690643310547,39.86578369140625,0.5
239,MetaDrive-testbn_og,73,267.66368820913004,240453,968,3293.2088980674744,-45.382728576660156,5.079471588134766,46.384376525878906,0.51
240,MetaDrive-testbn_og,73,268.0221520625402,241258,969,3302.90038728714,,14.208263397216797,41.96266174316406,0.51
241,MetaDrive-testbn_og,73,269.2717615982261,242049,971,3312.421412229538,-42.246337890625,4.9974517822265625,41.86808776855469,0.52
242,MetaDrive-testbn_og,73,267.6198495504216,243290,974,3326.7819159030914,,47.14176940917969,41.2713623046875,0.52
243,MetaDrive-testbn_og,73,265.74155642926996,244394,976,3339.71116232872,,4.531733512878418,44.57733154296875,0.51
244,MetaDrive-testbn_og,73,266.7090405940106,245438,978,3350.6943368911743,,9.616350173950195,41.73704528808594,0.52
245,MetaDrive-testbn_og,73,267.92464822244705,246438,980,3365.2162272930145,,27.855205535888672,41.65470504760742,0.52
246,MetaDrive-testbn_og,73,269.7786476042958,247338,981,3381.221832513809,,5.229251384735107,41.036346435546875,0.52
247,MetaDrive-testbn_og,73,269.88916632246395,248339,982,3400.517739534378,-43.81460189819336,6.378232955932617,43.74625778198242,0.51
248,MetaDrive-testbn_og,72,270.6898896784843,249340,983,3419.9010100364685,,7.235074996948242,43.28105926513672,0.5
249,MetaDrive-testbn_og,72,269.94757904359017,250318,985,3432.0012707710266,,4.558127403259277,41.19200897216797,0.5
250,MetaDrive-testbn_og,72,273.0410553677822,251684,987,3450.107489824295,,12.761651992797852,46.87169647216797,0.51
251,MetaDrive-testbn_og,72,272.5120194265101,252050,988,3453.5081853866577,,9.49349594116211,41.236759185791016,0.51
252,MetaDrive-testbn_og,73,273.2253058720998,253051,989,3464.9176647663116,-45.52601623535156,5.779651641845703,44.978275299072266,0.51
253,MetaDrive-testbn_og,73,271.6281340360836,254083,991,3476.2599046230316,-44.955223083496094,5.907236576080322,44.80939483642578,0.5
254,MetaDrive-testbn_og,73,270.6429186566531,255103,993,3485.9516718387604,-39.015045166015625,7.60036563873291,39.4133186340332,0.5
255,MetaDrive-testbn_og,73,272.1807683625996,256140,995,3499.6283276081085,,5.991688251495361,44.76466369628906,0.5
256,MetaDrive-testbn_og,73,273.04255225364614,257033,996,3514.7366819381714,-46.403507232666016,10.9415864944458,46.28189468383789,0.5
257,MetaDrive-testbn_og,73,271.92965909744447,258401,999,3530.7312688827515,-44.217655181884766,14.124061584472656,43.65614318847656,0.5
258,MetaDrive-testbn_og,73,273.43595368443135,259402,1000,3551.56436920166,,11.93795108795166,41.02637481689453,0.5
259,MetaDrive-testbn_og,73,275.31418979847666,260009,1001,3558.5097897052765,-44.08995819091797,5.660329818725586,43.9606819152832,0.51
260,MetaDrive-testbn_og,73,276.21451509546927,261897,1004,3581.960132598877,-45.56758499145508,34.937583923339844,45.32240295410156,0.52
261,MetaDrive-testbn_og,73,275.48829756741924,262455,1005,3589.0100989341736,-46.284847259521484,45.95896530151367,45.1602668762207,0.52
262,MetaDrive-testbn_og,73,276.82792980626004,263124,1006,3595.4208393096924,,27.366336822509766,45.54425811767578,0.53
263,MetaDrive-testbn_og,73,276.68413479123427,264024,1008,3604.6782524585724,,9.33096694946289,42.54181671142578,0.53
264,MetaDrive-testbn_og,73,277.97789485243703,265668,1010,3624.3893625736237,,8.393447875976562,46.1053466796875,0.54
265,MetaDrive-testbn_og,73,277.67679224923273,266642,1011,3639.9325127601624,,4.236778736114502,46.97566223144531,0.54
266,MetaDrive-testbn_og,73,278.8834757980263,267182,1012,3646.032192468643,,11.1316556930542,39.43790817260742,0.55
267,MetaDrive-testbn_og,73,279.30728774051175,268082,1014,3656.2067852020264,,9.85107421875,43.41027069091797,0.54
268,MetaDrive-testbn_og,73,279.7146161214574,269177,1016,3668.7994062900543,-45.443878173828125,4.64906120300293,46.078224182128906,0.53
269,MetaDrive-testbn_og,73,280.40592106781935,270267,1018,3682.8850269317627,-37.844146728515625,51.483421325683594,37.332664489746094,0.53
270,MetaDrive-testbn_og,73,279.1954836793723,271114,1020,3692.492373228073,,8.845332145690918,37.9052619934082,0.52
271,MetaDrive-testbn_og,73,275.885178527253,272399,1023,3707.3270864486694,-42.12894821166992,5.815237045288086,41.849586486816406,0.53
272,MetaDrive-testbn_og,73,277.33325514904567,273914,1025,3731.954859495163,,5.438557147979736,43.32659149169922,0.53
273,MetaDrive-testbn_og,73,277.9278136200486,274915,1026,3748.0465893745422,-42.40022659301758,10.324836730957031,41.87507247924805,0.52
274,MetaDrive-testbn_og,73,279.1604293170196,275619,1027,3758.7558677196503,-44.84272003173828,9.368078231811523,45.60165786743164,0.52
275,MetaDrive-testbn_og,73,279.94820962795535,276283,1028,3766.4506340026855,-42.84465789794922,5.191294193267822,42.785133361816406,0.53
276,MetaDrive-testbn_og,73,278.1777338041849,277383,1030,3784.724573135376,-43.95771408081055,6.28181266784668,43.51299285888672,0.52
277,MetaDrive-testbn_og,73,278.39479848318575,278305,1031,3799.1419866085052,-43.29363250732422,7.474856376647949,42.2011604309082,0.53
278,MetaDrive-testbn_og,73,279.03399175898437,279072,1032,3807.8301062583923,,5.686885833740234,44.30095672607422,0.53
279,MetaDrive-testbn_og,73,276.4353115543712,280497,1035,3824.9045100212097,-43.964324951171875,34.10224914550781,43.347877502441406,0.53
280,MetaDrive-testbn_og,73,279.0455430916812,281136,1036,3831.7316987514496,,4.25550651550293,45.44574737548828,0.54
281,MetaDrive-testbn_og,73,274.08464012554055,282160,1040,3843.417040348053,,6.043157577514648,41.62772750854492,0.52
282,MetaDrive-testbn_og,73,271.3333093358043,283012,1042,3853.6081104278564,,5.251685619354248,45.17774963378906,0.51
283,MetaDrive-testbn_og,73,270.5170136690018,284013,1043,3867.518694162369,-39.432464599609375,12.108781814575195,39.388710021972656,0.5
284,MetaDrive-testbn_og,73,270.2284898558097,285190,1045,3882.431887626648,,5.746208190917969,44.14653778076172,0.51
285,MetaDrive-testbn_og,73,269.8029944166457,286258,1047,3895.160053730011,,9.563806533813477,44.320533752441406,0.52
286,MetaDrive-testbn_og,73,270.6444827370548,287259,1048,3912.8062896728516,-45.2877197265625,9.100141525268555,45.28183364868164,0.51
287,MetaDrive-testbn_og,73,272.0315528400469,288070,1049,3923.8241283893585,,7.822521209716797,41.26006317138672,0.51
288,MetaDrive-testbn_og,73,271.1555743499895,289442,1052,3942.108288526535,,4.873965263366699,41.91804504394531,0.52
289,MetaDrive-testbn_og,73,274.12773633954004,290107,1053,3951.4255328178406,-43.67214584350586,10.87529182434082,44.43086242675781,0.53
290,MetaDrive-testbn_og,73,273.1329303256399,291020,1055,3963.1491742134094,,18.20981216430664,47.83336639404297,0.53
291,MetaDrive-testbn_og,73,272.59526379581007,292158,1057,3978.053738117218,,7.1002278327941895,46.332427978515625,0.54
292,MetaDrive-testbn_og,73,275.21880080967577,293596,1059,4000.291827917099,,6.429110527038574,40.920413970947266,0.54
293,MetaDrive-testbn_og,73,275.1966073236899,294016,1060,4004.228736639023,,8.799798965454102,42.573177337646484,0.55
294,MetaDrive-testbn_og,73,269.9668343151251,295855,1064,4034.690768957138,-43.16015625,8.939144134521484,41.293006896972656,0.54
295,MetaDrive-testbn_og,73,269.46081905823286,296416,1065,4041.851950407028,,17.50664520263672,46.37538146972656,0.54
296,MetaDrive-testbn_og,73,270.1056769233195,297533,1067,4054.517778635025,-42.934661865234375,3.1832942962646484,43.01593780517578,0.55
297,MetaDrive-testbn_og,73,269.52135590072555,298335,1068,4063.2579832077026,-46.35912322998047,8.007652282714844,45.36817169189453,0.55
298,MetaDrive-testbn_og,73,271.00074728769084,299625,1070,4078.6502962112427,-46.796531677246094,6.997818946838379,46.56536102294922,0.56
299,MetaDrive-testbn_og,73,269.4809105861526,300626,1071,4094.4386954307556,,2.782589912414551,43.913360595703125,0.55
300,MetaDrive-testbn_og,73,269.4611958618555,301291,1072,4102.937195301056,-43.284385681152344,11.428058624267578,42.48843002319336,0.55
301,MetaDrive-testbn_og,73,271.1490931365189,302075,1073,4110.539970874786,-43.758094787597656,16.42316436767578,42.93315887451172,0.56
302,MetaDrive-testbn_og,73,269.75188765310344,303354,1076,4126.40133190155,,5.129146575927734,45.459346771240234,0.57
303,MetaDrive-testbn_og,73,268.92554069475443,304685,1078,4144.65719294548,-42.92771911621094,6.6154890060424805,42.636756896972656,0.55
304,MetaDrive-testbn_og,73,270.20176874699735,305686,1079,4163.606004714966,,7.863437175750732,40.022613525390625,0.55
305,MetaDrive-testbn_og,73,269.42710993998213,306229,1080,4168.663315534592,-46.72600555419922,8.403837203979492,46.5883674621582,0.55
306,MetaDrive-testbn_og,73,266.896306252632,307399,1082,4181.211112737656,-46.98429870605469,8.820995330810547,46.82830810546875,0.56
307,MetaDrive-testbn_og,73,267.04327689403084,308309,1083,4194.4353947639465,-46.06348419189453,7.920180320739746,44.63888168334961,0.57
308,MetaDrive-testbn_og,73,267.09122472964157,309404,1085,4208.756348609924,,6.727275848388672,43.44038772583008,0.57
309,MetaDrive-testbn_og,73,267.6790610402246,310167,1086,4216.32017326355,-48.53984832763672,77.54942321777344,47.697296142578125,0.57
310,MetaDrive-testbn_og,73,265.35041291642335,311013,1088,4225.920353889465,-45.75404357910156,8.718250274658203,45.00526428222656,0.56
311,MetaDrive-testbn_og,73,266.7635923796237,312318,1090,4239.422641515732,,8.223562240600586,47.433868408203125,0.58
312,MetaDrive-testbn_og,73,264.62732267627064,313224,1092,4248.890672445297,,12.90104866027832,44.18454360961914,0.57
313,MetaDrive-testbn_og,73,265.21149433421806,314093,1093,4260.84424829483,-47.18517303466797,4.349567890167236,47.02438735961914,0.57
314,MetaDrive-testbn_og,73,261.05081393999694,315271,1096,4279.202344894409,-44.047218322753906,102.98438262939453,43.205970764160156,0.56
315,MetaDrive-testbn_og,73,262.03386593588954,316534,1098,4297.723244905472,,9.149697303771973,47.614620208740234,0.56
316,MetaDrive-testbn_og,73,258.4623629391788,317379,1100,4308.073259115219,-46.35503005981445,5.138709545135498,45.810794830322266,0.55
317,MetaDrive-testbn_og,73,259.8819853775542,318330,1101,4321.920076370239,,7.334898948669434,43.19572067260742,0.55
318,MetaDrive-testbn_og,73,260.7735007289329,319636,1103,4333.646550416946,,6.693146228790283,46.189640045166016,0.56
319,MetaDrive-testbn_og,73,259.8980933639974,320637,1104,4350.001673221588,-42.62906265258789,5.170845985412598,42.39225387573242,0.55
320,MetaDrive-testbn_og,73,260.74256880706696,321544,1105,4360.450068235397,,19.838130950927734,40.92631530761719,0.55
321,MetaDrive-testbn_og,73,260.1201378777829,322093,1106,4366.231698989868,-47.36051940917969,7.810547351837158,46.18095397949219,0.55
322,MetaDrive-testbn_og,73,253.7176851820731,323710,1110,4385.823883056641,,6.696646690368652,44.09577560424805,0.52
323,MetaDrive-testbn_og,73,253.01098070797582,324282,1111,4394.321094512939,,4.771904945373535,43.74171447753906,0.52
324,MetaDrive-testbn_og,73,254.46127547672506,325097,1112,4406.470632791519,-44.105167388916016,10.596864700317383,44.55890655517578,0.52
325,MetaDrive-testbn_og,73,256.90280833593204,326429,1114,4424.698425292969,-45.74192810058594,6.585693359375,46.06248474121094,0.53
326,MetaDrive-testbn_og,73,257.99162586507947,327049,1115,4432.2106013298035,-42.23859405517578,12.567121505737305,40.44062042236328,0.54
327,MetaDrive-testbn_og,73,254.6050996365451,328654,1118,4450.316394805908,,8.481231689453125,46.30564498901367,0.53
328,MetaDrive-testbn_og,73,256.49926044184906,329562,1119,4462.752351999283,,3.2380638122558594,44.64868927001953,0.54
329,MetaDrive-testbn_og,73,255.94644045757548,330531,1121,4472.812316894531,-47.29749298095703,5.9257307052612305,47.662017822265625,0.53
330,MetaDrive-testbn_og,73,259.0811354155154,331083,1122,4479.914196252823,-47.912628173828125,3.699119806289673,46.992271423339844,0.54
331,MetaDrive-testbn_og,74,259.7264217135486,332642,1124,4495.099709272385,,45.340335845947266,42.545814514160156,0.55
332,MetaDrive-testbn_og,73,260.05274627092206,333229,1125,4503.48717212677,-45.06249237060547,2.689347267150879,44.71819305419922,0.55
333,MetaDrive-testbn_og,73,259.11282653123266,334230,1126,4524.435400724411,,10.923151016235352,42.75206756591797,0.55
334,MetaDrive-testbn_og,73,258.5141220908967,335811,1128,4545.411460876465,-45.86302185058594,5.674190521240234,45.336063385009766,0.55
335,MetaDrive-testbn_og,73,259.8310814954603,336745,1129,4555.919574260712,-43.400333404541016,18.66437339782715,42.352630615234375,0.56
336,MetaDrive-testbn_og,73,254.93477009391728,337821,1131,4570.342084884644,-45.69211196899414,7.187277793884277,45.81310272216797,0.55
337,MetaDrive-testbn_og,73,254.4949489282123,338299,1132,4575.121973514557,-46.06354904174805,44.70494842529297,44.869876861572266,0.55
338,MetaDrive-testbn_og,73,250.82867159292525,339009,1135,4582.900510787964,-45.54474639892578,29.137310028076172,44.42304992675781,0.54
339,MetaDrive-testbn_og,74,255.1201253907326,340381,1137,4598.728139638901,-51.11882019042969,8.700927734375,49.84784698486328,0.55
340,MetaDrive-testbn_og,74,257.7226995103088,341382,1138,4607.94038105011,,9.214898109436035,43.37847137451172,0.55
341,MetaDrive-testbn_og,74,259.9058392172268,342282,1140,4617.984965324402,,5.156128883361816,45.76020431518555,0.56
342,MetaDrive-testbn_og,74,262.4289238029212,343062,1141,4627.052397251129,,6.9878034591674805,42.79969787597656,0.57
343,MetaDrive-testbn_og,74,263.48014768587404,344063,1142,4646.349811553955,-42.87540817260742,10.929132461547852,42.71738815307617,0.56
344,MetaDrive-testbn_og,74,266.1531057853369,345417,1144,4666.109523296356,-44.31119918823242,4.223247051239014,44.62076950073242,0.57
345,MetaDrive-testbn_og,74,266.38423547044783,346153,1145,4674.34623169899,-46.122642517089844,9.001665115356445,46.039798736572266,0.57
346,MetaDrive-testbn_og,74,268.26781259028763,347175,1147,4685.998895168304,-46.028568267822266,7.885501384735107,45.62762451171875,0.57
347,MetaDrive-testbn_og,74,264.04240488127,348062,1149,4694.334818840027,,7.523237228393555,47.560394287109375,0.57
348,MetaDrive-testbn_og,74,263.1568487705988,349278,1152,4705.88516664505,,3.524566411972046,46.13169860839844,0.56
349,MetaDrive-testbn_og,74,261.60380520938384,350568,1155,4721.429611206055,,118.201904296875,41.90546417236328,0.56
350,MetaDrive-testbn_og,74,261.1181519570474,351295,1156,4731.0248482227325,-39.82058334350586,12.019412994384766,40.63667297363281,0.56
351,MetaDrive-testbn_og,74,263.1869246297394,352296,1157,4744.470605611801,,7.105745315551758,46.87358474731445,0.55
352,MetaDrive-testbn_og,74,265.8886210444107,353932,1159,4770.6772356033325,,7.872651100158691,42.901451110839844,0.55
353,MetaDrive-testbn_og,74,264.9456014375713,354599,1161,4777.652626991272,-48.23500442504883,8.968109130859375,46.44171142578125,0.55
354,MetaDrive-testbn_og,74,268.2332384174145,355420,1162,4785.522688865662,,122.15971374511719,42.74847412109375,0.56
355,MetaDrive-testbn_og,74,271.1277249566759,356215,1163,4797.52649474144,-49.059757232666016,6.430401802062988,48.71717834472656,0.56
356,MetaDrive-testbn_og,74,270.7509623489504,357353,1165,4808.87747168541,-44.7791862487793,9.850451469421387,43.804080963134766,0.56
357,MetaDrive-testbn_og,74,270.2260406467589,358268,1167,4818.517500400543,,6.926152229309082,44.343379974365234,0.56
358,MetaDrive-testbn_og,74,261.9001943143661,359047,1171,4827.92355132103,-47.79022216796875,7.2750020027160645,46.368125915527344,0.53
359,MetaDrive-testbn_og,74,262.52949338842603,360299,1173,4843.243138790131,-42.490638732910156,4.856420993804932,42.290077209472656,0.53
360,MetaDrive-testbn_og,74,265.9489117893843,361104,1174,4854.607756137848,,4.724871635437012,43.15956115722656,0.54
361,MetaDrive-testbn_og,74,265.65482483633565,362059,1176,4864.788245677948,-45.12724304199219,9.925853729248047,45.818336486816406,0.54
362,MetaDrive-testbn_og,74,262.4812701877289,363475,1180,4884.121937274933,-46.40546798706055,10.925021171569824,45.86902618408203,0.54
363,MetaDrive-testbn_og,74,262.92477565597864,364565,1182,4899.870273351669,-46.86983108520508,8.395503997802734,46.50764465332031,0.54
364,MetaDrive-testbn_og,74,262.04828848779476,365157,1183,4906.9352123737335,-44.07062530517578,21.252548217773438,44.14348602294922,0.54
365,MetaDrive-testbn_og,74,259.67007737281546,366487,1186,4922.203251123428,-41.279380798339844,5.487194538116455,41.092491149902344,0.53
366,MetaDrive-testbn_og,74,261.01713736204727,367479,1188,4931.723760843277,-47.67165756225586,6.022996425628662,47.47328186035156,0.54
367,MetaDrive-testbn_og,74,258.3634326936854,368212,1190,4941.407699584961,,6.454134464263916,41.584442138671875,0.52
368,MetaDrive-testbn_og,74,259.8522837130904,369001,1191,4954.212112426758,-45.1365852355957,96.09033203125,44.206703186035156,0.52
369,MetaDrive-testbn_og,74,261.5807736277149,370575,1194,4972.514560699463,-43.4565544128418,9.069013595581055,44.200950622558594,0.52
370,MetaDrive-testbn_og,74,257.45233840491886,371125,1197,4980.065039873123,-46.719215393066406,7.524742126464844,46.516788482666016,0.51
371,MetaDrive-testbn_og,74,259.97670757861556,372734,1200,5001.9283282756805,,3.950695514678955,46.92026901245117,0.53
372,MetaDrive-testbn_og,74,256.52845605928724,373018,1201,5006.140146970749,,4.226975440979004,46.68602752685547,0.52
373,MetaDrive-testbn_og,74,252.02243209081445,374085,1204,5021.558227777481,-46.04899597167969,4.017125129699707,46.19917297363281,0.5
374,MetaDrive-testbn_og,74,252.46484157004895,375298,1206,5033.894474506378,,5.318272590637207,43.743656158447266,0.5
375,MetaDrive-testbn_og,74,256.1569738112559,376537,1208,5048.623013496399,-44.11485290527344,6.6332855224609375,44.068359375,0.51
376,MetaDrive-testbn_og,74,255.78914064330945,377118,1210,5055.003415822983,,8.44594955444336,38.585350036621094,0.52
377,MetaDrive-testbn_og,74,250.4704132289917,378064,1213,5068.257723093033,,6.016876220703125,43.97914123535156,0.5
378,MetaDrive-testbn_og,74,249.4355301718388,379361,1216,5083.311757802963,-44.97178649902344,13.667182922363281,43.40953063964844,0.5
379,MetaDrive-testbn_og,74,251.55198542134545,380686,1218,5100.5618641376495,,7.976752281188965,43.644264221191406,0.51
380,MetaDrive-testbn_og,74,249.32369410559474,381141,1219,5105.455865383148,-43.42595672607422,7.180382251739502,42.763916015625,0.5
381,MetaDrive-testbn_og,74,244.3308396450987,382452,1223,5121.303893089294,,5.566347599029541,46.120811462402344,0.48
382,MetaDrive-testbn_og,74,243.43913590023897,383531,1225,5136.940504550934,-44.37574005126953,6.82808780670166,43.362403869628906,0.48
383,MetaDrive-testbn_og,74,242.56194723370132,384529,1227,5150.740477323532,-43.22523498535156,10.459712982177734,43.48906707763672,0.48
384,MetaDrive-testbn_og,74,241.37388662065393,385687,1229,5164.486521959305,-49.457088470458984,4.6262712478637695,49.24094772338867,0.47
385,MetaDrive-testbn_og,74,237.7382729418433,386027,1232,5168.968480825424,-44.25257110595703,5.909374237060547,43.076637268066406,0.46
386,MetaDrive-testbn_og,74,239.4076682530146,387012,1235,5182.207526683807,,10.172670364379883,44.20280838012695,0.47
387,MetaDrive-testbn_og,74,238.7370171751874,388247,1237,5196.908052444458,-44.782806396484375,10.778617858886719,44.273921966552734,0.47
388,MetaDrive-testbn_og,74,239.69127484700815,389210,1238,5209.8753073215485,,4.153840065002441,47.44346618652344,0.48
389,MetaDrive-testbn_og,74,236.5234822090003,390116,1241,5219.389089822769,,4.0698723793029785,44.166603088378906,0.47
390,MetaDrive-testbn_og,74,232.27544095486894,391431,1244,5234.7403700351715,-47.11000061035156,16.808101654052734,47.49995422363281,0.48
391,MetaDrive-testbn_og,74,228.546640970728,392117,1246,5245.466442346573,-44.745025634765625,5.517787933349609,44.844764709472656,0.46
392,MetaDrive-testbn_og,74,226.99007487639085,393234,1250,5258.421940565109,,13.373620986938477,43.35377502441406,0.46
393,MetaDrive-testbn_og,74,228.36723928777516,394512,1252,5276.421753168106,,7.456117153167725,42.177581787109375,0.46
394,MetaDrive-testbn_og,74,226.83545965101595,395089,1255,5284.84388589859,-46.509559631347656,9.663153648376465,46.424041748046875,0.45
395,MetaDrive-testbn_og,74,224.33090291454076,396115,1257,5298.75213599205,-45.3664665222168,6.922080039978027,45.40277862548828,0.45
396,MetaDrive-testbn_og,74,223.28892901147736,397309,1260,5315.085120439529,-43.37046432495117,12.066723823547363,42.5178108215332,0.46
397,MetaDrive-testbn_og,74,220.8403831641628,398135,1262,5327.259342908859,-48.03400421142578,4.630171775817871,47.343910217285156,0.45
398,MetaDrive-testbn_og,74,220.63324727540726,399034,1264,5339.183764219284,,14.01353931427002,47.26752853393555,0.47
399,MetaDrive-testbn_og,74,218.25463133055825,400094,1268,5352.717578172684,,7.8490071296691895,44.30185317993164,0.46
400,MetaDrive-testbn_og,74,219.87773718805653,401051,1270,5366.695057153702,-46.75077438354492,4.682836532592773,46.366600036621094,0.47
401,MetaDrive-testbn_og,74,222.1026401377277,402598,1272,5400.7309601306915,,7.516921043395996,42.75332260131836,0.46
402,MetaDrive-testbn_og,74,217.83769907524783,403760,1274,5419.312433958054,,6.100796699523926,44.99443054199219,0.44
403,MetaDrive-testbn_og,74,219.19392324112528,404476,1275,5427.373730659485,,3.4687390327453613,45.75617980957031,0.44
404,MetaDrive-testbn_og,74,219.82381819387763,405524,1278,5442.029917240143,,3.942943572998047,47.27347946166992,0.44
405,MetaDrive-testbn_og,74,217.77694909039587,406025,1280,5448.517725467682,-44.114051818847656,6.648865699768066,44.505638122558594,0.43
406,MetaDrive-testbn_og,74,215.91887955843282,407110,1282,5460.442497491837,,7.660281658172607,45.39915466308594,0.42
407,MetaDrive-testbn_og,74,217.56185947873314,408035,1284,5471.167316675186,-47.323509216308594,18.789047241210938,47.55425262451172,0.43
408,MetaDrive-testbn_og,74,218.455294391817,409745,1287,5494.284741401672,-45.001617431640625,6.907530784606934,44.26749801635742,0.43
409,MetaDrive-testbn_og,74,219.82211243630832,410372,1288,5504.006397485733,,8.504034996032715,47.9825439453125,0.43
410,MetaDrive-testbn_og,74,217.81226476433287,411458,1291,5517.067909240723,,3.8521549701690674,44.32583999633789,0.44
411,MetaDrive-testbn_og,74,217.1012060442899,412145,1293,5523.656362771988,-44.72595977783203,7.291823863983154,44.73759460449219,0.44
412,MetaDrive-testbn_og,74,221.39694252805387,413890,1295,5550.067586421967,,13.798881530761719,46.470367431640625,0.45
413,MetaDrive-testbn_og,74,224.01556585425777,414321,1296,5555.1659281253815,-44.948184967041016,13.54132080078125,44.57354736328125,0.46
414,MetaDrive-testbn_og,74,223.812912462708,415290,1299,5567.579002380371,,12.643394470214844,41.74591827392578,0.46
415,MetaDrive-testbn_og,74,223.36589305786646,416188,1302,5578.073442697525,,9.38740062713623,50.60838317871094,0.45
416,MetaDrive-testbn_og,74,226.04015224775682,417203,1304,5591.234193325043,-43.907806396484375,5.275505542755127,44.368736267089844,0.47
417,MetaDrive-testbn_og,74,221.5003985179147,418994,1308,5620.7124376297,,9.179971694946289,49.195865631103516,0.44
418,MetaDrive-testbn_og,74,222.1635195320443,419326,1309,5623.969578266144,,8.142029762268066,45.539527893066406,0.45
419,MetaDrive-testbn_og,74,224.50980190064638,420098,1310,5638.5961582660675,,8.147844314575195,45.68328857421875,0.45
420,MetaDrive-testbn_og,74,229.7770502887123,421610,1312,5662.969680786133,,2.5495071411132812,44.84013748168945,0.46
421,MetaDrive-testbn_og,74,228.95366022343015,422371,1313,5671.126824378967,-46.446556091308594,6.759482383728027,46.79740524291992,0.45
422,MetaDrive-testbn_og,74,231.572002330808,423147,1315,5680.440534114838,-46.427284240722656,78.27495574951172,46.142601013183594,0.46
423,MetaDrive-testbn_og,74,232.66225904424,424008,1316,5694.926764726639,,4.230091571807861,47.417236328125,0.46
424,MetaDrive-testbn_og,74,231.2278907597077,425131,1318,5708.157175779343,-45.96287536621094,3.004027843475342,45.560089111328125,0.46
425,MetaDrive-testbn_og,74,232.41210262105753,426203,1322,5720.3473200798035,-50.18337631225586,5.879326820373535,49.44491195678711,0.47
426,MetaDrive-testbn_og,74,232.26728464632703,427445,1324,5744.759331703186,-45.971763610839844,10.941949844360352,46.06060791015625,0.46
427,MetaDrive-testbn_og,74,231.66745288375571,428446,1325,5767.988341093063,,9.26297378540039,45.83139419555664,0.45
428,MetaDrive-testbn_og,74,233.58802362881514,429049,1326,5774.30673956871,-46.618247985839844,5.508943557739258,46.09510040283203,0.46
429,MetaDrive-testbn_og,74,234.08903238530922,430058,1328,5788.522894620895,,9.108642578125,46.70058059692383,0.46
430,MetaDrive-testbn_og,74,234.92537675714075,431022,1331,5801.950444221497,,5.593756675720215,43.275386810302734,0.46
431,MetaDrive-testbn_og,74,242.4529751133099,432582,1334,5820.229053258896,,10.37015438079834,45.48735046386719,0.49
432,MetaDrive-testbn_og,74,240.04649411286647,433371,1336,5831.110947132111,-48.7172737121582,7.432005882263184,47.66028594970703,0.48
433,MetaDrive-testbn_og,74,234.66742637659502,434245,1339,5840.996424674988,-49.62398147583008,7.580662727355957,48.475624084472656,0.46
