,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
142,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,101.74131643917785,144064,446,2169.2962551116943,,10.7061128616333,17.430259704589844,0.16
143,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,102.06343320347077,145065,447,2184.2380092144012,-17.124069213867188,4.510094165802002,17.215293884277344,0.16
144,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,100.30902606553587,146066,448,2199.222489118576,,2.3919594287872314,19.6138973236084,0.16
145,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,101.88711432899727,147071,450,2214.3292281627655,-16.881397247314453,2.6777186393737793,16.059547424316406,0.17
146,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,103.05354339190283,148072,451,2229.1209449768066,,2.2146658897399902,12.788118362426758,0.17
147,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,104.92961503009916,149073,452,2243.8426740169525,-20.742786407470703,4.064571380615234,20.843948364257812,0.17
148,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,103.33245976798248,150074,453,2258.4814579486847,,1.973886251449585,17.81496810913086,0.17
149,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,103.46678724299025,151407,456,2278.552211999893,-17.898944854736328,4.546677589416504,17.958696365356445,0.17
150,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,104.02854512832974,152408,457,2293.87957406044,,3.5307817459106445,12.846030235290527,0.17
151,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,101.61969169489208,153633,459,2312.2341692447662,-19.24289894104004,3.4847521781921387,19.481956481933594,0.17
152,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,102.67491806378757,154634,460,2328.274836063385,,11.586236953735352,18.37877655029297,0.17
153,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,102.11963317445651,155335,462,2338.6076090335846,-14.305953025817871,5.409512519836426,13.806316375732422,0.18
154,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,100.75272534133045,156336,463,2353.5474569797516,,13.545633316040039,20.358652114868164,0.18
155,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,101.73011529611385,157483,465,2370.5510489940643,-17.847488403320312,4.786781311035156,17.568151473999023,0.18
156,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,102.11017325699927,158484,466,2385.078084230423,,5.280409812927246,13.12585735321045,0.18
157,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,101.42508442897771,159626,468,2401.8747799396515,,21.791950225830078,17.003673553466797,0.18
158,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,101.67271463680746,160627,469,2416.8116760253906,-18.416017532348633,5.471022129058838,18.178293228149414,0.18
159,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,102.15780423665247,161628,470,2431.4895617961884,,9.479494094848633,23.02904510498047,0.18
160,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,100.15042658187232,162629,471,2446.248146057129,-15.474130630493164,4.42108154296875,14.50394058227539,0.18
161,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,100.8262288610863,163630,472,2461.346524953842,,5.998055458068848,17.143226623535156,0.18
162,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,101.09225853189102,164631,473,2475.6859431266785,-17.74007225036621,9.663124084472656,16.966697692871094,0.18
163,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,99.65983049310145,165759,475,2492.2961139678955,-13.742609024047852,4.208854675292969,13.845335006713867,0.18
164,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,101.09785027382206,166084,476,2497.3662950992584,,35.29857635498047,13.234210014343262,0.19
165,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,100.46751763749617,167072,479,2512.119684934616,,5.288773536682129,21.91230583190918,0.19
166,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,102.42714478007916,168073,480,2527.096862077713,-20.440229415893555,4.169458389282227,20.481979370117188,0.19
167,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,102.90007568413556,169405,482,2546.988389968872,-17.44695281982422,4.621586322784424,17.045291900634766,0.19
168,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,104.37242626611388,170406,483,2562.114513874054,,12.243817329406738,18.836591720581055,0.19
169,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,108.44928382689483,171995,486,2585.7561349868774,-17.66375732421875,42.223060607910156,15.746477127075195,0.2
170,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,109.81107059518837,172511,487,2593.3762991428375,-18.187877655029297,6.888803482055664,17.505661010742188,0.21
171,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,111.05284136352046,173512,488,2608.343498945236,,11.675947189331055,10.969635009765625,0.21
172,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,109.76486857758772,174513,489,2623.3243470191956,-14.531707763671875,4.196778774261475,14.313678741455078,0.2
173,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,109.2980308258026,175677,491,2641.0181860923767,-16.305818557739258,4.305131912231445,16.770111083984375,0.2
174,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,109.61562722145169,176678,492,2656.167149066925,,59.60304641723633,16.130544662475586,0.2
175,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,111.1560659224902,177679,493,2671.963492155075,-16.589141845703125,7.852624893188477,16.887571334838867,0.2
176,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,111.97202673000476,178680,494,2688.320328950882,,22.666366577148438,19.937620162963867,0.2
177,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,110.35777631383931,179681,495,2703.5171599388123,-11.368681907653809,23.136852264404297,10.03984260559082,0.19
178,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,110.11430609579782,180822,497,2720.0783870220184,,3.202908992767334,14.54570484161377,0.19
179,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,109.94377041473697,181823,498,2735.448426961899,-14.508939743041992,5.9750285148620605,15.18138599395752,0.18
180,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,110.43386896150551,182824,499,2750.3779940605164,,11.499103546142578,12.789380073547363,0.18
181,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,109.79381785442452,183825,500,2765.1717801094055,-15.732551574707031,2.8094496726989746,14.99069595336914,0.17
182,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,109.47932165507282,184826,501,2779.926024913788,,3.3237428665161133,16.309799194335938,0.17
183,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,108.9989297447873,185827,502,2795.423264026642,-13.928210258483887,9.399762153625488,14.01250171661377,0.16
184,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,107.19475517790674,186949,504,2812.858850002289,-14.311431884765625,2.868208408355713,14.021177291870117,0.16
185,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,107.00588637263972,187950,505,2828.1940438747406,,5.373201370239258,11.764914512634277,0.16
186,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,105.50614191715849,188537,506,2836.9711561203003,-14.493185997009277,3.0779521465301514,13.754236221313477,0.16
187,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,104.29764365927082,189457,507,2850.737327814102,-14.376615524291992,1.8636598587036133,14.681346893310547,0.16
188,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,103.65024361577933,190348,508,2864.3183031082153,,10.50355339050293,12.239730834960938,0.16
189,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,105.11035738961829,191349,509,2879.2565240859985,-18.059001922607422,5.8563642501831055,17.822036743164062,0.16
190,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,104.69191806837729,192350,510,2894.2674219608307,,3.5433573722839355,17.34796142578125,0.16
191,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,104.03383464538456,193351,511,2910.19002699852,-15.883298873901367,3.4522578716278076,14.76686954498291,0.15
192,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,104.59742639568094,194352,512,2925.808424949646,,6.677005767822266,18.028806686401367,0.15
193,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,108.32913779430534,195161,514,2938.7946271896362,-15.801161766052246,5.904019355773926,15.432781219482422,0.16
194,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,108.52525517523358,196162,515,2953.706349134445,,5.613184928894043,14.636178970336914,0.16
195,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,107.50220473072044,197309,517,2970.8179829120636,-19.56999969482422,2.3914308547973633,19.282812118530273,0.16
196,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,106.18154887600446,198310,518,2986.6750280857086,,8.176694869995117,16.190658569335938,0.15
197,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,105.7201481667235,199311,519,3001.734076023102,-21.466161727905273,17.665016174316406,19.793237686157227,0.15
198,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,105.65234922324822,200312,520,3016.8775730133057,,6.299680233001709,15.224000930786133,0.15
199,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,104.41177408363045,201313,521,3032.0571160316467,-17.770185470581055,33.2789192199707,17.565378189086914,0.15
200,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,104.77316442790587,202314,522,3047.734090089798,,19.50281524658203,18.050765991210938,0.15
201,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,103.18196670443433,203315,523,3062.7763431072235,-19.017669677734375,4.942513465881348,19.016416549682617,0.14
202,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,102.33501065029053,204316,524,3077.845428943634,,3.463623523712158,17.452022552490234,0.14
203,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,102.63249777205999,205317,525,3092.942715883255,-16.033344268798828,3.9710752964019775,15.821386337280273,0.13
204,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,103.76710522292512,206318,526,3108.025840997696,,7.7652907371521,23.74428939819336,0.13
205,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,105.16330451887572,207319,527,3122.982099056244,-13.022785186767578,5.088374137878418,12.97598648071289,0.13
206,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,103.86778703692745,208320,528,3138.6784160137177,,6.197865009307861,22.443769454956055,0.12
207,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,103.91479451732319,209157,530,3151.5366830825806,-20.066162109375,9.772578239440918,18.793996810913086,0.11
208,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,102.90564683678916,210251,532,3168.520292043686,-12.288291931152344,5.824415683746338,11.620331764221191,0.11
209,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,102.76704964467666,211252,533,3183.8503110408783,,2.2216684818267822,15.582592964172363,0.11
210,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,103.69346184730227,212253,534,3199.0675020217896,-17.852760314941406,8.7481050491333,17.37615394592285,0.11
211,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,102.44292839505755,213053,537,3211.2438061237335,-16.22477912902832,3.1390676498413086,15.07999038696289,0.1
212,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,101.89076067308665,214192,539,3228.9588680267334,,25.169986724853516,17.627897262573242,0.1
213,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,102.28993604937536,215193,540,3244.460646867752,-13.893235206604004,49.75279998779297,13.126620292663574,0.1
214,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,102.35512875995892,216194,541,3260.1333298683167,,134.28500366210938,19.694589614868164,0.1
215,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,101.9343680866447,217393,543,3279.5432069301605,-20.67566680908203,8.144224166870117,19.796295166015625,0.1
216,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,101.72670363002237,218394,544,3295.1288521289825,,3.9291281700134277,13.848625183105469,0.1
217,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,100.37973027298577,219620,546,3314.0774788856506,,2.7059237957000732,13.028371810913086,0.09
218,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,101.42012255093485,220303,547,3324.4271051883698,-15.993185997009277,12.805814743041992,16.305850982666016,0.1
219,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,101.76922670083712,221304,548,3339.6928119659424,,8.016565322875977,14.62845230102539,0.1
220,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,100.54383529847424,222096,551,3352.148465871811,,10.287914276123047,21.874820709228516,0.1
221,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,99.08758963470369,223097,552,3367.4840140342712,-15.989775657653809,3.99556827545166,15.372122764587402,0.1
222,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,98.67008505751903,224098,553,3382.9586341381073,,22.217449188232422,14.263382911682129,0.1
223,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,99.62728556204551,225099,554,3398.744436979294,-23.373172760009766,9.271195411682129,22.893617630004883,0.1
224,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,99.7000659661965,226100,555,3414.2561328411102,,33.57807159423828,12.750842094421387,0.1
225,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,100.35468951307932,227101,556,3430.1296520233154,-14.221327781677246,2.937863349914551,13.333040237426758,0.1
226,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,102.80240703384176,228876,559,3457.8568580150604,,2.9450342655181885,17.683475494384766,0.11
227,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,101.91198426244922,229019,561,3460.398409128189,-22.525745391845703,3.119478225708008,21.71577262878418,0.11
228,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,100.44142373715815,230115,563,3477.539545059204,-19.59682846069336,7.536123752593994,19.815338134765625,0.1
229,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,101.19132324791975,231933,566,3505.864933013916,-16.8814697265625,2.3324265480041504,16.096445083618164,0.11
230,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,103.83243868746453,232934,567,3521.9740841388702,,7.456418991088867,17.533714294433594,0.11
231,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,103.70863445347162,233069,568,3524.213865041733,-21.40522575378418,11.92020320892334,21.361295700073242,0.11
232,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,104.64909542329322,234234,570,3542.2059111595154,,4.01145076751709,20.094440460205078,0.11
233,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,103.96192239313098,235032,572,3554.897057056427,,2.9101624488830566,13.2152099609375,0.11
234,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,104.05251919052088,236033,573,3570.8847980499268,-17.539052963256836,6.570075988769531,17.30974578857422,0.11
235,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,104.88802300810671,237336,575,3591.604010105133,,6.827637672424316,19.983928680419922,0.11
236,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,103.14701124802987,238337,576,3607.086555957794,-17.301589965820312,6.346966743469238,16.980541229248047,0.1
237,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,103.69162213840762,239754,578,3628.934739112854,,8.326465606689453,17.575355529785156,0.1
238,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,104.12139308335435,240755,579,3644.683489084244,-19.569387435913086,7.007477760314941,20.208044052124023,0.1
239,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,104.26910873338493,241215,580,3652.083493947983,-26.130218505859375,5.772524833679199,26.34791374206543,0.11
240,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,104.15576196886428,242216,581,3668.080773830414,,5.105303764343262,23.040929794311523,0.11
241,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,103.69178272197638,243897,583,3694.4109020233154,-19.039371490478516,4.406189441680908,19.08922576904297,0.11
242,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,66,101.88649907042482,244898,584,3710.4822301864624,,14.546820640563965,16.965187072753906,0.1
243,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,102.18276849836695,245899,585,3726.5420620441437,-14.173044204711914,53.06047821044922,13.770796775817871,0.1
244,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,101.73180202301087,246416,586,3734.5608220100403,,14.7086181640625,10.043317794799805,0.11
245,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,101.44144435216752,247779,588,3756.091572999954,-17.528886795043945,4.207102298736572,17.15658187866211,0.11
246,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,101.12671825939411,248780,589,3771.7150962352753,,3.587378978729248,23.696739196777344,0.11
247,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,102.67684225981968,249781,590,3787.9704620838165,-18.426977157592773,9.05712604522705,18.289600372314453,0.11
248,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,102.9301167638644,250782,591,3803.6552839279175,,4.854123115539551,21.67054557800293,0.11
249,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,104.90933248186556,251783,592,3819.1814799308777,-23.156482696533203,7.2983269691467285,22.653383255004883,0.11
250,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,103.8491988660401,252609,593,3832.2537281513214,-19.650909423828125,8.927177429199219,19.600149154663086,0.11
251,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,103.66009270884692,253610,594,3848.388270139694,,59.24650573730469,19.127676010131836,0.11
252,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,103.11202503234516,254611,595,3864.4582421779633,-15.94943618774414,5.983636856079102,15.673437118530273,0.11
253,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,106.307623933789,255200,596,3874.996636867523,,3.578321933746338,20.341651916503906,0.12
254,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,105.36223942505916,256349,598,3893.4478940963745,-21.3055477142334,2.6396536827087402,21.03900718688965,0.12
255,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,106.79286875296457,257847,601,3917.152936935425,-21.23204803466797,21.169292449951172,20.41057014465332,0.13
256,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,107.82511700108003,258343,602,3925.3476901054382,-23.885820388793945,4.047280311584473,23.082359313964844,0.14
257,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,107.99461893322297,259344,603,3940.984822034836,,3.567291259765625,23.33087158203125,0.14
258,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,107.61883105961145,260345,604,3956.3598232269287,-20.35944366455078,6.492280006408691,19.539081573486328,0.14
259,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,108.8073076182318,261205,606,3969.674872159958,-20.398515701293945,7.783625602722168,20.92215919494629,0.15
260,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,109.14385553092578,262206,607,3985.011819124222,,14.659331321716309,16.480831146240234,0.15
261,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,108.10352627786584,263812,609,4009.869915008545,,7.027790069580078,17.508073806762695,0.15
262,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,108.14522454107359,264813,610,4025.642787218094,-21.538196563720703,3.356870651245117,20.396696090698242,0.15
263,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,107.17254233843269,265069,611,4029.614459991455,-23.375890731811523,8.140008926391602,21.936840057373047,0.15
264,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,109.45436571357851,266334,613,4049.3052339553833,,11.98200511932373,15.53154182434082,0.15
265,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,106.63428121318935,267577,615,4069.556227207184,-19.843441009521484,6.5672287940979,19.47804069519043,0.14
266,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,106.9919837353389,268578,616,4084.859643936157,,6.170316696166992,17.047483444213867,0.14
267,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,107.34892769959426,269574,618,4100.630739927292,,13.630512237548828,19.01998519897461,0.14
268,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,109.9568941436809,270723,620,4118.672105073929,-14.978321075439453,17.824520111083984,14.675859451293945,0.14
269,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,110.54281655958233,271724,621,4134.378401994705,,9.564738273620605,19.95644760131836,0.14
270,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,111.1093281092331,272190,622,4141.91187787056,,9.06115436553955,16.667373657226562,0.15
271,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,110.67157452091617,273375,624,4160.613798856735,-13.798994064331055,11.385101318359375,13.244330406188965,0.15
272,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,110.03645806611559,274962,626,4186.032502174377,,11.070062637329102,20.993270874023438,0.16
273,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,108.82358213496765,275144,627,4188.950667142868,,4.435759544372559,18.065664291381836,0.16
274,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,110.81222484857295,276715,629,4213.82196521759,-9.770059585571289,10.69047737121582,9.416271209716797,0.17
275,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,109.21753626347054,277924,632,4233.103945016861,,14.063704490661621,17.289175033569336,0.17
276,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,109.91759475625308,278925,633,4248.883128166199,-15.021856307983398,7.260415554046631,14.709892272949219,0.17
277,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,109.96021588283334,279227,634,4253.771065235138,-17.524728775024414,7.89682674407959,17.3960018157959,0.17
278,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,108.91801131414063,280343,636,4271.623829126358,-20.274385452270508,8.036140441894531,20.44905662536621,0.16
279,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,110.89986543847834,281564,638,4291.50775718689,,74.26290893554688,20.46561622619629,0.16
280,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,112.30513451090447,282565,639,4307.212004899979,-24.089069366455078,98.07920837402344,23.834882736206055,0.16
281,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,112.86199058727222,283218,640,4317.44960808754,,3.292259693145752,18.020219802856445,0.17
282,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,112.41834835103437,284219,641,4333.469112157822,-20.57227897644043,19.826099395751953,20.031980514526367,0.17
283,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,112.40828138426755,285873,646,4360.555949211121,-16.647836685180664,8.697916030883789,15.675193786621094,0.17
284,MetaDrive-td3combine-expt_with_safe-leaky-adamw-in-q-weighted-corrected-diff-arch,65,110.60960479495876,286999,648,4379.339257955551,-17.23909568786621,33.35345458984375,16.718048095703125,0.16
