,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
436,MetaDrive-testbn1,82,296.33874652667055,438260,1517,5306.701036453247,,3.6635806560516357,46.04684829711914,0.61
437,MetaDrive-testbn1,82,296.53852702577115,439444,1519,5319.499673843384,,8.288956642150879,42.138587951660156,0.62
438,MetaDrive-testbn1,82,293.5890671554668,440190,1521,5326.829983472824,,11.907615661621094,41.8087158203125,0.61
439,MetaDrive-testbn1,82,292.4176203568393,441378,1523,5340.288857221603,,9.346323013305664,44.810997009277344,0.62
440,MetaDrive-testbn1,82,293.007233753311,442450,1525,5353.6489844322205,,5.578996658325195,43.013999938964844,0.61
441,MetaDrive-testbn1,82,292.1040332123469,443311,1527,5363.858756780624,-46.576446533203125,6.688068866729736,46.72187423706055,0.61
442,MetaDrive-testbn1,82,292.50197157755946,444898,1529,5384.592287302017,,8.473991394042969,50.683677673339844,0.61
443,MetaDrive-testbn1,82,294.9032385181882,445660,1530,5393.110803604126,,4.89991569519043,44.857330322265625,0.62
444,MetaDrive-testbn1,82,293.72135436420336,446120,1531,5398.378452062607,,4.980506896972656,46.54761505126953,0.63
445,MetaDrive-testbn1,82,293.91901439133267,447050,1532,5408.982441663742,,9.503006935119629,42.5992431640625,0.64
446,MetaDrive-testbn1,82,295.48270460035667,448617,1535,5427.99259352684,-43.798614501953125,5.264764785766602,43.24245834350586,0.66
447,MetaDrive-testbn1,82,297.2071473643195,449361,1536,5436.149096488953,-40.7598762512207,88.45072174072266,40.453208923339844,0.67
448,MetaDrive-testbn1,82,296.5165184001742,450664,1538,5451.8808805942535,,4.546730041503906,42.587188720703125,0.67
449,MetaDrive-testbn1,82,297.21328138889027,451465,1540,5461.634532213211,-47.02436828613281,8.712701797485352,45.98663330078125,0.66
450,MetaDrive-testbn1,82,294.1495369938663,452502,1542,5472.597958564758,,8.137869834899902,43.87450408935547,0.65
451,MetaDrive-testbn1,82,295.6512349430557,453503,1543,5484.802299976349,-40.56240463256836,10.735280990600586,40.84755325317383,0.65
452,MetaDrive-testbn1,82,296.2959790096999,454504,1544,5498.159223556519,,7.1238179206848145,47.482940673828125,0.64
453,MetaDrive-testbn1,82,299.42198341338576,455505,1545,5511.692815542221,-46.233314514160156,8.533172607421875,45.03825378417969,0.64
454,MetaDrive-testbn1,82,299.0475635319715,456060,1546,5517.031687259674,,9.069554328918457,44.41835403442383,0.64
455,MetaDrive-testbn1,82,302.8510185168898,457058,1547,5533.734801054001,,5.942059516906738,43.82771301269531,0.65
456,MetaDrive-testbn1,82,302.73722579908866,458327,1549,5555.412292957306,-43.778724670410156,4.474344253540039,43.155479431152344,0.64
457,MetaDrive-testbn1,82,304.5905938745013,459028,1550,5562.70810508728,,3.8544044494628906,40.542572021484375,0.65
458,MetaDrive-testbn1,82,305.52489780833554,460587,1552,5583.821884870529,-47.920135498046875,4.268665790557861,47.478965759277344,0.65
459,MetaDrive-testbn1,82,305.98152951457644,461132,1553,5589.927196264267,,5.192058563232422,46.01242446899414,0.65
460,MetaDrive-testbn1,82,309.5339254416724,462001,1554,5601.403896808624,-47.16310119628906,4.969399929046631,47.19792938232422,0.66
461,MetaDrive-testbn1,82,311.919881028079,463652,1556,5623.382059574127,,5.879026889801025,42.52565002441406,0.67
462,MetaDrive-testbn1,82,311.93497997199165,464653,1557,5635.867626428604,-47.320560455322266,8.160362243652344,47.34960174560547,0.66
463,MetaDrive-testbn1,82,312.1385722882007,465654,1558,5655.84000992775,,7.445899963378906,44.92741012573242,0.65
464,MetaDrive-testbn1,82,314.1020245315469,466342,1559,5662.263529539108,,5.17590856552124,45.235172271728516,0.66
465,MetaDrive-testbn1,82,313.2986264401736,467174,1560,5670.359790325165,,13.804157257080078,44.51409912109375,0.66
466,MetaDrive-testbn1,82,306.81640820393915,468400,1564,5681.864278078079,,9.266770362854004,45.90458679199219,0.65
467,MetaDrive-testbn1,82,308.5643747797381,469401,1565,5695.332179307938,-40.15380096435547,9.689255714416504,39.807884216308594,0.64
468,MetaDrive-testbn1,82,306.699827339842,470695,1567,5709.277875185013,-41.67090606689453,43.66582489013672,40.72759246826172,0.64
469,MetaDrive-testbn1,82,305.26014874319,471197,1568,5714.333914518356,-43.92536163330078,12.559271812438965,43.69493103027344,0.64
470,MetaDrive-testbn1,82,307.19952261457115,472031,1569,5726.957943916321,-44.05135726928711,128.28704833984375,43.52357482910156,0.64
471,MetaDrive-testbn1,82,308.76019580154525,473821,1571,5749.080690860748,-48.45732879638672,12.59085750579834,49.04494857788086,0.65
472,MetaDrive-testbn1,82,307.0204047543437,474326,1572,5754.523868083954,,6.39272928237915,44.574867248535156,0.64
473,MetaDrive-testbn1,82,309.0107426587198,475960,1574,5772.63658952713,,9.664800643920898,42.78862380981445,0.64
474,MetaDrive-testbn1,82,307.9387712736397,476436,1575,5778.048077821732,,6.688633918762207,42.934261322021484,0.64
475,MetaDrive-testbn1,82,308.53955939920013,477154,1576,5784.841832637787,,5.823721885681152,50.199951171875,0.64
476,MetaDrive-testbn1,82,309.96525924518886,478155,1577,5795.628960132599,-42.518829345703125,2.808434009552002,42.14836502075195,0.63
477,MetaDrive-testbn1,82,311.34527561037106,479353,1579,5806.074560403824,-42.34210205078125,5.977320671081543,42.49591827392578,0.64
478,MetaDrive-testbn1,82,310.2920200357671,480489,1581,5815.731523513794,-43.38431167602539,7.688912391662598,42.27684020996094,0.65
479,MetaDrive-testbn1,82,310.2857840701847,481787,1583,5829.2530653476715,-48.99958801269531,6.4788641929626465,48.42725372314453,0.65
480,MetaDrive-testbn1,82,307.80732131360435,482426,1585,5836.358650445938,,6.688051223754883,42.383628845214844,0.65
481,MetaDrive-testbn1,82,307.7729334441659,483427,1586,5853.5114760398865,-46.274070739746094,4.82846212387085,46.28870391845703,0.65
482,MetaDrive-testbn1,82,307.78573028703704,484580,1588,5865.715173244476,,5.089202880859375,42.967002868652344,0.65
483,MetaDrive-testbn1,82,305.60784794881255,485979,1590,5882.881108522415,-45.01594543457031,4.3556318283081055,44.432525634765625,0.63
484,MetaDrive-testbn1,82,307.0375866751153,486980,1591,5900.34562253952,,26.941204071044922,40.10950469970703,0.62
485,MetaDrive-testbn1,82,307.9196150280409,487945,1592,5915.3185658454895,-49.060455322265625,6.016661643981934,48.35474395751953,0.62
486,MetaDrive-testbn1,82,307.1248857439458,488946,1593,5933.121813774109,,7.402382850646973,43.79445266723633,0.61
487,MetaDrive-testbn1,82,310.24136785402465,489552,1594,5940.269373893738,,9.949766159057617,46.52417755126953,0.62
488,MetaDrive-testbn1,82,311.0875694095514,490409,1595,5950.182145833969,-44.07484436035156,7.398860931396484,43.349891662597656,0.62
489,MetaDrive-testbn1,82,312.07160362888254,491410,1596,5967.206329584122,,4.049693584442139,42.69102478027344,0.61
490,MetaDrive-testbn1,82,312.53227363228865,492145,1597,5976.001759529114,-40.5424919128418,6.710090637207031,40.20984649658203,0.61
491,MetaDrive-testbn1,82,311.9498107914286,493146,1598,5996.448779582977,,13.392333984375,45.29505157470703,0.6
492,MetaDrive-testbn1,82,314.7728013865917,494503,1600,6011.776178359985,-44.694297790527344,4.700345993041992,45.15513610839844,0.6
493,MetaDrive-testbn1,82,314.1082551267321,495020,1601,6017.558974504471,,6.276562690734863,43.87195587158203,0.61
494,MetaDrive-testbn1,82,312.82945557207466,496455,1603,6031.373574018478,-47.41325378417969,4.1397504806518555,47.04056930541992,0.63
495,MetaDrive-testbn1,82,314.82718216909683,497456,1604,6046.74803352356,,5.962719917297363,42.94649124145508,0.63
496,MetaDrive-testbn1,82,316.82315311249613,498264,1605,6054.841884613037,,5.729079246520996,43.297325134277344,0.64
497,MetaDrive-testbn1,82,318.551925377306,499106,1606,6066.827162504196,,9.038703918457031,46.39860153198242,0.64
498,MetaDrive-testbn1,82,317.71626492158134,500002,1608,6076.924898147583,,3.0599684715270996,42.57152557373047,0.63
499,MetaDrive-testbn1,82,316.6553202344852,501308,1611,6094.295233488083,,7.000795364379883,44.74794387817383,0.63
500,MetaDrive-testbn1,82,316.3654545495895,502045,1612,6102.738798379898,-51.99319839477539,5.258700370788574,51.550437927246094,0.63
501,MetaDrive-testbn1,82,315.02223871069737,503255,1614,6118.708112239838,-44.6928596496582,34.90752029418945,44.58441925048828,0.63
502,MetaDrive-testbn1,82,313.8220677610763,504846,1616,6135.395276069641,,65.94866943359375,42.09856033325195,0.62
503,MetaDrive-testbn1,82,312.68860406606996,505416,1617,6144.298389911652,,35.047080993652344,46.719791412353516,0.61
504,MetaDrive-testbn1,82,312.4926419211986,506252,1618,6151.983898639679,,6.61357307434082,45.435707092285156,0.6
505,MetaDrive-testbn1,82,311.85869195185603,507253,1619,6160.324209213257,-42.4521484375,70.1375961303711,42.74208068847656,0.59
506,MetaDrive-testbn1,82,307.32030817141816,508165,1622,6170.085530757904,-45.46538543701172,7.849333763122559,46.35699462890625,0.58
507,MetaDrive-testbn1,82,308.8451163479681,509093,1623,6181.6415004730225,-45.49876403808594,4.174139022827148,45.300819396972656,0.58
508,MetaDrive-testbn1,82,308.16030738947813,510125,1625,6192.8810749053955,-46.84217071533203,6.517604827880859,45.95157241821289,0.58
509,MetaDrive-testbn1,82,309.7838311461573,511782,1627,6216.452828168869,,12.306735038757324,45.134483337402344,0.57
510,MetaDrive-testbn1,82,308.4830287491258,512783,1628,6229.099203586578,-48.17212677001953,7.142637252807617,47.91379928588867,0.56
511,MetaDrive-testbn1,82,307.2418845584741,513341,1629,6234.148938655853,-42.77156066894531,5.563051223754883,42.50677490234375,0.56
512,MetaDrive-testbn1,82,307.1426354425071,514342,1630,6244.803555727005,,12.036005020141602,43.172393798828125,0.55
513,MetaDrive-testbn1,82,308.3447503091021,515109,1631,6256.487059354782,-42.09770202636719,30.922557830810547,41.87797546386719,0.55
514,MetaDrive-testbn1,82,306.8733173824547,516338,1633,6270.253655195236,,6.822361469268799,42.14728546142578,0.53
515,MetaDrive-testbn1,82,307.49334919911706,517339,1634,6286.536804199219,-43.64556884765625,7.024431228637695,43.91960906982422,0.52
516,MetaDrive-testbn1,82,307.05919360936133,518532,1636,6302.246906280518,,6.728892803192139,50.76728820800781,0.51
517,MetaDrive-testbn1,82,305.8010052977265,519533,1637,6313.87872171402,-47.3516845703125,3.6853744983673096,47.145179748535156,0.5
518,MetaDrive-testbn1,82,305.09900053664666,520449,1639,6325.557529449463,-44.483726501464844,20.01168441772461,43.059478759765625,0.5
519,MetaDrive-testbn1,82,304.8979484066681,521450,1640,6341.9133541584015,,7.054197311401367,47.14152908325195,0.5
520,MetaDrive-testbn1,82,306.57328824112966,522191,1641,6350.326565742493,-48.15941619873047,5.524274826049805,47.81244659423828,0.51
521,MetaDrive-testbn1,82,304.2770340263843,523429,1643,6366.03612279892,-46.729591369628906,4.596905708312988,46.49445343017578,0.51
522,MetaDrive-testbn1,82,304.20622448067786,524391,1644,6375.964545965195,-43.05528259277344,8.020162582397461,42.541961669921875,0.52
523,MetaDrive-testbn1,82,303.57819803441356,525094,1645,6385.42323923111,,8.553897857666016,45.05311584472656,0.53
524,MetaDrive-testbn1,82,301.4623888872232,526297,1647,6400.8485379219055,-40.775169372558594,9.500114440917969,41.49322509765625,0.52
525,MetaDrive-testbn1,82,302.12263198447187,527318,1649,6411.8067038059235,,4.2877092361450195,43.29618835449219,0.54
526,MetaDrive-testbn1,82,301.1545675445692,528614,1651,6428.299887418747,,6.802713394165039,44.915618896484375,0.53
527,MetaDrive-testbn1,82,299.14995987117726,529214,1652,6434.20961689949,,6.145813465118408,45.38097381591797,0.53
528,MetaDrive-testbn1,82,297.5386199415001,530451,1654,6445.552492618561,-43.90495300292969,5.645759582519531,44.18260955810547,0.53
529,MetaDrive-testbn1,82,293.85926452004054,531855,1656,6460.208234548569,-47.505592346191406,5.822998046875,46.660972595214844,0.51
530,MetaDrive-testbn1,82,293.9529139039285,532753,1657,6470.549071073532,-45.34223175048828,4.731860160827637,44.955780029296875,0.52
531,MetaDrive-testbn1,82,291.3299787525468,533076,1658,6473.657116174698,,10.12164306640625,41.90717315673828,0.52
532,MetaDrive-testbn1,82,287.3036160044632,534210,1661,6484.62100148201,,6.956249237060547,43.73075866699219,0.51
533,MetaDrive-testbn1,82,290.0082725236578,535211,1662,6497.970871210098,-45.73866653442383,4.8708720207214355,45.70431137084961,0.51
534,MetaDrive-testbn1,82,292.9277898548292,536151,1663,6509.113897323608,-41.70014953613281,11.341765403747559,41.195838928222656,0.52
535,MetaDrive-testbn1,82,291.68547607939706,537229,1665,6520.119958639145,-46.86216735839844,3.617248058319092,46.9954833984375,0.52
536,MetaDrive-testbn1,82,290.69440725609877,538930,1668,6544.50307559967,,5.619107723236084,46.53985595703125,0.5
537,MetaDrive-testbn1,82,286.5127534677566,539084,1669,6546.102269887924,,5.696855068206787,46.276161193847656,0.49
538,MetaDrive-testbn1,82,286.98947595209165,540085,1670,6560.774304389954,-41.64916229248047,8.512505531311035,41.66740417480469,0.48
539,MetaDrive-testbn1,82,282.9053770688351,541756,1673,6579.2597506046295,,73.24565124511719,46.014835357666016,0.47
540,MetaDrive-testbn1,82,284.0002482437051,542757,1674,6595.147093057632,-46.2164421081543,5.794411659240723,46.1856689453125,0.47
541,MetaDrive-testbn1,82,281.7861902439401,543839,1676,6608.062746524811,-45.696868896484375,4.8177289962768555,45.26775360107422,0.46
542,MetaDrive-testbn1,82,280.60142956161803,544462,1677,6612.996723175049,,7.190760612487793,45.2031364440918,0.47
543,MetaDrive-testbn1,82,280.18100481957373,545463,1678,6622.072125911713,-44.34858703613281,4.878317832946777,43.681884765625,0.46
544,MetaDrive-testbn1,82,277.3914502132512,546138,1680,6629.451504230499,,10.456367492675781,39.22520446777344,0.45
545,MetaDrive-testbn1,82,275.513580397862,547846,1683,6649.358243465424,,3.964293956756592,47.933448791503906,0.43
546,MetaDrive-testbn1,82,277.93254787605105,548847,1684,6659.113601207733,-46.660736083984375,10.59630298614502,46.413509368896484,0.43
547,MetaDrive-testbn1,82,279.0670441025704,549848,1685,6672.484349012375,,4.286287307739258,42.896942138671875,0.42
548,MetaDrive-testbn1,82,276.7720816372781,550243,1686,6678.562200546265,-46.239219665527344,18.05243682861328,44.882816314697266,0.42
549,MetaDrive-testbn1,82,276.97698482569405,551468,1688,6693.279608249664,,6.539763927459717,44.27668380737305,0.42
550,MetaDrive-testbn1,82,278.50792486063847,552107,1689,6699.082901954651,-48.15073776245117,9.286903381347656,47.13552474975586,0.43
551,MetaDrive-testbn1,82,275.2538614141315,553309,1691,6710.338408231735,-42.859580993652344,10.43038272857666,43.05200958251953,0.44
552,MetaDrive-testbn1,82,273.269231514514,554104,1692,6717.64906835556,,7.1114349365234375,44.899131774902344,0.44
553,MetaDrive-testbn1,82,274.21607164349984,555680,1694,6738.150245428085,,22.54778480529785,42.12348937988281,0.45
554,MetaDrive-testbn1,82,273.9181335893295,556439,1695,6748.95437335968,-43.60636901855469,7.396309852600098,42.933040618896484,0.45
555,MetaDrive-testbn1,82,273.0293626261529,557010,1696,6754.924604654312,,7.3098530769348145,45.50041961669922,0.46
556,MetaDrive-testbn1,82,273.6074342329122,558011,1697,6768.87807059288,-42.29329299926758,4.164690971374512,41.97480010986328,0.45
557,MetaDrive-testbn1,82,273.8828818817115,559011,1698,6783.04248046875,-42.62443542480469,5.7073774337768555,41.74390411376953,0.46
558,MetaDrive-testbn1,82,274.45261674043377,560258,1700,6796.083054065704,,20.300193786621094,40.97370910644531,0.47
559,MetaDrive-testbn1,82,274.67146421868665,561615,1702,6811.144382715225,-39.86628723144531,7.1821393966674805,40.37245178222656,0.46
560,MetaDrive-testbn1,82,273.211034173183,562654,1704,6823.718723535538,,3.8977527618408203,46.726806640625,0.46
561,MetaDrive-testbn1,82,271.20174758448064,563041,1705,6827.317531108856,-41.04302978515625,7.343006134033203,40.12000274658203,0.45
562,MetaDrive-testbn1,82,267.23482001906206,564023,1708,6839.56045126915,-46.95652770996094,71.97045135498047,46.128578186035156,0.44
563,MetaDrive-testbn1,82,271.20990567976537,565378,1710,6857.51203751564,,13.430754661560059,44.431610107421875,0.45
564,MetaDrive-testbn1,82,268.9019723074427,566148,1712,6867.3601269721985,,8.494667053222656,40.99803924560547,0.44
565,MetaDrive-testbn1,82,269.55449531797456,567221,1714,6881.237943649292,-47.305152893066406,3.9735450744628906,47.14588928222656,0.44
566,MetaDrive-testbn1,82,269.1369273528079,568644,1716,6901.785019397736,,5.96278190612793,42.861942291259766,0.44
567,MetaDrive-testbn1,82,270.51213600297336,569191,1717,6906.905299425125,-43.802398681640625,3.3660261631011963,43.02803039550781,0.45
568,MetaDrive-testbn1,82,272.0884092656239,570192,1718,6921.385930299759,,4.19791316986084,42.36079025268555,0.45
569,MetaDrive-testbn1,82,274.2566320762998,571065,1720,6931.438998699188,-44.13064956665039,6.529863357543945,43.342140197753906,0.46
570,MetaDrive-testbn1,82,276.62451653896807,572353,1722,6943.390598773956,-47.125389099121094,5.149263381958008,46.68394470214844,0.47
571,MetaDrive-testbn1,82,276.0080300909764,573342,1723,6953.558225870132,,4.082530498504639,44.942440032958984,0.47
572,MetaDrive-testbn1,82,274.7325718607286,574343,1724,6963.844069480896,-42.94654083251953,75.43987274169922,41.889793395996094,0.46
573,MetaDrive-testbn1,82,276.09536879237976,575006,1725,6969.656143188477,,18.723344802856445,45.26116943359375,0.47
574,MetaDrive-testbn1,82,277.44734582282024,576731,1727,6996.747115850449,-43.0130729675293,81.71769714355469,42.42729949951172,0.48
575,MetaDrive-testbn1,82,278.62111157955997,577316,1728,7003.444459676743,,3.9205322265625,44.82772445678711,0.49
576,MetaDrive-testbn1,82,277.7150002179245,578431,1730,7014.001709461212,-45.18193817138672,5.553048133850098,44.80127716064453,0.5
577,MetaDrive-testbn1,82,277.71047976978093,579119,1731,7022.639633655548,-40.771514892578125,7.5954365730285645,39.860862731933594,0.5
578,MetaDrive-testbn1,82,278.10992212263164,580199,1733,7034.625474214554,-43.056396484375,3.7040138244628906,42.6710319519043,0.52
579,MetaDrive-testbn1,82,277.68661089330374,581200,1734,7047.719754934311,,11.528284072875977,41.53732681274414,0.52
580,MetaDrive-testbn1,82,277.3448659635965,582371,1736,7060.665946960449,-41.16661071777344,10.293256759643555,40.93140411376953,0.53
581,MetaDrive-testbn1,82,279.23042473933384,583138,1737,7069.962443351746,,8.436471939086914,43.49172592163086,0.54
582,MetaDrive-testbn1,82,282.12449635806126,584483,1739,7088.0971002578735,-42.570655822753906,9.343935012817383,42.65135192871094,0.54
583,MetaDrive-testbn1,82,283.47365702576354,585160,1740,7095.476080656052,,8.904314041137695,44.406089782714844,0.55
584,MetaDrive-testbn1,82,283.9158020341514,586262,1742,7106.428872823715,,8.618240356445312,42.32542419433594,0.56
585,MetaDrive-testbn1,82,282.5860927606108,587289,1744,7118.474906921387,-44.90337371826172,27.745864868164062,44.574859619140625,0.55
586,MetaDrive-testbn1,82,281.4756877104664,588250,1746,7129.253839969635,,10.14510726928711,41.996116638183594,0.54
587,MetaDrive-testbn1,82,280.79540893553974,589176,1748,7139.033083438873,,5.48887825012207,41.04022216796875,0.54
588,MetaDrive-testbn1,82,279.7998832940166,590196,1750,7149.300100326538,,5.7108612060546875,40.556495666503906,0.54
589,MetaDrive-testbn1,82,280.71354445790774,591072,1751,7157.63343334198,,16.391937255859375,38.12798309326172,0.54
590,MetaDrive-testbn1,82,281.20818283975956,592330,1753,7171.2332146167755,,4.735547065734863,43.326751708984375,0.53
591,MetaDrive-testbn1,82,281.54095146257725,593822,1756,7189.007938623428,,10.359513282775879,41.42265701293945,0.53
592,MetaDrive-testbn1,82,280.51701463211595,594567,1758,7197.554682731628,-43.491477966308594,4.517361640930176,43.108551025390625,0.53
593,MetaDrive-testbn1,82,282.97907372725,595115,1759,7202.170956611633,-43.413841247558594,7.314185619354248,42.24211883544922,0.54
594,MetaDrive-testbn1,82,283.13906222269117,596413,1761,7221.054502725601,-43.50324630737305,12.570711135864258,43.29701232910156,0.53
595,MetaDrive-testbn1,82,283.15574593581607,597414,1762,7237.533714294434,,7.140578746795654,40.24709701538086,0.53
596,MetaDrive-testbn1,82,283.6723029585458,598082,1763,7245.632662773132,,12.455314636230469,45.28704833984375,0.53
597,MetaDrive-testbn1,82,282.5767445555086,599071,1765,7257.750668048859,-41.88151168823242,6.565314769744873,41.47468566894531,0.53
598,MetaDrive-testbn1,82,283.23360790734347,600208,1767,7267.293221950531,,4.2923583984375,40.94651794433594,0.54
599,MetaDrive-testbn1,82,283.7183733837727,601156,1769,7276.664533376694,,8.98880386352539,44.08345031738281,0.55
600,MetaDrive-testbn1,82,284.2810304714488,602157,1770,7294.095822811127,-43.36394119262695,3.640312671661377,43.34223175048828,0.55
601,MetaDrive-testbn1,82,283.93385307841663,603158,1771,7307.1708035469055,,8.085763931274414,41.925140380859375,0.54
602,MetaDrive-testbn1,82,288.2157455237787,604159,1772,7324.552207946777,-42.406227111816406,38.34770202636719,42.097476959228516,0.54
603,MetaDrive-testbn1,82,284.7391458920333,605183,1774,7337.044340133667,-37.69091796875,4.536796569824219,37.56195068359375,0.55
604,MetaDrive-testbn1,82,285.08050353529893,606041,1776,7345.606709480286,-38.2060546875,16.7936954498291,38.063663482666016,0.55
605,MetaDrive-testbn1,82,289.0361565023902,607778,1778,7368.079713582993,,5.440893650054932,43.469730377197266,0.56
606,MetaDrive-testbn1,82,288.8254114662112,608387,1779,7376.635315656662,-43.25845718383789,7.425538539886475,42.311309814453125,0.55
607,MetaDrive-testbn1,82,291.1436486201526,609354,1781,7386.841589927673,,126.28282165527344,38.79290008544922,0.56
608,MetaDrive-testbn1,82,289.02258254484843,610294,1783,7397.61762547493,,7.532230377197266,42.28548812866211,0.56
609,MetaDrive-testbn1,82,289.00072151380084,611964,1785,7418.28733921051,,5.442778587341309,44.27428436279297,0.57
610,MetaDrive-testbn1,82,290.87931186051924,612619,1786,7426.4574110507965,-43.513648986816406,10.44898509979248,43.627708435058594,0.58
611,MetaDrive-testbn1,82,291.70051155772353,613479,1787,7438.118327617645,-44.33693313598633,7.207808494567871,44.25711441040039,0.58
612,MetaDrive-testbn1,82,289.0946127985929,614428,1789,7446.175290346146,,2.7641990184783936,43.26326370239258,0.58
613,MetaDrive-testbn1,82,289.0480477621279,615740,1791,7467.447974205017,,13.835261344909668,40.114280700683594,0.57
614,MetaDrive-testbn1,82,288.8442951220437,616356,1792,7473.751307964325,,6.871549129486084,43.356910705566406,0.57
615,MetaDrive-testbn1,82,284.55345850893775,617099,1794,7479.967657327652,-41.88947677612305,5.512539863586426,42.097511291503906,0.56
616,MetaDrive-testbn1,82,283.7866834569658,618390,1796,7492.136643409729,,101.13151550292969,46.190162658691406,0.56
617,MetaDrive-testbn1,82,280.91331049711783,619316,1798,7502.271910190582,,4.486488342285156,45.605369567871094,0.56
618,MetaDrive-testbn1,82,279.9248512717115,620317,1799,7518.31175494194,-40.29949188232422,3.859976053237915,39.899044036865234,0.55
619,MetaDrive-testbn1,82,280.4598780478622,621386,1801,7529.873139858246,,5.029293060302734,42.798095703125,0.54
620,MetaDrive-testbn1,82,280.34986791602915,622034,1802,7541.067083835602,,6.013776779174805,45.67346954345703,0.54
621,MetaDrive-testbn1,82,282.2421850334972,623035,1803,7553.968531131744,-42.693748474121094,4.829709053039551,42.41929626464844,0.54
622,MetaDrive-testbn1,82,281.5305318914216,624610,1805,7567.422913789749,,70.01841735839844,39.537498474121094,0.54
623,MetaDrive-testbn1,82,281.79770541045787,625470,1806,7576.390829563141,,5.992127895355225,44.680137634277344,0.55
624,MetaDrive-testbn1,82,285.1233217228879,626152,1807,7583.349333286285,,21.088356018066406,40.801944732666016,0.56
625,MetaDrive-testbn1,82,287.87042651252256,627030,1808,7593.981661081314,,5.429791450500488,39.28689956665039,0.57
626,MetaDrive-testbn1,82,286.4865392846009,628438,1810,7610.316960334778,,6.83709716796875,39.514488220214844,0.56
627,MetaDrive-testbn1,82,286.652552865222,629439,1811,7620.930814027786,-44.582210540771484,5.0465240478515625,43.830047607421875,0.56
628,MetaDrive-testbn1,82,289.25243723552694,630965,1813,7634.964464426041,-42.03380584716797,9.47337532043457,41.98554229736328,0.57
629,MetaDrive-testbn1,82,286.4821995397234,631380,1814,7641.474454641342,,5.836716175079346,39.50244903564453,0.56
630,MetaDrive-testbn1,82,286.0283646743936,632939,1816,7665.950178861618,-35.59196472167969,5.472219944000244,35.765960693359375,0.56
631,MetaDrive-testbn1,82,286.06303461009696,633658,1817,7672.424918174744,,3.442032814025879,38.66421127319336,0.56
632,MetaDrive-testbn1,82,286.07531597378915,634659,1818,7681.701756477356,-46.16558074951172,4.946638107299805,45.932403564453125,0.56
633,MetaDrive-testbn1,82,287.0340906769466,635474,1819,7690.6778202056885,,6.0995774269104,39.833316802978516,0.56
634,MetaDrive-testbn1,82,287.8901162606563,636103,1820,7699.101363182068,-42.38890075683594,9.262739181518555,42.53397750854492,0.56
635,MetaDrive-testbn1,82,288.7938926642193,637104,1821,7715.7976841926575,,4.030660629272461,39.774688720703125,0.55
636,MetaDrive-testbn1,82,289.66145438202915,638093,1822,7727.651323318481,-37.14764404296875,7.300682544708252,37.378318786621094,0.55
637,MetaDrive-testbn1,82,290.18232011930024,639551,1824,7744.291477203369,-40.27992630004883,8.451913833618164,40.19329833984375,0.54
638,MetaDrive-testbn1,82,289.4625426114543,640552,1825,7754.275080442429,,8.235115051269531,38.992164611816406,0.53
639,MetaDrive-testbn1,82,289.42034969732975,641553,1826,7767.060479640961,-41.35322952270508,5.631003379821777,41.36213684082031,0.52
640,MetaDrive-testbn1,82,288.67156654807314,642280,1827,7773.713891506195,,6.515852928161621,40.430206298828125,0.53
641,MetaDrive-testbn1,82,288.63912227311533,643590,1829,7785.411440610886,,4.696544170379639,41.9009895324707,0.53
642,MetaDrive-testbn1,82,288.5101673615499,644282,1830,7792.47905421257,,5.790615558624268,37.731651306152344,0.53
643,MetaDrive-testbn1,82,287.87267343130924,645820,1832,7810.962522983551,,7.306721210479736,40.974151611328125,0.51
644,MetaDrive-testbn1,82,288.0040723080242,646542,1833,7819.262647628784,,6.538393974304199,39.394866943359375,0.51
645,MetaDrive-testbn1,82,287.57127802790444,647543,1834,7829.073076725006,-43.33043670654297,13.225105285644531,43.508522033691406,0.51
646,MetaDrive-testbn1,82,287.99498260394944,648544,1835,7840.074211835861,,5.632043838500977,38.8083381652832,0.5
647,MetaDrive-testbn1,82,288.06675365637165,649296,1836,7850.958022594452,,3.430720329284668,39.611297607421875,0.49
648,MetaDrive-testbn1,82,288.04696257097925,650098,1837,7858.694749832153,,6.991343975067139,39.088897705078125,0.49
649,MetaDrive-testbn1,82,288.2636412820224,651855,1839,7879.230046033859,-45.7174072265625,6.237725257873535,45.03689193725586,0.48
650,MetaDrive-testbn1,82,287.3191605996142,652502,1840,7885.7234580516815,,8.113714218139648,41.55453109741211,0.48
651,MetaDrive-testbn1,82,288.6954241423213,653503,1841,7896.522382736206,-42.3120002746582,5.014837265014648,41.52286911010742,0.47
652,MetaDrive-testbn1,82,288.01625915195143,654295,1842,7905.234646081924,-41.201351165771484,4.547196865081787,41.106327056884766,0.47
653,MetaDrive-testbn1,82,288.4234839611457,655205,1843,7918.2738173007965,-40.340206146240234,5.097579002380371,39.77116775512695,0.47
654,MetaDrive-testbn1,82,290.505391696819,656744,1845,7933.626826047897,,3.429818630218506,40.38716125488281,0.48
655,MetaDrive-testbn1,82,291.34257519881595,657223,1846,7938.22089099884,-40.211517333984375,4.552990913391113,40.129249572753906,0.49
656,MetaDrive-testbn1,82,292.28179225171846,658256,1848,7948.709946632385,,4.701632499694824,43.55385971069336,0.49
657,MetaDrive-testbn1,82,292.2785567956947,659349,1850,7961.577750444412,-43.731727600097656,6.301677703857422,43.314903259277344,0.49
