,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
219,MetaDrive-testbn5,64,234.0254979381042,221751,870,3445.1707468032837,-45.733116149902344,9.555791854858398,45.44855499267578,0.39
220,MetaDrive-testbn5,64,233.26376038335877,222752,871,3464.554265022278,,6.6620869636535645,44.70417022705078,0.38
221,MetaDrive-testbn5,64,234.61376831998226,223607,872,3479.567799091339,-44.65980529785156,10.045177459716797,44.52284240722656,0.39
222,MetaDrive-testbn5,64,237.05419630249568,224567,874,3492.484772205353,-45.283607482910156,8.63343620300293,44.884071350097656,0.4
223,MetaDrive-testbn5,64,235.79492306009377,225280,876,3502.677042245865,,69.63473510742188,39.813446044921875,0.4
224,MetaDrive-testbn5,64,235.93628241213924,226281,877,3526.3719465732574,-46.91436004638672,4.0425310134887695,46.08369827270508,0.4
225,MetaDrive-testbn5,64,234.4707787156472,227318,880,3543.150032043457,,8.57190990447998,47.85979461669922,0.4
226,MetaDrive-testbn5,64,236.6636883137362,228832,882,3568.63160777092,,50.83079147338867,42.042724609375,0.4
227,MetaDrive-testbn5,64,239.9735989994837,229397,883,3577.1476933956146,-44.82387161254883,12.092276573181152,45.38792037963867,0.41
228,MetaDrive-testbn5,64,240.70716124847704,230103,884,3588.577487707138,-42.112098693847656,6.316561222076416,42.27323913574219,0.42
229,MetaDrive-testbn5,64,244.4685621179128,231220,886,3604.07363820076,,10.525396347045898,44.56433868408203,0.43
230,MetaDrive-testbn5,64,248.0272930276963,232582,888,3630.451620578766,,6.8497185707092285,39.375587463378906,0.44
231,MetaDrive-testbn5,64,244.30081140479825,233896,892,3648.988089323044,,39.47443389892578,40.28081512451172,0.42
232,MetaDrive-testbn5,64,242.99507157177274,234124,894,3652.600061416626,,200.9873504638672,49.24292755126953,0.42
233,MetaDrive-testbn5,64,241.48647672068998,235658,897,3677.477684020996,,5.572887420654297,45.33456039428711,0.42
234,MetaDrive-testbn5,64,242.58612743805654,236172,898,3683.5861003398895,,10.847480773925781,40.47193145751953,0.43
235,MetaDrive-testbn5,64,244.02971933037378,237211,900,3699.965841293335,-43.22316360473633,5.155060768127441,43.08775329589844,0.43
236,MetaDrive-testbn5,64,238.26198037247195,238104,903,3714.398265838623,,4.380737781524658,44.31529998779297,0.42
237,MetaDrive-testbn5,64,238.10274470911477,239105,904,3735.40372300148,-49.100379943847656,12.827221870422363,49.598876953125,0.41
238,MetaDrive-testbn5,64,238.98168981818847,240310,906,3751.3538348674774,,4.920286178588867,41.25343322753906,0.42
239,MetaDrive-testbn5,64,242.95795073889818,241554,908,3771.311514854431,,9.640378952026367,44.7323112487793,0.43
240,MetaDrive-testbn5,64,242.79715658771184,242526,910,3785.3913111686707,,11.235380172729492,46.15403747558594,0.44
241,MetaDrive-testbn5,64,242.83504220380425,243137,911,3794.2777314186096,-42.2471923828125,3.7342636585235596,42.28791809082031,0.45
242,MetaDrive-testbn5,63,245.52272340921132,244930,913,3829.404951810837,,3.110464572906494,47.05845642089844,0.45
243,MetaDrive-testbn5,63,248.26811965240654,245748,914,3844.8817598819733,,79.57275390625,45.087310791015625,0.45
244,MetaDrive-testbn5,63,248.68750677397333,246749,915,3869.2089290618896,-45.49262619018555,14.777680397033691,45.16853332519531,0.44
245,MetaDrive-testbn5,63,243.95265398547954,247358,917,3876.329849720001,,8.829217910766602,47.333251953125,0.43
246,MetaDrive-testbn5,63,240.01389467636918,248447,920,3894.834238052368,-45.8974609375,64.06687927246094,44.492637634277344,0.42
247,MetaDrive-testbn5,63,238.3827001405169,249448,921,3909.954511165619,,8.388969421386719,44.607383728027344,0.42
248,MetaDrive-testbn5,63,239.98922797680737,250904,923,3936.0797629356384,,7.731265068054199,45.89557647705078,0.42
249,MetaDrive-testbn5,63,241.17021677757174,251592,924,3948.477404356003,,5.583356857299805,45.395084381103516,0.42
250,MetaDrive-testbn5,63,241.28945641491438,252217,925,3959.3787412643433,-41.46958923339844,4.675336837768555,41.068641662597656,0.43
251,MetaDrive-testbn5,63,243.52083455326078,253229,927,3975.000866174698,-44.73551559448242,13.644067764282227,45.04041290283203,0.44
252,MetaDrive-testbn5,63,245.56626375119842,254736,930,3996.661167383194,,11.848791122436523,43.03173065185547,0.44
253,MetaDrive-testbn5,63,247.18626676473076,255749,932,4010.887297153473,-48.01020812988281,8.749181747436523,47.40776824951172,0.45
254,MetaDrive-testbn5,63,245.99082939345496,256315,933,4021.019381046295,-44.42817687988281,5.957686901092529,44.915225982666016,0.44
255,MetaDrive-testbn5,63,245.31750313904243,257176,935,4036.493221759796,,6.201064586639404,47.247032165527344,0.43
256,MetaDrive-testbn5,63,244.65935330021645,258277,937,4052.8845822811127,-45.02445983886719,6.541958808898926,44.68341064453125,0.42
257,MetaDrive-testbn5,63,249.272482111827,259870,940,4080.69335770607,,123.17160034179688,42.523372650146484,0.43
258,MetaDrive-testbn5,63,248.29512780680412,260054,941,4083.44407248497,,99.77095794677734,42.89942169189453,0.43
259,MetaDrive-testbn5,63,248.01748796904968,261218,943,4099.5048949718475,,46.41703796386719,41.49534225463867,0.42
260,MetaDrive-testbn5,63,247.40278190992268,262414,946,4116.376692056656,,5.218430995941162,47.28723907470703,0.42
261,MetaDrive-testbn5,63,250.54675784285263,263224,947,4129.569299221039,,4.511693954467773,41.07112503051758,0.43
262,MetaDrive-testbn5,63,249.82095084690368,264282,949,4144.498317956924,,4.2400288581848145,47.54566192626953,0.42
263,MetaDrive-testbn5,63,251.61960046162105,265070,951,4156.845423460007,,10.915767669677734,47.771888732910156,0.43
264,MetaDrive-testbn5,63,255.63910696398455,266653,954,4182.150261878967,-44.8537712097168,4.56673526763916,44.708984375,0.43
265,MetaDrive-testbn5,63,253.99600568916773,267780,956,4198.274991035461,,7.492525100708008,50.21907043457031,0.42
266,MetaDrive-testbn5,63,254.96853365982707,268317,957,4206.7734270095825,-45.83572769165039,9.271873474121094,44.192771911621094,0.43
267,MetaDrive-testbn5,63,257.8621112873261,269780,959,4228.882445573807,,4.854429721832275,42.55280303955078,0.45
268,MetaDrive-testbn5,63,259.8459580696736,270254,960,4236.2628610134125,,13.477768898010254,43.7999267578125,0.46
269,MetaDrive-testbn5,63,259.3809378518162,271214,964,4251.494956493378,,10.890260696411133,45.99866485595703,0.47
270,MetaDrive-testbn5,63,254.9691315545627,272006,966,4261.2767996788025,,43.16301727294922,42.23762512207031,0.47
271,MetaDrive-testbn5,63,259.022797510062,273067,968,4277.217392683029,-42.17720031738281,61.13916015625,41.35026931762695,0.48
272,MetaDrive-testbn5,63,258.80564954571327,274245,971,4293.756699323654,-44.6804084777832,49.51539611816406,44.23965072631836,0.49
273,MetaDrive-testbn5,63,258.3007374717837,275246,972,4317.436897516251,,6.914207935333252,47.15185546875,0.48
274,MetaDrive-testbn5,63,258.95999977252796,276303,975,4331.628284692764,-46.486019134521484,8.080387115478516,45.59451675415039,0.48
275,MetaDrive-testbn5,63,258.34009898207574,277010,976,4341.160035133362,,26.134735107421875,47.381141662597656,0.48
276,MetaDrive-testbn5,63,259.34852861908087,278729,980,4369.564559459686,-43.905540466308594,7.709169387817383,44.393959045410156,0.48
277,MetaDrive-testbn5,63,261.35788340779914,279605,981,4384.513210058212,-42.910438537597656,45.62987518310547,42.75150680541992,0.49
278,MetaDrive-testbn5,63,262.0038604748093,280009,982,4389.144501447678,-46.905757904052734,8.625995635986328,46.52783203125,0.5
279,MetaDrive-testbn5,63,260.308012866373,281576,984,4417.572986125946,,8.212779998779297,43.35966873168945,0.48
280,MetaDrive-testbn5,63,260.2096766789451,282097,985,4424.809636592865,-46.086143493652344,10.768547058105469,45.61167907714844,0.48
281,MetaDrive-testbn5,63,260.2331233240589,283348,987,4445.321115493774,,10.135395050048828,46.34543228149414,0.48
282,MetaDrive-testbn5,63,258.6950356322258,284090,988,4457.09655547142,,6.379474639892578,48.45698165893555,0.48
283,MetaDrive-testbn5,63,265.5068471855735,285613,990,4480.775597572327,-41.831390380859375,7.675999164581299,42.440399169921875,0.5
284,MetaDrive-testbn5,63,265.8735956490259,286115,992,4486.541640758514,-47.830448150634766,7.651454925537109,48.062992095947266,0.51
285,MetaDrive-testbn5,63,266.84051371958856,287116,993,4502.7835919857025,,6.909846305847168,45.021690368652344,0.51
286,MetaDrive-testbn5,63,268.20164351571407,288313,996,4519.054313659668,-50.09242630004883,8.709587097167969,50.10643768310547,0.52
287,MetaDrive-testbn5,63,266.9651947672207,289047,998,4528.656573057175,-44.10719299316406,8.78786563873291,43.795074462890625,0.51
288,MetaDrive-testbn5,63,269.89761932360807,290497,1001,4547.418401002884,-44.16669464111328,14.568406105041504,43.51247024536133,0.52
289,MetaDrive-testbn5,63,269.53455964690306,291299,1003,4557.365070104599,-45.30304718017578,8.765157699584961,45.32939910888672,0.52
290,MetaDrive-testbn5,63,266.14494988973763,292072,1005,4567.646535396576,,4.1273345947265625,48.87787628173828,0.52
291,MetaDrive-testbn5,63,262.6351672030525,293233,1008,4583.983724594116,-43.7353401184082,6.619076728820801,43.45891571044922,0.5
292,MetaDrive-testbn5,63,260.1034615961784,294418,1010,4605.851680755615,,11.758781433105469,49.04904556274414,0.48
293,MetaDrive-testbn5,63,250.94993208248164,295075,1013,4614.171742916107,-46.61439514160156,6.611385345458984,45.63383483886719,0.46
294,MetaDrive-testbn5,63,248.88688181941555,296597,1015,4634.801114320755,-45.533416748046875,11.60897159576416,44.89009094238281,0.47
295,MetaDrive-testbn5,63,250.3359426997523,297536,1017,4649.619405031204,,4.793352127075195,48.00975799560547,0.47
296,MetaDrive-testbn5,63,250.89280718850037,298537,1018,4665.81307888031,-41.9691276550293,14.43995475769043,41.631690979003906,0.47
297,MetaDrive-testbn5,64,248.5361335688166,299220,1021,4674.363775730133,,5.970504283905029,45.96611785888672,0.47
298,MetaDrive-testbn5,64,247.85464894732533,300291,1023,4690.969350576401,-48.81608581542969,3.325122833251953,48.4654541015625,0.47
299,MetaDrive-testbn5,64,244.95899541904484,301063,1025,4703.072396039963,-44.60902404785156,12.083517074584961,44.78541946411133,0.47
300,MetaDrive-testbn5,64,244.50079175311245,302770,1028,4728.982825517654,,13.486821174621582,46.39599609375,0.47
301,MetaDrive-testbn5,63,243.0866115315361,303847,1030,4747.995507240295,-43.774749755859375,11.39418888092041,43.10565185546875,0.47
302,MetaDrive-testbn5,64,244.40613067278474,304334,1031,4754.213664293289,,6.242105960845947,48.20936584472656,0.48
303,MetaDrive-testbn5,64,243.7176483070968,305054,1032,4762.567423582077,,6.3480224609375,49.64247131347656,0.48
304,MetaDrive-testbn5,64,244.06835205660158,306244,1035,4778.231626033783,,9.813421249389648,45.517337799072266,0.5
305,MetaDrive-testbn5,64,245.01765967475265,307110,1036,4793.20870757103,,6.558901786804199,43.999610900878906,0.51
306,MetaDrive-testbn5,64,245.62827228330605,308220,1038,4809.415221691132,,67.03987121582031,48.27808380126953,0.51
307,MetaDrive-testbn5,64,246.99517334113065,309642,1040,4829.411360740662,,8.072196006774902,46.989253997802734,0.53
308,MetaDrive-testbn5,64,248.4965730966,310102,1041,4834.51614356041,,11.566793441772461,46.71706771850586,0.54
309,MetaDrive-testbn5,64,247.7979441055591,311085,1043,4848.112712621689,-51.497657775878906,10.238787651062012,50.67207717895508,0.54
310,MetaDrive-testbn5,64,249.58065466441494,312030,1045,4861.1686835289,,5.483333110809326,50.07697296142578,0.55
311,MetaDrive-testbn5,64,248.61247970565523,313453,1047,4881.221291780472,-47.64517593383789,9.774591445922852,47.669986724853516,0.54
312,MetaDrive-testbn5,64,248.1762890170872,314907,1049,4907.520000934601,-44.48878479003906,8.350300788879395,43.91630935668945,0.54
313,MetaDrive-testbn5,64,248.19513022956195,315018,1050,4908.916067123413,,8.116220474243164,42.04057312011719,0.54
314,MetaDrive-testbn5,64,247.48983563079088,316476,1053,4931.926453828812,,10.929933547973633,49.18208312988281,0.53
315,MetaDrive-testbn5,64,248.18271385947148,317087,1054,4941.439800977707,-47.28853225708008,12.431939125061035,46.35618209838867,0.54
316,MetaDrive-testbn5,64,244.51249908753778,318579,1058,4966.321357011795,-43.794281005859375,5.1853132247924805,43.406585693359375,0.52
317,MetaDrive-testbn5,64,243.57318839363086,319182,1059,4976.148717880249,,20.34687042236328,43.48210525512695,0.52
318,MetaDrive-testbn5,64,245.47358766814,320085,1060,4993.286856174469,-47.912261962890625,10.348215103149414,48.53845977783203,0.52
319,MetaDrive-testbn5,64,250.2991616651095,321752,1063,5022.4418795108795,,4.663078784942627,47.37816619873047,0.53
320,MetaDrive-testbn5,64,250.62472250610028,322502,1064,5033.5157122612,,10.27560806274414,45.6474723815918,0.53
321,MetaDrive-testbn5,64,253.84350483659975,323503,1065,5054.211824417114,-46.62549591064453,11.108453750610352,45.19036865234375,0.53
322,MetaDrive-testbn5,63,255.75274781766907,324284,1066,5067.24324297905,,7.30726432800293,50.335968017578125,0.53
323,MetaDrive-testbn5,63,256.2513818973152,325148,1067,5080.808954000473,,10.467911720275879,49.28409957885742,0.53
324,MetaDrive-testbn5,64,255.27220713234234,326106,1069,5092.523685455322,,5.999534606933594,47.584747314453125,0.52
325,MetaDrive-testbn5,64,257.08083408534475,327278,1071,5109.323589324951,,6.5446882247924805,46.468017578125,0.53
326,MetaDrive-testbn5,64,257.6676919204841,328471,1073,5124.490030050278,-46.62511444091797,9.76533031463623,46.1611328125,0.55
327,MetaDrive-testbn5,64,252.88707428422137,329252,1076,5137.314668893814,,60.82952880859375,44.84693145751953,0.53
328,MetaDrive-testbn5,64,255.0454151994889,330077,1077,5147.647411346436,-49.9397087097168,7.887749671936035,49.029273986816406,0.54
329,MetaDrive-testbn5,64,256.94815853245086,331693,1079,5171.356487035751,-49.27699661254883,44.36567687988281,48.74262237548828,0.55
330,MetaDrive-testbn5,64,252.55255668685857,332554,1081,5186.650918245316,,8.401753425598145,44.35957717895508,0.54
331,MetaDrive-testbn5,64,248.77978525955533,333272,1084,5196.931629419327,,12.537874221801758,47.50005340576172,0.54
332,MetaDrive-testbn5,64,247.9186352883384,334529,1087,5210.950116634369,-44.61058807373047,6.459306716918945,44.02803039550781,0.54
333,MetaDrive-testbn5,64,247.89413177655206,335190,1088,5221.306482791901,,18.37210464477539,48.7496337890625,0.54
334,MetaDrive-testbn5,64,246.2815940958497,336424,1090,5237.066986083984,,7.471634864807129,44.379051208496094,0.54
335,MetaDrive-testbn5,64,246.0203577220305,337028,1092,5249.161313056946,,7.978764057159424,45.70863342285156,0.53
336,MetaDrive-testbn5,64,246.15549770388125,338232,1095,5267.134762763977,,17.394367218017578,41.203880310058594,0.53
337,MetaDrive-testbn5,64,242.3901337469602,339380,1097,5288.583268880844,,6.006573677062988,43.76420974731445,0.51
338,MetaDrive-testbn5,64,245.9143998903371,340162,1099,5298.1444346904755,,134.81773376464844,46.03480911254883,0.52
339,MetaDrive-testbn5,64,243.01530693346905,341714,1101,5328.62873506546,,9.97403335571289,45.271484375,0.5
340,MetaDrive-testbn5,64,241.78211052009297,342205,1103,5335.593610048294,-49.58588409423828,52.299644470214844,49.758201599121094,0.49
341,MetaDrive-testbn5,64,243.0148871906935,343132,1104,5352.84320640564,,8.778831481933594,48.352935791015625,0.49
342,MetaDrive-testbn5,64,247.2778799935612,344616,1106,5376.728796958923,,15.296459197998047,46.98220443725586,0.5
343,MetaDrive-testbn5,64,250.23835977499454,345179,1107,5386.073727607727,-41.182594299316406,10.139168739318848,41.230690002441406,0.51
344,MetaDrive-testbn5,64,252.3937376708085,346131,1109,5399.495714426041,-46.46788787841797,5.075351715087891,46.502506256103516,0.51
345,MetaDrive-testbn5,64,253.0716814005091,347187,1111,5417.47034072876,-47.65625762939453,7.98138952255249,46.704429626464844,0.51
346,MetaDrive-testbn5,64,257.85768387785384,348289,1113,5430.979305744171,-49.60603713989258,123.8873519897461,49.03667449951172,0.53
347,MetaDrive-testbn5,64,257.9885586773823,349043,1114,5441.390665531158,-45.65830993652344,9.752775192260742,44.99943542480469,0.53
348,MetaDrive-testbn5,64,252.56665629739786,350268,1119,5457.750178098679,,11.702187538146973,48.25752639770508,0.52
349,MetaDrive-testbn5,64,255.82399663008894,351583,1121,5482.784000873566,-46.665565490722656,10.367563247680664,46.21120071411133,0.52
350,MetaDrive-testbn5,64,252.7922127316698,352279,1123,5492.283698558807,-47.13533020019531,4.858926773071289,47.623756408691406,0.51
351,MetaDrive-testbn5,64,254.32311443303647,353362,1125,5505.810339689255,,18.737783432006836,49.84518814086914,0.51
352,MetaDrive-testbn5,64,257.8154939712515,354060,1126,5515.35401725769,,2.956540584564209,49.44252014160156,0.52
353,MetaDrive-testbn5,64,255.17414533896186,355202,1128,5534.094885826111,,35.072994232177734,43.615116119384766,0.51
354,MetaDrive-testbn5,64,257.856213985823,356102,1129,5550.77815246582,,34.53241729736328,48.017234802246094,0.52
355,MetaDrive-testbn5,64,258.0779817472995,357319,1131,5569.390724658966,-49.077606201171875,14.460454940795898,48.8784065246582,0.52
356,MetaDrive-testbn5,64,259.4213514074196,358852,1133,5597.688272476196,,4.298862934112549,51.89314270019531,0.51
357,MetaDrive-testbn5,64,262.6561513027261,359527,1134,5606.613486528397,-45.06501388549805,6.828696250915527,44.38711929321289,0.52
358,MetaDrive-testbn5,64,258.40947874844534,360269,1136,5618.009798288345,-48.67017364501953,9.43624210357666,47.40453338623047,0.5
359,MetaDrive-testbn5,64,259.29090167960476,361270,1137,5640.674581289291,,10.68526840209961,46.22414016723633,0.49
360,MetaDrive-testbn5,64,258.8172830275125,362271,1138,5656.621726989746,-42.10101318359375,21.637447357177734,43.12914276123047,0.49
361,MetaDrive-testbn5,64,256.9325016393148,363721,1141,5675.400843143463,-48.1454963684082,124.45882415771484,47.89277648925781,0.48
362,MetaDrive-testbn5,64,254.15284073598278,364604,1144,5687.3832924366,,9.220348358154297,44.35026550292969,0.48
363,MetaDrive-testbn5,64,253.95312185524395,365145,1145,5694.00319480896,-46.735931396484375,34.15362548828125,45.650535583496094,0.48
364,MetaDrive-testbn5,64,254.77984393508987,366063,1146,5711.871118783951,-45.89057922363281,8.010902404785156,45.60131072998047,0.49
365,MetaDrive-testbn5,64,255.6339353591449,367039,1147,5728.560640573502,-43.071250915527344,5.5012736320495605,43.14976501464844,0.49
366,MetaDrive-testbn5,64,254.7486861300547,368040,1148,5740.738777399063,,12.712202072143555,48.046939849853516,0.48
367,MetaDrive-testbn5,64,258.70446720222316,369687,1150,5767.221959114075,-46.01634216308594,9.933673858642578,45.734092712402344,0.49
368,MetaDrive-testbn5,64,257.53908317364915,370041,1151,5771.670872211456,-48.56126403808594,110.2340087890625,48.293373107910156,0.49
369,MetaDrive-testbn5,64,254.12926489758877,371111,1154,5789.315944194794,-45.009620666503906,15.333311080932617,44.747920989990234,0.48
370,MetaDrive-testbn5,64,259.26150710869433,372537,1157,5808.367863416672,-46.199928283691406,35.676048278808594,45.66316223144531,0.51
371,MetaDrive-testbn5,64,254.62335933800875,373185,1159,5817.488352775574,-47.373939514160156,9.273414611816406,47.76188659667969,0.49
372,MetaDrive-testbn5,64,251.03745213707927,374211,1162,5833.596465110779,-47.41278839111328,6.332666397094727,46.92650604248047,0.47
373,MetaDrive-testbn5,64,251.95924826785733,375109,1163,5846.678042173386,-46.735069274902344,28.963340759277344,47.45545196533203,0.48
374,MetaDrive-testbn5,64,247.60139097946282,376089,1165,5861.296881437302,-47.89889907836914,5.184499740600586,47.908817291259766,0.48
375,MetaDrive-testbn5,64,243.6478480049113,377297,1168,5875.938719749451,-42.717079162597656,9.984367370605469,43.41410827636719,0.48
376,MetaDrive-testbn5,64,234.18906601141563,378099,1172,5886.39968752861,-44.94011688232422,10.093363761901855,45.26117706298828,0.44
377,MetaDrive-testbn5,64,236.95440095319063,379363,1174,5903.213006734848,-43.86208724975586,25.188312530517578,43.63642501831055,0.44
378,MetaDrive-testbn5,64,237.53925195466906,380112,1176,5912.989006519318,,7.323232173919678,46.790958404541016,0.45
379,MetaDrive-testbn5,64,235.34712756884676,381015,1178,5924.192612409592,-47.652427673339844,12.987390518188477,47.94845962524414,0.44
380,MetaDrive-testbn5,64,237.39387331483556,382417,1180,5951.573529720306,-44.36887741088867,8.372807502746582,44.876583099365234,0.44
381,MetaDrive-testbn5,64,236.38232790338498,383418,1181,5968.374326705933,,8.536930084228516,44.42828369140625,0.43
382,MetaDrive-testbn5,64,238.44978407623853,384081,1183,5978.567334651947,-45.47306823730469,6.87673282623291,44.966209411621094,0.43
383,MetaDrive-testbn5,64,239.08929940636833,385393,1185,5996.703655004501,-45.69526290893555,5.918194770812988,45.62983703613281,0.43
384,MetaDrive-testbn5,64,238.25985421557564,386301,1187,6010.442897319794,-45.023216247558594,7.243932723999023,44.470970153808594,0.42
385,MetaDrive-testbn5,64,236.7653434041993,387743,1189,6036.528901815414,-40.77436828613281,15.210681915283203,40.962242126464844,0.41
386,MetaDrive-testbn5,64,237.99703153081845,388744,1190,6057.9671223163605,,9.58002758026123,47.46223831176758,0.4
387,MetaDrive-testbn5,64,240.07898222335106,389429,1191,6069.295974493027,-43.65435028076172,7.637631416320801,44.12051773071289,0.4
388,MetaDrive-testbn5,64,236.77491161447986,390066,1193,6078.206287622452,,9.007030487060547,42.95942687988281,0.4
389,MetaDrive-testbn5,64,240.61475688421422,391510,1196,6096.955333948135,,56.72270965576172,43.93079376220703,0.41
390,MetaDrive-testbn5,64,240.34497239334996,392179,1197,6106.7554750442505,-40.649200439453125,13.794063568115234,40.7586669921875,0.41
391,MetaDrive-testbn5,64,240.34829931945487,393548,1199,6134.279484510422,,10.08613395690918,47.07227325439453,0.4
392,MetaDrive-testbn5,64,241.9021353913413,394040,1200,6140.370961904526,,15.283885955810547,40.667823791503906,0.41
393,MetaDrive-testbn5,64,243.85371326861977,395863,1202,6170.755984783173,-44.49577331542969,13.840548515319824,44.99406051635742,0.42
394,MetaDrive-testbn5,64,245.72775885155,396864,1203,6188.45266866684,,6.93375301361084,41.490509033203125,0.42
395,MetaDrive-testbn5,64,244.56836256914667,397517,1204,6198.560653924942,-45.55583572387695,6.627371788024902,44.97735595703125,0.42
396,MetaDrive-testbn5,64,244.06089719270142,398268,1205,6209.4719071388245,,10.861099243164062,42.425838470458984,0.42
397,MetaDrive-testbn5,64,241.46970395750722,399272,1207,6227.355756282806,,9.643277168273926,44.75229263305664,0.41
398,MetaDrive-testbn5,64,242.23921189114805,400348,1209,6243.085242033005,,8.649481773376465,45.31177520751953,0.41
399,MetaDrive-testbn5,64,243.28034215675754,401371,1211,6259.332474708557,-43.72353744506836,12.697139739990234,43.99635696411133,0.42
400,MetaDrive-testbn5,64,243.56887598725018,402797,1213,6282.393546104431,-41.70203399658203,8.47407341003418,41.06104278564453,0.41
401,MetaDrive-testbn5,64,242.67093440000784,403498,1215,6291.241030454636,,26.820960998535156,44.60083770751953,0.4
402,MetaDrive-testbn5,64,246.88130551477389,404499,1216,6306.160126447678,-42.65529251098633,5.625949859619141,42.1525764465332,0.4
403,MetaDrive-testbn5,64,249.14130000370537,405245,1217,6318.640755176544,-49.72537612915039,22.615182876586914,49.662696838378906,0.41
404,MetaDrive-testbn5,64,252.87184459125763,406618,1219,6339.515254974365,,43.87068557739258,42.67521667480469,0.42
405,MetaDrive-testbn5,64,253.70112703244698,407218,1220,6348.126923561096,,9.102684020996094,45.55718231201172,0.43
406,MetaDrive-testbn5,64,252.0559347769995,408480,1223,6368.101845979691,,6.153476715087891,42.01349639892578,0.43
407,MetaDrive-testbn5,64,249.67181428654357,409897,1225,6390.608563423157,-49.30990219116211,11.289793014526367,50.19347381591797,0.42
408,MetaDrive-testbn5,64,248.69390003396515,410500,1226,6397.9573097229,,29.589073181152344,48.596012115478516,0.42
409,MetaDrive-testbn5,64,252.08355160458896,411360,1227,6414.136194229126,,4.517471790313721,42.989891052246094,0.43
410,MetaDrive-testbn5,64,254.3193123002497,412173,1228,6424.6294231414795,-49.6986083984375,11.639188766479492,49.324913024902344,0.44
411,MetaDrive-testbn5,64,253.24380926209065,413585,1230,6444.926336050034,-43.5938720703125,19.51714515686035,44.80001449584961,0.44
412,MetaDrive-testbn5,64,253.14964009575607,414122,1231,6451.603479146957,,7.253447532653809,42.776527404785156,0.44
413,MetaDrive-testbn5,64,250.47387681993746,415612,1234,6469.922446966171,,29.781936645507812,47.55883026123047,0.44
414,MetaDrive-testbn5,64,251.63771722288743,416117,1235,6477.62691783905,-44.80387878417969,7.980275630950928,43.96611022949219,0.45
415,MetaDrive-testbn5,64,250.59101793761832,417350,1238,6494.000611543655,,4.814321517944336,44.93694305419922,0.46
416,MetaDrive-testbn5,64,252.25916726392938,418207,1239,6511.083998680115,-47.2130126953125,8.675674438476562,47.230140686035156,0.46
417,MetaDrive-testbn5,64,253.16477585151145,419279,1241,6524.123892784119,-47.51987075805664,10.767642974853516,46.86304473876953,0.47
418,MetaDrive-testbn5,64,257.16705010688423,420057,1243,6534.586519479752,-47.085628509521484,12.877225875854492,47.04779815673828,0.48
419,MetaDrive-testbn5,64,254.86340484083442,421020,1245,6554.527259111404,,7.666215896606445,45.52870178222656,0.46
420,MetaDrive-testbn5,64,251.93419733169264,422547,1248,6577.200754404068,-44.59879684448242,8.988229751586914,43.60441589355469,0.46
421,MetaDrive-testbn5,64,251.5323325115277,423248,1249,6586.8833594322205,,6.824862957000732,45.06471252441406,0.46
422,MetaDrive-testbn5,64,250.85587385575934,424536,1252,6605.38038110733,,7.268239498138428,47.13874816894531,0.47
423,MetaDrive-testbn5,64,250.57435974936493,425323,1254,6616.542021989822,-47.66091537475586,10.61219596862793,46.515647888183594,0.47
424,MetaDrive-testbn5,64,247.62807893390305,426265,1257,6630.105087757111,-42.52023696899414,17.304363250732422,42.18354797363281,0.44
425,MetaDrive-testbn5,64,252.10695358335607,427542,1259,6648.6749403476715,,6.962295055389404,46.04013442993164,0.46
426,MetaDrive-testbn5,64,253.39777552595126,428355,1261,6661.7639718055725,-42.387149810791016,8.805023193359375,42.784584045410156,0.47
427,MetaDrive-testbn5,64,249.24833813444206,429947,1264,6685.539538860321,-43.32555389404297,6.519313812255859,43.307395935058594,0.46
428,MetaDrive-testbn5,64,250.65107988251836,430326,1265,6691.698734045029,,6.556150436401367,45.0092887878418,0.46
429,MetaDrive-testbn5,64,253.99308380385494,431327,1266,6712.954552412033,-43.45888137817383,3.396831512451172,43.344764709472656,0.46
430,MetaDrive-testbn5,64,253.83687439709544,432530,1268,6732.775548696518,,6.195504665374756,46.419979095458984,0.45
431,MetaDrive-testbn5,64,254.91923545938138,433547,1272,6746.154921770096,-42.31443405151367,5.567762851715088,42.9864501953125,0.45
432,MetaDrive-testbn5,64,255.10090631728625,434376,1273,6758.23743724823,,8.359457015991211,39.980770111083984,0.46
433,MetaDrive-testbn5,64,256.4153050989161,435409,1275,6771.09583735466,-47.139892578125,6.394115447998047,47.234352111816406,0.46
434,MetaDrive-testbn5,64,258.1111389390359,436333,1276,6789.3946034908295,-42.8680419921875,4.070314884185791,42.899696350097656,0.46
435,MetaDrive-testbn5,64,259.23456958107136,437270,1277,6807.129413843155,,7.964237689971924,40.909122467041016,0.47
436,MetaDrive-testbn5,64,260.4357140903582,438084,1278,6819.790867567062,,9.485071182250977,38.71864318847656,0.47
437,MetaDrive-testbn5,64,262.5702213285375,439095,1280,6830.584083557129,-39.920166015625,7.705824375152588,39.87604522705078,0.49
438,MetaDrive-testbn5,64,264.7006588823622,440545,1282,6851.652214050293,-40.033912658691406,21.833580017089844,39.963348388671875,0.51
439,MetaDrive-testbn5,64,265.43562167933084,441661,1284,6874.517178297043,-44.891014099121094,7.302056789398193,43.912994384765625,0.5
440,MetaDrive-testbn5,64,264.0776061773333,442047,1285,6880.2040321826935,-45.220943450927734,10.666227340698242,45.15882110595703,0.49
