,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
436,MetaDrive-testbn2,84,274.1429203538721,437020,1647,5185.38286113739,,10.833255767822266,46.70762634277344,0.53
437,MetaDrive-testbn2,84,270.83036101019917,438193,1649,5196.107636928558,-40.20893096923828,7.656895160675049,39.4215087890625,0.53
438,MetaDrive-testbn2,84,271.1411860706153,439505,1651,5211.5195055007935,-44.46559524536133,5.358406066894531,44.481101989746094,0.54
439,MetaDrive-testbn2,84,271.3160519558045,440243,1652,5220.452193975449,-40.75700759887695,7.121123313903809,39.41621398925781,0.54
440,MetaDrive-testbn2,84,272.5259153189134,441091,1654,5229.363182544708,-46.21945571899414,10.80562973022461,45.73017883300781,0.55
441,MetaDrive-testbn2,84,272.3906100305851,442002,1655,5238.394136667252,,5.756004333496094,45.94989776611328,0.56
442,MetaDrive-testbn2,84,273.82326712035234,443733,1657,5258.797833919525,-43.31277847290039,10.896739959716797,42.901031494140625,0.56
443,MetaDrive-testbn2,84,273.46470126951687,444203,1658,5263.375395536423,-43.15117263793945,7.000003814697266,42.24773406982422,0.56
444,MetaDrive-testbn2,84,270.810089742721,445342,1661,5275.163333654404,,12.683199882507324,42.713905334472656,0.55
445,MetaDrive-testbn2,84,270.4536291361668,446141,1662,5284.633147478104,-47.756858825683594,4.62634801864624,47.080787658691406,0.55
446,MetaDrive-testbn2,84,272.50206196245335,447228,1664,5297.781045675278,,8.649635314941406,43.540489196777344,0.56
447,MetaDrive-testbn2,84,270.7053379621247,448303,1666,5312.280267000198,-48.18058395385742,8.631103515625,48.120086669921875,0.56
448,MetaDrive-testbn2,84,270.8761176659827,449181,1667,5322.955286502838,-42.1502571105957,5.16191291809082,41.889122009277344,0.55
