,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,target_q,actor_loss,critic_loss,success_rate
209,MetaDrive-td3combine-expt2,22,196.59537397484021,211289,557,9564.774470806122,31.32781410217285,-30.93275260925293,20.277629852294922,0.43
210,MetaDrive-td3combine-expt2,22,195.2883697601896,212175,560,9636.430363416672,32.48978042602539,-32.112369537353516,20.88063621520996,0.42
211,MetaDrive-td3combine-expt2,21,194.73413697373596,213124,563,9710.496498823166,31.60298728942871,,36.85847473144531,0.42
212,MetaDrive-td3combine-expt2,21,195.32859341604708,214275,567,9801.31372141838,35.002044677734375,-34.30479431152344,6.636748313903809,0.41
213,MetaDrive-td3combine-expt2,21,198.27191910617748,215407,570,9889.802744626999,32.77499008178711,-33.01895523071289,2.963932991027832,0.42
214,MetaDrive-td3combine-expt2,21,196.52080977950985,216011,572,9937.263082504272,30.025707244873047,-30.427288055419922,7.124572277069092,0.42
215,MetaDrive-td3combine-expt2,21,199.19407179151716,217030,575,10018.685225248337,31.225244522094727,,58.938377380371094,0.42
216,MetaDrive-td3combine-expt2,21,199.17386113875992,218320,579,10120.010904788971,34.64250564575195,,8.697528839111328,0.43
217,MetaDrive-td3combine-expt2,21,199.1798656493137,219206,582,10188.61255979538,34.89312744140625,,8.981931686401367,0.43
218,MetaDrive-td3combine-expt2,21,200.68417936792403,220060,584,10254.528675317764,34.88998794555664,,3.4718098640441895,0.45
219,MetaDrive-td3combine-expt2,21,202.3659826572772,221030,586,10334.0479118824,32.656551361083984,,4.560797214508057,0.45
220,MetaDrive-td3combine-expt2,21,205.40637942982215,222250,589,10428.448552131653,29.262746810913086,,8.617904663085938,0.46
221,MetaDrive-td3combine-expt2,21,203.32426624765515,223028,591,10489.960533380508,34.50544357299805,,3.8620879650115967,0.45
222,MetaDrive-td3combine-expt2,21,198.87414474729223,224037,593,10567.365943908691,36.355438232421875,-37.48240661621094,5.062190055847168,0.44
223,MetaDrive-td3combine-expt2,21,201.38993704592409,225302,596,10666.831555604935,29.646636962890625,,4.700348377227783,0.43
224,MetaDrive-td3combine-expt2,21,202.8448921551078,226417,598,10754.556959152222,31.838111877441406,-32.43409729003906,9.25018310546875,0.44
225,MetaDrive-td3combine-expt2,21,200.51756396129076,227124,600,10811.155134439468,31.885448455810547,,13.972307205200195,0.43
226,MetaDrive-td3combine-expt2,20,200.2016574633592,228124,603,10887.82364320755,33.5085563659668,,4.264160633087158,0.42
227,MetaDrive-td3combine-expt2,20,198.8465861456486,229788,608,11022.459869146347,29.084596633911133,,11.480006217956543,0.41
228,MetaDrive-td3combine-expt2,20,199.53550716701392,230097,609,11046.538539648056,33.18043518066406,-33.2463493347168,4.139017105102539,0.42
229,MetaDrive-td3combine-expt2,20,201.82435638014576,231162,612,11130.454428434372,33.98221969604492,,11.200386047363281,0.43
230,MetaDrive-td3combine-expt2,20,203.36277759055426,232361,615,11224.690687179565,33.147857666015625,-33.39645767211914,5.128584861755371,0.43
231,MetaDrive-td3combine-expt2,20,205.92340122377806,233306,617,11297.964209794998,33.22481918334961,,5.91990852355957,0.44
232,MetaDrive-td3combine-expt2,20,211.37000623081846,234433,620,11387.125102996826,34.06983947753906,-33.60711669921875,10.613624572753906,0.46
233,MetaDrive-td3combine-expt2,20,210.4978043557289,235061,622,11434.979946374893,30.102859497070312,-30.16510009765625,19.08016586303711,0.45
234,MetaDrive-td3combine-expt2,20,210.74928697288607,236222,627,11527.063995838165,33.08971405029297,,3.802053213119507,0.44
235,MetaDrive-td3combine-expt2,20,213.48717302037963,237292,630,11610.660272598267,33.17475891113281,,3.448441743850708,0.44
236,MetaDrive-td3combine-expt2,20,215.52109972252762,238095,632,11677.778177976608,32.11484146118164,-33.06940841674805,4.7644243240356445,0.45
237,MetaDrive-td3combine-expt2,20,216.31516861814188,239157,634,11760.887411117554,32.50434112548828,-33.063663482666016,5.7740068435668945,0.47
238,MetaDrive-td3combine-expt2,20,215.8892534231488,240015,637,11828.672337293625,31.937808990478516,-32.362892150878906,4.4848222732543945,0.47
239,MetaDrive-td3combine-expt2,20,208.6149904530666,241203,644,11919.228030443192,31.39821434020996,-31.924053192138672,5.0983991622924805,0.44
240,MetaDrive-td3combine-expt2,20,202.30145532928316,242196,648,11997.881770133972,30.267398834228516,,3.631920337677002,0.42
241,MetaDrive-td3combine-expt2,20,199.44219062175358,243201,651,12075.715791225433,34.306243896484375,-34.482696533203125,5.516518592834473,0.39
