,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
434,MetaDrive-gen-step3,111,372.93989166002893,436035,1101,3904.7506051063538,-55.7706298828125,13.466869354248047,56.33583068847656,0.7
435,MetaDrive-gen-step3,111,374.27245898644634,437158,1104,3914.351467847824,,6.5559821128845215,62.07966613769531,0.7
436,MetaDrive-gen-step3,111,369.15080056370374,438127,1107,3922.3220756053925,-58.521827697753906,6.502222537994385,58.464508056640625,0.69
437,MetaDrive-gen-step3,111,371.3506918135605,439436,1109,3935.8482847213745,,6.429346084594727,60.55477523803711,0.69
438,MetaDrive-gen-step3,111,368.61075545545003,440068,1111,3941.5223300457,,7.558233261108398,60.68927001953125,0.68
439,MetaDrive-gen-step3,111,372.1370194011954,441284,1114,3951.949695587158,,5.823590278625488,61.57023620605469,0.7
440,MetaDrive-gen-step3,111,374.153764599342,442073,1116,3958.076959848404,-59.44685363769531,8.86218547821045,58.714622497558594,0.7
441,MetaDrive-gen-step3,111,374.34618837758217,443814,1120,3975.774398088455,,6.04647159576416,62.02671813964844,0.69
442,MetaDrive-gen-step3,111,375.3507542751515,444193,1121,3978.805881023407,-62.11296081542969,3.8204267024993896,61.96418380737305,0.69
443,MetaDrive-gen-step3,111,373.33216052574755,445397,1124,3989.0194396972656,-60.95368957519531,21.68043327331543,60.44676971435547,0.7
444,MetaDrive-gen-step3,111,373.9284369613582,446262,1126,3997.583922147751,,6.638951778411865,53.556602478027344,0.7
445,MetaDrive-gen-step3,111,376.5642186455794,447311,1128,4007.867790699005,-56.96751403808594,6.266345024108887,56.32623291015625,0.71
446,MetaDrive-gen-step3,111,377.2830307362154,448225,1130,4016.6322209835052,-63.21385192871094,6.642646789550781,63.669708251953125,0.71
447,MetaDrive-gen-step3,111,381.4544399774209,449291,1132,4027.5406119823456,-58.661888122558594,8.166255950927734,58.251380920410156,0.7
448,MetaDrive-gen-step3,111,385.42536402681185,450256,1134,4035.9719128608704,,10.282970428466797,57.10523223876953,0.71
449,MetaDrive-gen-step3,111,387.9015785965195,451381,1136,4046.0146651268005,-62.94396209716797,143.45199584960938,62.40169143676758,0.71
450,MetaDrive-gen-step3,111,389.88024331012303,452054,1137,4055.631671190262,,4.837404251098633,61.22175598144531,0.7
451,MetaDrive-gen-step3,111,386.12966520595745,453289,1141,4066.7875697612762,-59.962852478027344,6.318910121917725,60.503440856933594,0.69
452,MetaDrive-gen-step3,111,386.639339047902,454388,1144,4075.423727750778,,25.618549346923828,58.99919891357422,0.71
453,MetaDrive-gen-step3,111,384.65158064765797,455163,1146,4081.861068248749,-58.57805633544922,8.705352783203125,57.889930725097656,0.71
454,MetaDrive-gen-step3,111,382.80299920729425,456299,1150,4091.5981369018555,-59.814422607421875,7.21345329284668,59.22289276123047,0.7
455,MetaDrive-gen-step3,111,379.98632264682533,457316,1153,4100.043843984604,,10.011528015136719,61.61966323852539,0.7
456,MetaDrive-gen-step3,111,381.5915387265736,458093,1155,4106.292789697647,-61.57042694091797,6.749208927154541,61.219703674316406,0.71
457,MetaDrive-gen-step3,111,384.6835195605002,459282,1157,4117.049819469452,,6.075122833251953,58.860679626464844,0.71
458,MetaDrive-gen-step3,111,386.0614335914828,460384,1159,4126.721166133881,,29.752695083618164,60.77429962158203,0.71
459,MetaDrive-gen-step3,111,389.68146077728835,461057,1160,4133.686302900314,-60.98173141479492,37.89739990234375,60.58647155761719,0.71
460,MetaDrive-gen-step3,111,388.87370500772994,462082,1163,4141.91175866127,,5.6912031173706055,61.245147705078125,0.72
461,MetaDrive-gen-step3,111,387.6947642028398,463209,1166,4150.633443117142,-63.602577209472656,12.465383529663086,63.34904479980469,0.71
462,MetaDrive-gen-step3,111,385.0875889825187,464109,1169,4157.809619665146,-60.57560729980469,3.1806304454803467,61.19706344604492,0.7
463,MetaDrive-gen-step3,111,387.03515791814795,465012,1171,4166.109335184097,,8.773348808288574,58.99229431152344,0.7
464,MetaDrive-gen-step3,111,388.73344974179753,466266,1174,4177.210155963898,,4.351807594299316,66.26514434814453,0.71
465,MetaDrive-gen-step3,111,381.1065827274883,467030,1177,4183.366564035416,,13.855390548706055,62.75341796875,0.72
466,MetaDrive-gen-step3,111,380.3437063937097,468191,1180,4192.887883424759,-59.48480224609375,12.22784423828125,59.740760803222656,0.71
467,MetaDrive-gen-step3,111,372.3717399695895,469120,1184,4200.648216485977,,5.1897292137146,59.60218811035156,0.71
468,MetaDrive-gen-step3,111,371.94080340319596,470032,1186,4209.0607213974,,22.98724365234375,64.61984252929688,0.71
469,MetaDrive-gen-step3,111,375.89506019974,471729,1189,4225.600473403931,-56.82545471191406,5.716508388519287,57.32792663574219,0.73
470,MetaDrive-gen-step3,111,377.2001554561724,472272,1190,4231.1261348724365,,6.68107795715332,63.106998443603516,0.74
471,MetaDrive-gen-step3,111,379.34513472800427,473325,1192,4240.371757745743,-58.73830032348633,4.336850166320801,58.21312713623047,0.75
472,MetaDrive-gen-step3,111,379.0047542823388,474243,1194,4249.464429140091,-59.28739547729492,6.242891311645508,60.209495544433594,0.74
473,MetaDrive-gen-step3,111,376.1563760233673,475080,1197,4257.083811998367,,6.350332260131836,62.85648727416992,0.73
474,MetaDrive-gen-step3,111,374.1997626421391,476434,1201,4269.382606506348,,15.592449188232422,58.206573486328125,0.73
475,MetaDrive-gen-step3,111,376.32544484587476,477169,1202,4277.816741228104,-59.49393844604492,7.810142517089844,59.46918869018555,0.73
476,MetaDrive-gen-step3,111,377.1572637532271,478016,1204,4285.197026252747,,5.95430850982666,57.67445373535156,0.74
477,MetaDrive-gen-step3,111,373.35544557810385,479267,1208,4296.026981592178,-60.94125747680664,20.28459930419922,61.2508544921875,0.72
478,MetaDrive-gen-step3,111,373.6629630085061,480047,1210,4302.279245138168,-57.18104553222656,8.029598236083984,56.18223190307617,0.73
479,MetaDrive-gen-step3,111,372.9696243028167,481183,1213,4311.766328573227,-57.154537200927734,49.004425048828125,57.05873107910156,0.73
480,MetaDrive-gen-step3,111,375.046400572527,482104,1215,4319.260238170624,,10.362129211425781,60.61968994140625,0.73
481,MetaDrive-gen-step3,111,376.95155364457503,483150,1218,4328.360606908798,,14.011301040649414,54.1563606262207,0.73
482,MetaDrive-gen-step3,111,374.5876085927853,484373,1221,4337.872342348099,-61.836090087890625,8.135963439941406,60.894126892089844,0.73
483,MetaDrive-gen-step3,111,374.1445204097067,485094,1223,4343.3361003398895,,6.75687313079834,64.03480529785156,0.73
484,MetaDrive-gen-step3,111,374.761888792564,486123,1225,4352.25709605217,-65.12315368652344,4.477877616882324,64.98229217529297,0.73
485,MetaDrive-gen-step3,111,378.46668199260654,487117,1227,4361.27371096611,-58.59018325805664,17.808258056640625,58.8944091796875,0.73
486,MetaDrive-gen-step3,111,369.7962386155619,488284,1231,4371.882784605026,,12.059061050415039,56.86473083496094,0.71
487,MetaDrive-gen-step3,111,369.3581905510284,489568,1234,4382.852779150009,,11.136517524719238,58.28660583496094,0.71
488,MetaDrive-gen-step3,111,366.5369375458021,490274,1236,4388.988120794296,,7.032629489898682,57.05994415283203,0.72
489,MetaDrive-gen-step3,111,363.3713036882648,491217,1239,4396.637692451477,-61.191490173339844,9.470197677612305,60.34618377685547,0.73
490,MetaDrive-gen-step3,111,368.6844290975425,492379,1241,4408.156188011169,-66.70283508300781,15.903388977050781,66.52861785888672,0.74
491,MetaDrive-gen-step3,111,369.2408922343191,493188,1243,4415.284800052643,,4.4664082527160645,61.003448486328125,0.73
492,MetaDrive-gen-step3,111,368.77241614554265,494068,1245,4423.568677186966,,8.113452911376953,61.76741027832031,0.72
493,MetaDrive-gen-step3,111,371.7610166055495,495197,1248,4432.46593952179,-64.76860046386719,76.88048553466797,63.9683952331543,0.73
494,MetaDrive-gen-step3,111,375.90289174199904,496227,1250,4442.036564350128,-59.83024597167969,15.995147705078125,60.03165817260742,0.74
495,MetaDrive-gen-step3,111,376.14838609348226,497042,1252,4449.251260995865,,7.202215194702148,54.93733215332031,0.73
496,MetaDrive-gen-step3,111,375.4100093158265,498099,1255,4457.946888446808,-60.896934509277344,4.519963264465332,61.309417724609375,0.73
497,MetaDrive-gen-step3,111,372.2840737214241,499038,1257,4466.882877826691,,8.671777725219727,56.699378967285156,0.73
